,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-01 23:14:40,"Leg #5 done. The Coquihalla weather was all over the map. It was a nice, then miserable, and then nice again. https://t.co/qBcz9Buayu",0.06666666666666665,1.0,0.5333333333333333
result_type,2020-04-01 23:13:18,"Tough few weeks being in confinement here in Spain, but this morning's news has really cheered me up!! #Tesla did make m",-0.09212962962962963,0.37777777777777777,0.14282407407407408
result_type,2020-04-01 23:12:16,Tesla Supercharger V3 Installations Ramp In Europe Before Giga Berlin Phase 1 Completion$TSLA #Tesla https://t.co/7,0.0,0.0,0.0
result_type,2020-04-01 23:12:13,Tesla Model Y Gets Positive First Impressions From @Edmunds$TSLA #Tesla #ModelYhttps://t.co/BB5OoE6TBj,0.23863636363636365,0.43939393939393934,0.3390151515151515
result_type,2020-04-01 23:08:21,#Tesla To Supply FDA-Approved Ventilators Free Of Cost In U.S. | read: https://t.co/sut2HOhY5N | #Usa https://t.co/HhAzxanOjj,0.4,0.8,0.6000000000000001
result_type,2020-04-01 23:06:12,Can your car do this? #Tesla https://t.co/nBC0MxBKnK,0.0,0.0,0.0
result_type,2020-04-01 23:05:50," Very popular episode. A few comments that #Tesla isnt all that; well, its not perfect, but its trouncing th https://t.co/xoTBm3RPBQ",0.02666666666666669,0.7000000000000001,0.3633333333333334
result_type,2020-04-01 23:03:48,"Thanks, @elonmusk!  Can I have a @Tesla to drive inside until this all passes???  Will send addy thx! #tesla https://t.co",0.3125,0.2,0.25625
result_type,2020-04-01 23:01:59,The Chinese branch of #Tesla is sending out letters hinting at a potential #Model3 update. Could be the Long Range option,-0.016666666666666666,0.4666666666666666,0.22499999999999998
result_type,2020-04-01 23:01:28,... Something is not right and does not line up -- please question everything and believe nothing. This is not the https://t.co/m1f0PxD0iQ,-0.14285714285714285,0.5357142857142857,0.19642857142857142
result_type,2020-04-01 22:59:00,"And just like that, #Tesla becomes the best selling car brand in Iceland! https://t.co/XuHXrwhZmq https://t.co/SscKQN1fqZ",1.0,0.3,0.65
result_type,2020-04-01 22:58:42,"In honor of @elonmusk, I present my new license plate for the #Tesla #Model3! https://t.co/LIpw55Ttxm",0.08522727272727272,0.22727272727272727,0.15625
result_type,2020-04-01 22:57:18,#Tesla's next killer app: solar power on its electric cars  starting with Cybertruck https://t.co/kYiPuYNnEv,0.0,0.05,0.025
result_type,2020-04-01 22:56:21,"@UCSDHealth @elonmusk @Tesla Hey @UCSDHealth, Elon donated CPAP machines. Not ventilators!!! Please don't trust him https://t.co/2iOWRshP6x",0.0,0.0,0.0
result_type,2020-04-01 22:52:45,OMG ! $INT #INTCHAIN AND #TESLA to jointly build the internet of space cars ecosystem ISC is the future of #blockchain $btc,0.0,0.125,0.0625
result_type,2020-04-01 22:50:15,Tesla Supercharger V3 Installations Ramp In Europe Before Giga Berlin Phase 1 Completion$TSLA #Tesla https://t.co/7,0.0,0.0,0.0
result_type,2020-04-01 22:48:51,Tesla Model Y Gets Positive First Impressions From @Edmunds$TSLA #Tesla #ModelYhttps://t.co/BB5OoE6TBj,0.23863636363636365,0.43939393939393934,0.3390151515151515
result_type,2020-04-01 22:48:45,"Germany  Data Shows Tesla Is A Keeper vs Other Brands, like Audi Porsche and Mercedes-Benz$TSLA #Tesla https://t.",-0.125,0.375,0.125
result_type,2020-04-01 22:45:44,"From the mountains and rivers... to the urban environment: training our staff, other emergency medical services, sc https://t.co/w7YVhbSd9c",-0.041666666666666664,0.125,0.04166666666666667
result_type,2020-04-01 22:45:03,Tesla Model Y Gets Positive First Impressions From @Edmunds$TSLA #Tesla #ModelYhttps://t.co/BB5OoE6TBj,0.23863636363636365,0.43939393939393934,0.3390151515151515
result_type,2020-04-01 22:44:22,"@freshjiva I thank you, now! $tsla #tesla #ElonMusk",0.0,0.0,0.0
result_type,2020-04-01 22:44:00,Tesla Model Y Gets Positive First Impressions From @Edmunds$TSLA #Tesla #ModelYhttps://t.co/BB5OoE6TBj,0.23863636363636365,0.43939393939393934,0.3390151515151515
result_type,2020-04-01 22:43:43,Does Elon get his bonus on 2020-04-01?(#Tesla market cap at $481.56 per share: $88.8B)Bonus requirements:1. A https://t.co/QLDi7lpuMJ,0.0,0.0,0.0
result_type,2020-04-01 22:41:15,Tesla Supercharger V3 Installations Ramp In Europe Before Giga Berlin Phase 1 Completion$TSLA #Tesla https://t.co/7oRduzmLTG,0.0,0.0,0.0
result_type,2020-04-01 22:41:07,"In light of today's intelligence report saying that China is hiding #COVID19 numbers, I want @SenSasse @SecPompeo https://t.co/VPYwJ9jzoY",0.4,0.7,0.55
result_type,2020-04-01 22:40:25,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-01 22:39:45,@talesftf I missed this too. It really does demonstrate how Elon Musk evades any regulatory laws from FDA CPAP/Vent https://t.co/Q9WLYJhSKc,0.2,0.2,0.2
result_type,2020-04-01 22:39:00,"The #Tesla Chinese team and Musk secured a surplus of 1,000 ventilators from China and delivered them to hospitals https://t.co/Ac4aFS2iLg",0.0,0.0,0.0
result_type,2020-04-01 22:38:46,Beautiful  day for some #Tesla #Model3 Glam shots next to the #cherryblossoms #sakura #Japan #ElectricDrive #EV @Tesla @Mode,0.425,0.5,0.4625
result_type,2020-04-01 22:36:27,Quarantining in the Model 3 Lol. New car mattress. #quarantinelife #tesla #teslamodel3 model3  #model3 https://t.co/Wy61lKUPH8,0.4681818181818182,0.5772727272727273,0.5227272727272727
result_type,2020-04-01 22:36:17,Personally.. I do not think Tesla will beat delivery number expectations in Q1 due to the unexpected virus.HOWEVER:I,-0.008333333333333331,0.5583333333333333,0.275
result_type,2020-04-01 22:35:14,First leg to Canmore done. Consumption is a bit higher due to cold weather. #Tesla https://t.co/BeMLrrMh12,-0.056249999999999994,0.5520833333333333,0.24791666666666662
result_type,2020-04-01 22:34:35,@eautonews All #Tesla  owners love their cars and don't sell them.,0.5,0.6,0.55
result_type,2020-04-01 22:34:34,How time flies #Tesla #Model3 #anniversary #ElonMusk https://t.co/zTNqrwJFVp,0.0,0.0,0.0
result_type,2020-04-01 22:33:27,"Population of Iceland: 364,260.Can't wait for #Tesla to penetrate Nauru, San Marino, Falkland Islands and Vatican.$TSLA $T",0.0,0.0,0.0
result_type,2020-04-01 22:33:02,Mr. #JeffBezos a little help goes a long way but I am sure #Amazon is focused on stealing #money and jobs from https://t.co/cuRQgKkAj6,0.08750000000000001,0.5962962962962962,0.3418981481481481
result_type,2020-04-01 22:31:15,My #Tesla #Model3  is now complete!!! https://t.co/5LSxxbNZm2,0.1953125,0.4,0.29765625
result_type,2020-04-01 22:31:04,You know Elon Musk is going to be mad extra with the respirator manufacturing. #covidmemes #covid19 #coronavairus https://t.co/xbbftCEDIb,-0.3125,0.55,0.11875000000000002
result_type,2020-04-01 22:30:35,"Population of Iceland: 364,260.Can't wait for #Tesla to penetrate Nauru, San Marino, Falkland Islands and Vatican https://t.co/aj2l10yvDP",0.0,0.0,0.0
result_type,2020-04-01 22:26:53,"Four years ago today, the #Tesla Model 3 was unveiled. No party like a Tesla party! https://t.co/s5FHfkr9Pv",0.0,0.0,0.0
result_type,2020-04-01 22:26:10,Tesla Model Y Teardown By Sandy Munro @MunroAssociates : Fit &amp; Finish$TSLA #Tesla #ModelYhttps://t.co/DI5cJT8An5,0.4,0.4,0.4
result_type,2020-04-01 22:25:22,CyberTruck was a fake #Teslahttps://t.co/elnan4cyzZ,-0.5,1.0,0.25
result_type,2020-04-01 22:25:13,Due to #COVID19 the #Irish car market collapses in March (-62%) but not for #EVs (+21%)! #Tesla model3 leading again this mo,-0.0625,0.1875,0.0625
result_type,2020-04-01 22:23:30,"Four years ago today, the #Tesla Model 3 was unveiled. No party like a Tesla party! https://t.co/s5FHfkr9Pv",0.0,0.0,0.0
result_type,2020-04-01 22:22:25,20 EV charging Spots at the same place! #Tesla https://t.co/ePC9JOZ7uZ,0.0,0.125,0.0625
result_type,2020-04-01 22:22:04,Let's make 2020 another record! #savetheplanet #sustainability #solar #solarenergy #homedesign #tesla #solarpower #clim,0.0,0.0,0.0
result_type,2020-04-01 22:21:45,"@elonmusk: free #supercharging for all #tesla models through the #covid #pandemic, extend existing free superchargi https://t.co/grMR9zC4CL",0.4,0.8,0.6000000000000001
result_type,2020-04-01 22:21:18,"Sweden: #Tesla Model 3 '20 Q1 2nd best Q (after '19 Q3) w 1249 vehicles.  Outsold BMW 3-series (1153), Audi A4 (750), &amp; MB",0.5,0.15,0.325
result_type,2020-04-01 22:20:53,Personally.. I do not think Tesla will beat delivery number expectations in Q1 due to the unexpected virus.HOWEV https://t.co/vowuod8Iwe,-0.008333333333333331,0.5583333333333333,0.275
result_type,2020-04-01 22:20:50,"I'm Asperger, no bullying.Inclusion at work, please be nice.@EdsonMAsperger #aspergers #aspergerssyndrome #Autism https://t.co/wevth9tOyg",0.0,0.0,0.0
result_type,2020-04-01 22:20:37,The future is bright. #SaveThePlanet #Sustainability #Solar #solarenergy  #Tesla #SolarPower #ClimateChange #Technology,0.35000000000000003,0.46249999999999997,0.40625
result_type,2020-04-01 22:20:31,The future is bright. #SaveThePlanet #Sustainability #Solar #solarenergy  #Tesla #SolarPower #ClimateChange #Technology,0.35000000000000003,0.46249999999999997,0.40625
result_type,2020-04-01 22:20:17,The future is bright. #SaveThePlanet #Sustainability #Solar #solarenergy  #Tesla #SolarPower #ClimateChange #Technology #S,0.35000000000000003,0.46249999999999997,0.40625
result_type,2020-04-01 22:20:00,Beautiful  day for some #Tesla #Model3 Glam shots next to the #cherryblossoms #sakura #Japan #ElectricDrive #EV https://t.co/4YuuhzfZzP,0.425,0.5,0.4625
result_type,2020-04-01 22:19:00,The future is bright. #SaveThePlanet #Sustainability #Solar #solarenergy  #Tesla #SolarPower #ClimateChange https://t.co/rrgwwDVFpE,0.35000000000000003,0.46249999999999997,0.40625
result_type,2020-04-01 22:18:18,The future is bright. #SaveThePlanet #Sustainability #Solar #solarenergy  #Tesla #SolarPower #ClimateChange https://t.co/eN7YnoY0Rr,0.35000000000000003,0.46249999999999997,0.40625
result_type,2020-04-01 22:16:53,The future is bright. #SaveThePlanet #Sustainability #Solar #solarenergy  #Tesla #SolarPower #ClimateChange https://t.co/a4Ctb5Y826,0.35000000000000003,0.46249999999999997,0.40625
result_type,2020-04-01 22:16:47,"Thanks, @elonmusk!  Can I have a @Tesla to drive inside until this all passes???  Will send addy thx! #tesla https://t.co",0.3125,0.2,0.25625
result_type,2020-04-01 22:16:43,@elonmusk @Tesla Hello Elon! We're a new startup accelerator in Reno. You're in Reno. We're equally fearless and bulli,0.06818181818181818,0.3522727272727273,0.21022727272727273
result_type,2020-04-01 22:15:54,#nyccoronavirus #NYC Health + Hospitals/Elmhurst in Queens received 40 ventilators from #Tesla https://t.co/uzJg0yqnE0,0.0,0.0,0.0
result_type,2020-04-01 22:15:48,#TESLA : $TSLA : Apr-01 : Update Technical Analysis ChartWatch -&gt; https://t.co/fXwNL5xvj4 https://t.co/M6oj73KtXf,0.0,0.1,0.05
result_type,2020-04-01 22:15:40,Tesla apps/software/3rd party appsThe car is a mobile computer allowing you to tap the data to your advantage I https://t.co/zp6ObFfIjk,0.0,0.0,0.0
result_type,2020-04-01 22:15:23,Is there a comprehensive list of Hot Wheels Teslas? Ive got a a fair number of Roadsters but not sure how many the https://t.co/fV1t00mZm2,0.3,0.7847222222222222,0.5423611111111111
result_type,2020-04-01 22:14:18,Let's make 2020 another record! #savetheplanet #sustainability #solar #solarenergy #homedesign #tesla #solarpower #clim,0.0,0.0,0.0
result_type,2020-04-01 22:10:42,Dope or nope?  #Tesla #Model3 https://t.co/VHlBaFXE1f,0.0,0.0,0.0
result_type,2020-04-01 22:08:11,"Tesla delivery expectations at 77,000 cars  can they beat that? #tesla #eCar https://t.co/A85BVmlTD4",0.0,0.0,0.0
result_type,2020-04-01 22:07:31,Taking it back to the day after the mods were finished  #tesla #model3 @Tesla https://t.co/2uAhTRGJmz,0.0,0.0,0.0
result_type,2020-04-01 22:07:15,#Tesla is using its logistic network to deliver #ventilators to #hospitals for free - Electrek https://t.co/oI5Zt1y3Lp,0.4,0.8,0.6000000000000001
result_type,2020-04-01 22:07:05,Other battery makers rush into Europe after #Tesla announced #GigaFactory Berlin https://t.co/4iyBbhGI23 https://t.co/dGE,-0.125,0.375,0.125
result_type,2020-04-01 22:06:37,Model Y all shined up! #tesla #modely https://t.co/1SACEF0DRn,0.0,0.0,0.0
result_type,2020-04-01 22:06:34,"In this video, we go over my experience on the first 10,000 miles on my Tesla Model 3 Performance. How much does https://t.co/e9ceQCalEt",0.225,0.26666666666666666,0.24583333333333335
result_type,2020-04-01 22:05:34,#nyccoronavirus #NYC Health + Hospitals/Elmhurst in Queens received 40 ventilators from #Tesla https://t.co/uzJg0yqnE0,0.0,0.0,0.0
result_type,2020-04-01 22:02:55,"In honor of @elonmusk, I present my new license plate for the #Tesla #Model3! https://t.co/LIpw55Ttxm",0.08522727272727272,0.22727272727272727,0.15625
result_type,2020-04-01 22:01:48,#tesla customers are in the mid to high income groups. Production will resume in 2 to 3 weeks in us. q1 should have https://t.co/xLhEVlwkjE,0.08,0.26999999999999996,0.175
result_type,2020-04-01 22:01:31,Tesla Q1 2020 Delivery and Production Predictions Come Out Ahead Of Official Numbers$TSLA #Tesla  https://t.co/JsO51,0.0,0.0,0.0
result_type,2020-04-01 22:01:07,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-01 21:58:21,Remember that time we checked out FSD with no driver in the #tesla Model S?  @elonmusk @MorrisonHikerFull video here,0.0,0.0,0.0
result_type,2020-04-01 21:56:21,Tesla Gigafactory Berlin site 1 hour ago. @Gf4Tesla #Tesla #GigaBerlin https://t.co/6brZwq10g5,0.0,0.0,0.0
result_type,2020-04-01 21:56:17,You don't say!?#Tesla https://t.co/Tb4XmkL3Iz,0.0,0.0,0.0
result_type,2020-04-01 21:54:17,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-01 21:53:29,Check out this beautiful #Tesla #ModelY ready for deliverY at Tesla Santa Barbara!!! https://t.co/rjgxyOToIe,0.6203125,0.75,0.68515625
result_type,2020-04-01 21:50:08,@elonmusk @Tesla Hello Elon! We're a new startup accelerator in Reno. You're in Reno. We're equally fearless and bu https://t.co/CmBmq2GxMu,0.06818181818181818,0.3522727272727273,0.21022727272727273
result_type,2020-04-01 21:50:01,"Number of Teslas registered in Norway today was 2 with 0 Model S, 2 Model X and 0 Model 3 making it a total of 5098 https://t.co/MRrPJp1khn",0.0,0.75,0.375
result_type,2020-04-01 21:48:58,Tesla Commercial Solar Energy Solution Now Comes With Battery  Storage (Powerpacks) As An Option$TSLA #Tesla #Solar,0.0,0.0,0.0
result_type,2020-04-01 21:48:20,"#Tesla offers ventilators free of cost to hospitals, @elonmusk says#COVID19  #CoronaLockdown https://t.co/FS3HOYGZDF",0.25,0.4,0.325
result_type,2020-04-01 21:46:37,Elon Musk announces that #Tesla has acquired more FDA approved ventilators and they are will to ship free of charge world,0.45,0.65,0.55
result_type,2020-04-01 21:43:39,"Google, Facebook, Neuralink, CEO's Sergey Brin, Zuckerberg, Elon Musk, Larry Page, Sandar Pichai sued in Federal Court",0.0,0.0,0.0
result_type,2020-04-01 21:43:18,I am keeping cash ready to be deployed to take advantage if $TSLA drops when production and delivery numbers are announc,0.2,0.5,0.35
result_type,2020-04-01 21:42:53,OMG ! $INT #INTCHAIN AND #TESLA to jointly build the internet of space cars ecosystem ISC is the future of #blockchain $btc,0.0,0.125,0.0625
result_type,2020-04-01 21:41:53,"Tough few weeks being in confinement here in Spain, but this morning's news has really cheered me up!! #Tesla did make m",-0.09212962962962963,0.37777777777777777,0.14282407407407408
result_type,2020-04-01 21:41:18,"@elonmusk  #tesla a biohazard suit mandatory for every house like a fire extinguisher. next time, someone can just https://t.co/R3Y7UH39up",0.0,0.0,0.0
result_type,2020-04-01 21:38:20,"Germany  Data Shows Tesla Is A Keeper vs Other Brands, like Audi Porsche and Mercedes-Benz$TSLA #Tesla https://t.",-0.125,0.375,0.125
result_type,2020-04-01 21:38:14,So #tesla just converted Chinese Cpap machines into ventilators... dont know if this is good or bad..meh,0.35,0.30000000000000004,0.325
result_type,2020-04-01 21:38:04,Exclusive: Mustang Mach-E engineering chief explains how teams at home keep the EV on schedule #tesla #eCar https://t.co/P9H5vxniGU,0.0,0.0,0.0
result_type,2020-04-01 21:36:27,#Tesla has reopened a factory to produce ventilators. https://t.co/h1YXc1Bx3r,0.0,0.0,0.0
result_type,2020-04-01 21:36:22,#Tesla has reopened a factory to produce ventilators. https://t.co/h1YXc1Bx3r,0.0,0.0,0.0
result_type,2020-04-01 21:36:04,"Exactly 10 years ago on April 1, 2010, General Motors and Toyota ended their joint venture partnership and shuttere https://t.co/bTT52alre6",0.15000000000000002,0.375,0.2625
result_type,2020-04-01 21:35:12,#Tesla has reopened a factory to produce ventilators. https://t.co/h1YXc1Bx3r,0.0,0.0,0.0
result_type,2020-04-01 21:34:54,#Tesla Commercial Solar Energy Solution Now Comes With Battery Storage https://t.co/bE3oxmYjZM,0.0,0.0,0.0
result_type,2020-04-01 21:34:40,Elon Musk making a greater impact than The White House #ElonMusk #ventilators #tesla,0.25,0.25,0.25
result_type,2020-04-01 21:34:16,This is a Tesla Coil that I built when I was 13 years old.#Tesla #TeslaCoil #FreeEnergy #QuantumCentrifuge #ZeroPointEn,0.0,0.0,0.0
result_type,2020-04-01 21:26:07,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-01 21:21:33,Hey guys! Been super busy with moving but really missed creating episodes so took a break to put this one together. https://t.co/pONlAbBKTm,0.2111111111111111,0.38888888888888884,0.3
result_type,2020-04-01 21:20:06,It's #TeslaTuesday! I guess post a photo of your #tesla driving to grocery stores?  https://t.co/oUIAJue6pZ,0.0,0.0,0.0
result_type,2020-04-01 21:18:59,3 Black Crows#Teslahttps://t.co/LqFik1AaD4 https://t.co/NCKJX51rvx,-0.16666666666666666,0.43333333333333335,0.13333333333333336
result_type,2020-04-01 21:18:52,"The #Tesla #ModelY live streamed tear down by Sandy Munro of @MunroAssociates begins April 1st, and its no joke!  https:",-0.02904040404040406,0.3944444444444445,0.1827020202020202
result_type,2020-04-01 21:15:39,"And just like that, #Tesla becomes the best selling car brand in Iceland! https://t.co/XuHXrwhZmq https://t.co/SscKQN1fqZ",1.0,0.3,0.65
result_type,2020-04-01 21:14:22,The Chinese branch of #Tesla is sending out letters hinting at a potential #Model3 update. Could be the Long Range option,-0.016666666666666666,0.4666666666666666,0.22499999999999998
result_type,2020-04-01 21:14:20,YES the Tesla Truck can Tow: Part 3 - Range https://t.co/Z6xaUEM0uv via @YouTube #Tesla #ElonMusk #CyberTruck,0.0,0.0,0.0
result_type,2020-04-01 21:14:09,"And just like that, #Tesla becomes the best selling car brand in Iceland! https://t.co/XuHXrwhZmq https://t.co/SscKQN1fqZ",1.0,0.3,0.65
result_type,2020-04-01 21:12:42,Who do you hold up high in Product management? I mean people really making technology consumable #Product https://t.co/okZbVejFZ6,0.015833333333333338,0.47583333333333333,0.24583333333333335
result_type,2020-04-01 21:12:40,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-01 21:11:59,Tesla Powerpoint Presentation https://t.co/oFVoetxWoU #powerpoint #presentation #minimalist #graphicdesign #tesla https://t.co/u6ItclB14W,0.0,0.0,0.0
result_type,2020-04-01 21:11:14,"Shame @realbengilbert did no research before posting his story. He'd have then known these were not ""FDA approved v https://t.co/k9xQDm2Awp",0.0,0.0,0.0
result_type,2020-04-01 21:10:54,@montana_skeptic @RealBenGilbert Shame @realbengilbert did no research before posting his story. He'd have then kno https://t.co/CN7IlUxc4F,0.0,0.0,0.0
result_type,2020-04-01 21:10:42,Sentia loves techie stuff. This is fun to watch #Tesla #tech https://t.co/pBT9cR0MoC,0.3,0.2,0.25
result_type,2020-04-01 21:10:33,@elonmusk @Tesla Your a Hero in many ways!            The one thing Im trying to understand and is the 5-G satelli https://t.co/b9IxtHVbLz,0.625,0.5,0.5625
result_type,2020-04-01 21:09:44,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-01 21:08:53,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-01 21:07:22,Tesla Inc closed at $481.56 (-8.1%)  Market Cap is now $88.66B#TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,-0.1,0.1,0.0
result_type,2020-04-01 21:06:28,@elonmusk @BoredElonMusk So proud of you taking the initiative to produce ventilators in such notice! Wouldnt hav https://t.co/n9qgLh8KLs,0.4,0.75,0.575
result_type,2020-04-01 21:06:17,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-01 21:04:26,Love it when #Leaders lead.  Well done #ElonMusk #Covid-19 #Covid #coronavirus #Tesla https://t.co/3dNtdbdDvM,0.5,0.6,0.55
result_type,2020-04-01 21:04:22,Geniuses make or are born?? @elonmusk#ElonMusk @Tesla #tesla@SpaceX #Space  #SpaceX @NASA #NASA,0.0,0.0,0.0
result_type,2020-04-01 21:04:20,@elonmusk do you think you could do a virtual groundbreaking for #GigaBerlin and live stream it online? Here is an idea,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-01 21:03:46,"Ok #Tesla peeps, I need help deciding on summer rims. Have to be 18 because Im just swapping out the aeros to go https://t.co/mPciTXjoLK",0.5,0.5,0.5
result_type,2020-04-01 21:03:33,@elonmusk Driver profile related consumption statistics would be pretty cool  #tesla,0.19999999999999998,0.6833333333333332,0.4416666666666666
result_type,2020-04-01 21:03:23,@Tesla I saw a cloud today that looked like a Tesla #tesla https://t.co/kSymtorw7j,0.0,0.0,0.0
result_type,2020-04-01 21:02:25,Santa Cruz biofoam company Cruz Foam announced Wednesday that it has received $1.2 million in funding from private https://t.co/nTHxvfG3A6,0.0,0.375,0.1875
