,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-30 15:55:37,"Tuesday at noon Pacific Time, we'll be doing a free deep-dive webinar into battery storage solutions, such as Tesla https://t.co/hg8vfOl0kE",0.2,0.65,0.42500000000000004
result_type,2020-03-30 15:55:26,"Elon's new nemesis, Rivian has a $3 billion war chest from Amazon, Form and the Saudis; it is revving up production of it",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-30 15:53:36,#NHS #NHSheroes #NHSThankYou #clapforNHS #TESLA #fintwit #coronavirusUK #COVID19 #COVID19UK #coronavirusUSA https://t.co/pctNIgKwEa,0.0,0.0,0.0
result_type,2020-03-30 15:50:35,Pollution may make the coronavirus even worse  heres how to protect yourself #tesla #eCar https://t.co/IpdxgNrN3i,-0.4,0.6,0.09999999999999998
result_type,2020-03-30 15:50:35,JN Auto of Quebec (2 hrs East of Montreal) traditioned from selling used gas cars to selling used Electric Vehicles. They n,0.0,0.0,0.0
result_type,2020-03-30 15:49:28,Newest Drone Footage of GigaShanghai by @JasonYangSHA Love all of his weekly update #Tesla #TeslaChina #GigaShanghai #,0.5,0.6,0.55
result_type,2020-03-30 15:48:28,"These look like Model Ys. Correct?I-5 northbound in Vancouver, WA (north of Portland, OR), most likely on the way to Sea",0.25,0.75,0.5
result_type,2020-03-30 15:47:53,Market cap of listed Auto Companies :A.Leyland +Maruti +M&amp;M +Escorts +Eicher +HeroMotors +TVS Motors +Bajaj Auto +Tata,0.0,0.0,0.0
result_type,2020-03-30 15:47:16,JN Auto of Quebec (2 hrs East of Montreal) traditioned from selling used gas cars to selling used Electric Vehicles. They n,0.0,0.0,0.0
result_type,2020-03-30 15:46:10,Is #Tesla the Netflix to #Ford's Blockbuster?,0.0,0.0,0.0
result_type,2020-03-30 15:45:28,"It's March 30, 2020 at 11:45AM Get a free stock. Claim a stock now without investing ANY money first https://t.co/9oKuIILkKQ",0.325,0.5666666666666667,0.4458333333333333
result_type,2020-03-30 15:44:33,Even a pandemic doesn't stop the pace of the #Tesla #GigaBerlin plant https://t.co/i8D6oBDE3b,0.0,0.0,0.0
result_type,2020-03-30 15:42:46,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 343 (55.4%) https://t.co/piAKzsR1t3",0.0,0.0,0.0
result_type,2020-03-30 15:42:30,#Munro &amp; Associates helps clarify the #Tesla #Model3 rusty seats: https://t.co/CE2kzdaKRm https://t.co/WMd1HS8PaL,0.0,0.0,0.0
result_type,2020-03-30 15:41:04,"Some other goodies for my #Tesla #Model3: #Taptes #Hub and #Wireless #Chargingpad. @ Vienna, Austria https://t.co/usbuRzFIQz",-0.125,0.375,0.125
result_type,2020-03-30 15:39:09,@elonmusk Can we have @Cisco WebEx &amp; @zoom_us inside #Tesla fleet to turn your car into a personal office-mobile?@third,0.0,0.3,0.15
result_type,2020-03-30 15:39:03,Newest Drone Footage of GigaShanghai by @JasonYangSHA Love all of his weekly update #Tesla #TeslaChina #GigaShanghai #,0.5,0.6,0.55
result_type,2020-03-30 15:38:27,#TheSwitch  #EVsMassMarket Ground Leveling For Giga Berlin To Be Completed Soon #Tesla #Lithium https://t.co/bKqWc28FX7,0.0,0.0,0.0
result_type,2020-03-30 15:37:11,AutoNews Now: Germany's Big Three want to zap EU-U.S..... #tesla #automotive #Autonews https://t.co/VTuJbEsq9u https://t.co/4RbRgKHSLs,0.0,0.1,0.05
result_type,2020-03-30 15:33:20,#Munro &amp; Associates helps clarify the #Tesla #Model3 rusty seats: https://t.co/CE2kzdaKRm https://t.co/WMd1HS8PaL,0.0,0.0,0.0
result_type,2020-03-30 15:30:43,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-30 15:28:32,Why Are #Tesla Cars So Popular? - https://t.co/Fvi8cRs1HZ #cars,0.6,0.9,0.75
result_type,2020-03-30 15:28:16,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-30 15:27:47,#Munro &amp; Associates helps clarify the #Tesla #Model3 rusty seats: https://t.co/CE2kzdaKRm https://t.co/WMd1HS8PaL,0.0,0.0,0.0
result_type,2020-03-30 15:27:02,The Model Y is the First Tesla Model to Use a Heat Pump - https://t.co/ldM0RB3ak3 - #ModelY #Tesla #CarTech via https://t.co/svyooaluH8,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-30 15:26:49,"Piper Sandler on #Tesla last Thursday:""...we remain comfortable with #Tesla's long-term positioning &amp; attractivene https://t.co/vrlCYPCwiV",0.2,0.43333333333333335,0.31666666666666665
result_type,2020-03-30 15:26:39,Video shows the partially automated system stop for a red light for the first time as some owners receive early acc https://t.co/WfBBCTxpSB,0.13,0.32666666666666666,0.22833333333333333
result_type,2020-03-30 15:26:19,#Munro &amp; Associates helps clarify the #Tesla #Model3 rusty seats: https://t.co/CE2kzdaKRm https://t.co/WMd1HS8PaL,0.0,0.0,0.0
result_type,2020-03-30 15:25:41,Just 2 days left to get a chance at winning a @getjeda bundle of the Wireless Charging Pad and USB Hub for your #Tesla #Mo,0.25,0.375,0.3125
result_type,2020-03-30 15:23:19,#Munro &amp; Associates helps clarify the #Tesla #Model3 rusty seats: https://t.co/CE2kzdaKRm https://t.co/WMd1HS8PaL,0.0,0.0,0.0
result_type,2020-03-30 15:20:30,One of our course participants preparing the Toyota Prius inverter with #opensource controller #ElectricVehicle https://t.co/mAna863DKz,0.0,0.0,0.0
result_type,2020-03-30 15:20:04,A Tesla employee at Gigafactory Nevada tested positive for coronavirus #tesla #eCar https://t.co/LdMJhjCwVU,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-30 15:18:53,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV",0.0,0.125,0.0625
result_type,2020-03-30 15:17:39,Breaking News: Brandenburg wants to approve Tesla's #GigaBerlin foundation construction with a restriction.-Watch https://t.co/gC97pZRvBB,0.2,0.1,0.15000000000000002
result_type,2020-03-30 15:17:28,Newest Drone Footage of GigaShanghai by @JasonYangSHA Love all of his weekly update #Tesla #TeslaChina #GigaShanghai #,0.5,0.6,0.55
result_type,2020-03-30 15:16:32,Thread by @SineBis: 1/ #Cyclopean [DS] #EL-ite #BlackMagick 1) #Tesla: #Energy [E] #Frequency [F] #Vibration [V] 2) https://t.co/ga2Z9BLl8A,0.0,0.0,0.0
result_type,2020-03-30 15:15:30,Newest Drone Footage of GigaShanghai by @JasonYangSHA Love all of his weekly update #Tesla #TeslaChina https://t.co/0gLAPY15Gm,0.5,0.6,0.55
result_type,2020-03-30 15:14:59,#Munro &amp; Associates helps clarify the #Tesla #Model3 rusty seats: https://t.co/CE2kzdaKRm https://t.co/WMd1HS8PaL,0.0,0.0,0.0
result_type,2020-03-30 15:13:51,#Munro &amp; Associates helps clarify the #Tesla #Model3 rusty seats: https://t.co/CE2kzdaKRm https://t.co/WMd1HS8PaL,0.0,0.0,0.0
result_type,2020-03-30 15:13:40,Head down this rabbit hole ... #Tesla,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-30 15:13:19,"The next additions to #Tesla #Autopilot , active stop signs and traffic lights outlined here https://t.co/ih6mbC8D67 http",-0.06666666666666667,0.3,0.11666666666666667
result_type,2020-03-30 15:12:34,"@selvestekjetil Hallo, the unroll you asked for: Thread by @SineBis: 1/ #Cyclopean [DS] #EL-ite #BlackMagick 1) https://t.co/bws1A1a2c6",0.0,0.0,0.0
result_type,2020-03-30 15:12:14,Market cap of listed Auto Companies :A.Leyland +Maruti +M&amp;M +Escorts +Eicher +HeroMotors +TVS Motors +Bajaj Auto +Tata,0.0,0.0,0.0
result_type,2020-03-30 15:06:39,"So, has the Tesla Model 3 changed the world? #Tesla #Model3 https://t.co/1rmXqIa4Hs",0.0,0.0,0.0
result_type,2020-03-30 15:03:41,Stealth Mode. | #LHFiveTires - @KCTrends#LionhartTires #LionhartLHFive #Tires #LionhartTire #Tire #LHFive https://t.co/txIH3UokTb,0.0,0.0,0.0
result_type,2020-03-30 15:02:14,Tesla Factory Tour with Elon Musk! https://t.co/pcqmpCPklw #supplychainsolutions #tesla,0.0,0.0,0.0
result_type,2020-03-30 14:58:12,Tesla Might Be Able To Deploy World Record 244 Megapacks Battery  Storage In Hawaii$TSLA #Tesla #Energy https://t,0.5,0.625,0.5625
result_type,2020-03-30 14:57:38,Just 2 days left to get a chance at winning a @getjeda bundle of the Wireless Charging Pad and USB Hub for your #Tesla #Mo,0.25,0.375,0.3125
result_type,2020-03-30 14:57:29,Long Range (not Performance) Model Y runs 4.5 to 0-60!!! @DragTimes @tesla #tesla #modely #dragtimes @28delayslater https://t.co/AQTBW6qTbl,-0.09765625,0.4,0.151171875
result_type,2020-03-30 14:54:02,The Big Shots caught in the act... #qanon #TheGreatAwakening #ID2020 #Agenda21 #Agenda2030 #nwo #royalbloodline https://t.co/EKcgKyoWNq,0.0,0.1,0.05
result_type,2020-03-30 14:52:02,One of my favorite #Tesla pictures. @tesla @InsideEVs https://t.co/AgWWpwz2E2 #bot https://t.co/gX4rPKTjdi,0.5,1.0,0.75
result_type,2020-03-30 14:50:39,EGEB: Green energy company fixes 170 broken govt ventilators for Los Angeles #tesla #eCar https://t.co/KhaMPzTJFK,-0.30000000000000004,0.35,0.024999999999999967
result_type,2020-03-30 14:49:54,While the West and #tesla struggles with #coronavirus the #chinese are introducing a better #battery and #electricvehi,0.25,0.25,0.25
result_type,2020-03-30 14:44:28,Tesla Might Be Able To Deploy World Record 244 Megapacks Battery  Storage In Hawaii$TSLA #Tesla #Energy https://t,0.5,0.625,0.5625
result_type,2020-03-30 14:43:12,"#EcoShuMi a new movement where all nationalities together above all differences make an impact on the world, Join Us --&gt; ht",0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-30 14:42:55,FIRST LOOK of a #Tesla #ModelY with the WHITE INTERIOR. Check out the video and then let me know what you think.https:,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-30 14:42:53,@Inevitable_ET @martingeddes Then maybe this isnt so far fetched? 11.11.18 P=C Potential energy=heat capacity 4 FREE en,0.16666666666666666,0.9333333333333332,0.5499999999999999
result_type,2020-03-30 14:42:42,WHTIE INTERIOR of a #Tesla #ModelY. What do you think?https://t.co/qjY71bSTq3,0.0,0.0,0.0
result_type,2020-03-30 14:41:02,"A bid is placed by #Tesla Energy, for what will become, one of the biggest battery storage sites on earth. This Hawian in",0.0,0.0,0.0
result_type,2020-03-30 14:38:08,"#EcoShuMi a new movement where all nationalities together above all differences make an impact on the world, Join https://t.co/e68oei42tP",0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-30 14:37:49,"#EcoShuMi a new movement where all nationalities together above all differences make an impact on the world, Join https://t.co/lLwikyxaQL",0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-30 14:37:24,"#EcoShuMi a new movement where all nationalities together above all differences make an impact on the world, Join https://t.co/GJYhbWjfWN",0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-30 14:36:59,"#EcoShuMi a new movement where all nationalities together above all differences make an impact on the world, Join https://t.co/3DEeiJTEAs",0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-30 14:36:02,"#EcoShuMi a new movement where all nationalities together above all differences make an impact on the world, Join https://t.co/q0fXKEEqDl",0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-30 14:34:22,Buy #tesla now,0.0,0.0,0.0
result_type,2020-03-30 14:33:06,"Dear ppl that crash, Its hard to practice #SocialDistancing when you all out here crashing. 2nd wreck we worked tonight. Mom",-0.14583333333333334,0.2708333333333333,0.062499999999999986
result_type,2020-03-30 14:31:43,LIVE on #Periscope: 30 March 2020: #Tesla #TDS #QAnon #ICE #Conspiracyhttps://t.co/3IAJENRYty,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-03-30 14:31:30,"@thirdrowtesla Ugly fore sure, looks like a uni level engineering research project not something to roll out on the https://t.co/quOy1rohws",-0.09999999999999998,0.9444444444444444,0.4222222222222222
result_type,2020-03-30 14:29:25,"The next additions to #Tesla #Autopilot , active stop signs and traffic lights outlined here https://t.co/ih6mbC8D67 http",-0.06666666666666667,0.3,0.11666666666666667
result_type,2020-03-30 14:28:57,While the West and #tesla struggles with #coronavirus the #chinese are introducing a better #battery and https://t.co/ST9agGeCEH,0.25,0.25,0.25
result_type,2020-03-30 14:27:33,Taycan vs Tesla  which car wins in a quarter-mile drag race? Our colleagues over at @Autozeitung decided to find out. Pla,0.09999999999999999,0.13541666666666669,0.11770833333333333
result_type,2020-03-30 14:27:19,LFP market share drops to 6% in global passenger EV batteries in 2019 but expect a comeback with cell-to-pack.@AdamasInt,0.0,0.0,0.0
result_type,2020-03-30 14:21:12,@JohnConstas Speaking of Elon Musk you should put the creator of the 'Modern World' on that list ... Nikola Tesla.They trie,0.2,0.3,0.25
result_type,2020-03-30 14:19:03,"So, has the Tesla Model 3 changed the world? #Tesla #Model3 https://t.co/1rmXqIa4Hs",0.0,0.0,0.0
result_type,2020-03-30 14:18:43,@DDS_DocHoliday Short #Tesla would be the safest bet I reckon,0.0,0.3,0.15
result_type,2020-03-30 14:17:43,@donsilva85 Our system from #Tesla consists of 12Kw #solarenergy on the roof most of the generating tiles are on th https://t.co/ltU79HQATN,0.5,0.5,0.5
result_type,2020-03-30 14:17:39,@JohnConstas Speaking of Elon Musk you should put the creator of the 'Modern World' on that list ... Nikola Tesla. https://t.co/HIAQzIUA6y,0.2,0.3,0.25
result_type,2020-03-30 14:16:00,"So, has the Tesla Model 3 changed the world? #Tesla #Model3 https://t.co/1rmXqIa4Hs",0.0,0.0,0.0
result_type,2020-03-30 14:15:12,Market cap of listed Auto Companies :A.Leyland +Maruti +M&amp;M +Escorts +Eicher +HeroMotors +TVS Motors +Bajaj Auto https://t.co/Bg97EnZro0,0.0,0.0,0.0
result_type,2020-03-30 14:14:11,#TheSwitch  #EVsMassMarket Ground Leveling For Giga Berlin To Be Completed Soon #Tesla #Lithium https://t.co/bKqWc28FX7,0.0,0.0,0.0
result_type,2020-03-30 14:13:32,Market cap of listed Auto Companies :A.Leyland +Maruti +M&amp;M +Escorts +Eicher +HeroMotors +TVS Motors +Bajaj Auto https://t.co/b7YJkZoTDQ,0.0,0.0,0.0
result_type,2020-03-30 14:13:31,Ground Leveling For Giga Berlin To Be Completed Soon #Tesla #EVs https://t.co/NdDkmdeF32,0.0,0.0,0.0
result_type,2020-03-30 14:13:06,"Dear ppl that crash, Its hard to practice #SocialDistancing when you all out here crashing. 2nd wreck we worked tonight. Mom",-0.14583333333333334,0.2708333333333333,0.062499999999999986
result_type,2020-03-30 14:12:22,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV",0.0,0.125,0.0625
result_type,2020-03-30 14:10:51,Tesla is likely to deploy one of the biggest battery systems in the world with 244 Megapacks in Hawaii      @Tesl,0.0,1.0,0.5
result_type,2020-03-30 14:07:10,A major disadvantage for #Tesla is that the shut down prevents them from making EVs but legacy automakers can draw https://t.co/dMutVv9ICW,-0.04652777777777779,0.3944444444444445,0.17395833333333335
result_type,2020-03-30 14:01:02,30 March 2020: #Tesla #TDS #QAnon #ICE #Conspiracy https://t.co/G5Hcle5imQ,0.0,0.0,0.0
result_type,2020-03-30 14:00:36,LIVE on #Periscope: 30 March 2020: #Tesla #TDS #QAnon #ICE #Conspiracyhttps://t.co/3IAJENRYty,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-03-30 14:00:15,30 March 2020: #Tesla #TDS #QAnon #ICE #Conspiracy https://t.co/G5Hcle5imQ,0.0,0.0,0.0
result_type,2020-03-30 14:00:09,#elonmusk #tesla @elonmusk @Tesla @SpaceX Some companies out there quote a start of production that is substantiall https://t.co/LwoIe7uvHY,0.0,0.0,0.0
result_type,2020-03-30 13:57:48,"Elon's new nemesis, Rivian has a $3 billion war chest from Amazon, Form and the Saudis; it is revving up production https://t.co/WbfOETPTv4",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-30 13:54:46,"#tesla great bottom bounce trade here, Green on day?? https://t.co/wSrLDVT6CQ",0.30000000000000004,0.525,0.41250000000000003
result_type,2020-03-30 13:51:41,Increased short #Tesla safest bet as stands now,0.0,0.3,0.15
result_type,2020-03-30 13:50:33,Xiaomis $425 backpack-sized folding electric bike is now available worldwide #tesla #eCar https://t.co/pgL76UVxId,0.4,0.4,0.4
result_type,2020-03-30 13:45:48,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV",0.0,0.125,0.0625
result_type,2020-03-30 13:44:34,"Ownership/Status displays are a common aspect of human behaviour, with the action of making actual physical contact https://t.co/1fuYxCyxdq",-0.039999999999999994,0.18857142857142856,0.07428571428571429
result_type,2020-03-30 13:40:06,Good luck to our Dean's List nominees in their interviews today!#987highrollers  #firstroboticscompetition #firstrobo,0.7,0.6000000000000001,0.65
result_type,2020-03-30 13:34:13,JN Auto of Quebec (2 hrs East of Montreal) traditioned from selling used gas cars to selling used Electric Vehicles https://t.co/Gx9t3WnkxS,0.0,0.0,0.0
result_type,2020-03-30 13:33:40,@Inevitable_ET @martingeddes Then maybe this isnt so far fetched? 11.11.18 P=C Potential energy=heat capacity 4 FREE en,0.16666666666666666,0.9333333333333332,0.5499999999999999
result_type,2020-03-30 13:30:35,"Back in 1910, in the days of horse-drawn coal wagons, ash carts, and ice delivery, Nikola Tesla predicted the widespread use",0.0,0.0,0.0
result_type,2020-03-30 13:22:38,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-30 13:20:08,Tesla self-driving traffic light and stop-sign interaction explained in leaked manual #tesla #eCar https://t.co/pV55GAwaV5,0.4,0.7,0.55
result_type,2020-03-30 13:18:02,"The next additions to #Tesla #Autopilot , active stop signs and traffic lights outlined here https://t.co/ih6mbC8D67 https://t.co/1J7QzuglSm",-0.06666666666666667,0.3,0.11666666666666667
result_type,2020-03-30 13:15:43,Seems my million #Tesla #Robotaxi friends won't be #driverless for a while if they are just training the #NeuralNetworks to,0.0,0.0,0.0
result_type,2020-03-30 13:10:05,#Tesla #China has more to worry about than #coronavirus https://t.co/7PuRXnRgVB #CoronaVtj #TechJunkieInvest https://t.co/fEDDFuBr0w,0.5,0.5,0.5
result_type,2020-03-30 13:09:17,Just 2 days left to get a chance at winning a @getjeda bundle of the Wireless Charging Pad and USB Hub for your #Tesla #Mo,0.25,0.375,0.3125
result_type,2020-03-30 13:08:39,#Tesla #Model3 2020 has an OBD port and this mysterious port  https://t.co/cPk9Rk72dz,0.0,1.0,0.5
result_type,2020-03-30 13:08:13,$TSLA Traded higher last week into the short term extreme area at $532.8 - $611.32 from where a pullback is taking https://t.co/qBtffBjcxi,0.03125,0.4666666666666667,0.24895833333333334
result_type,2020-03-30 13:04:23,"Dear ppl that crash, Its hard to practice #SocialDistancing when you all out here crashing. 2nd wreck we worked tonight. Mom",-0.14583333333333334,0.2708333333333333,0.062499999999999986
result_type,2020-03-30 13:03:39,$TSLA 1 Hour Chart from 3/22 weekend update looking for the stock to bounce higher in 3 waves at least #Elliottwave https://t.co/AjVnsklQZk,-0.024999999999999994,0.45,0.21250000000000002
result_type,2020-03-30 13:02:45,$TSLA 1 Hour Chart from 3/10 Midday update presented to members at https://t.co/eFwYqfZOBF showing the stock failin https://t.co/Y17rvwK4iO,0.0,0.0,0.0
result_type,2020-03-30 13:01:43,$TSLA 1 Hour Chart from 3/05 Post-Market update presented to members at https://t.co/BGHCdJqUxD Looking for further https://t.co/vFiuK7MpLh,0.0,0.5,0.25
result_type,2020-03-30 13:00:18,Technical Analysis of Tesla SharesTesla (TSLA) operations disruptions caused by the Covid-19 pandemic could be de https://t.co/Ik4A4b69IX,0.0,0.1,0.05
result_type,2020-03-30 12:50:37,"These look like Model Ys. Correct?I-5 northbound in Vancouver, WA (north of Portland, OR), most likely on the way to Sea",0.25,0.75,0.5
result_type,2020-03-30 12:50:28,"These look like Model Ys. Correct?I-5 northbound in Vancouver, WA (north of Portland, OR), most likely on the way to Sea",0.25,0.75,0.5
result_type,2020-03-30 12:43:21,Happy Monday everyone! What's in your paint booth? #Tesla #Model3 #prepaint #postpaint #revo #infared #3stagepaint https://t.co/peVePdAn0M,1.0,1.0,1.0
result_type,2020-03-30 12:42:59,Seems my million #Tesla #Robotaxi friends won't be #driverless for a while if they are just training the https://t.co/vNgKn52Cq0,0.0,0.0,0.0
result_type,2020-03-30 12:42:19,#tesla has me spoiled on car concepts right now like I dont care about any #flashgordon concept that you roll on s https://t.co/gjzGgQwzWa,0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-03-30 12:42:01,"""Starhopper flight soon! Those who buy it earlier will see the benefit.""#Tesla $tsla $tslaq",0.0,0.5,0.25
result_type,2020-03-30 12:41:54,@Inevitable_ET @martingeddes Then maybe this isnt so far fetched? 11.11.18 P=C Potential energy=heat capacity 4 FREE en,0.16666666666666666,0.9333333333333332,0.5499999999999999
result_type,2020-03-30 12:40:17,Digital and agile companies manage to gain traction despite the crisis. Read my article with Chinas automotive https://t.co/tvzYSva1Ge,0.25,0.375,0.3125
result_type,2020-03-30 12:39:53,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-30 12:39:46," Problem Reported - Breda #SuperchargerLow speed, only 2 cars loading Stall: 1AView more in #TezLab App#Tesla#NL_NB",0.25,0.75,0.5
result_type,2020-03-30 12:39:27,@Inevitable_ET @martingeddes Then maybe this isnt so far fetched? 11.11.18 P=C Potential energy=heat capacity 4 FREE en,0.16666666666666666,0.9333333333333332,0.5499999999999999
result_type,2020-03-30 12:39:19,Ready for Monday. #tesla #wfh #distancelearning https://t.co/SoJGmJkfpo,0.2,0.5,0.35
result_type,2020-03-30 12:36:29,43. Love Song by #Tesla https://t.co/NXPIYvjCn142. Don't know what you got till it's gone by #Cinderella https://t.co/U9z7MRMTTx,0.5,0.6,0.55
result_type,2020-03-30 12:35:15,Looking promising for #Autopilot #Tesla #Model3Au https://t.co/69lCRrMhIe,0.2,0.5,0.35
result_type,2020-03-30 12:32:54,Just 2 days left to get a chance at winning a @getjeda bundle of the Wireless Charging Pad and USB Hub for your https://t.co/5iObU1x5RO,0.25,0.375,0.3125
result_type,2020-03-30 12:32:51,NEXYAD Global Road Safety Platform is ready : onboard driving risk assessed 20 times per second can be used to aler https://t.co/PLirxzc4SH,0.06666666666666667,0.16666666666666666,0.11666666666666667
result_type,2020-03-30 12:28:28,"I made the mistake to piss off my 4-year old and he developed instantly the tool to ultimately destroy me: 'Dad, If you do t",0.0,0.29166666666666663,0.14583333333333331
result_type,2020-03-30 12:27:43,"I made the mistake to piss off my 4-year old and he developed instantly the tool to ultimately destroy me: 'Dad, If https://t.co/QDPLsN2j6d",0.0,0.29166666666666663,0.14583333333333331
result_type,2020-03-30 12:25:20,This is amazing. Congrats again @elonmusk #Tesla #TeslaSummon https://t.co/Iz3yjibf1d,0.6000000000000001,0.9,0.75
result_type,2020-03-30 12:22:26,Cleaning the supercharger handles!! #Covid_19 #tesla #model3 https://t.co/rvNfdhVauZ,0.0,0.0,0.0
result_type,2020-03-30 12:19:10,"#Tesla Model 3 Battery Hacking - ""So far have an spi capture from the batman chip on the hv controller. Looks like some c",0.1,1.0,0.55
result_type,2020-03-30 12:13:49,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-30 12:12:19,Enjoy this video of me being utterly trolled by an Arctic Circle Reindeer in the #Tesla Roadster during #ChargeToTheCircl,0.2,0.75,0.475
result_type,2020-03-30 12:10:28,$TSLAQ #COVID19 at #Tesla https://t.co/Zh1ziXUBRF,0.0,0.0,0.0
result_type,2020-03-30 12:08:31,The US shuts down. Markets fall with the economy and gives the #Fed the finger. Read our latest market comment: https:/,0.17222222222222222,0.5944444444444444,0.3833333333333333
result_type,2020-03-30 12:08:26,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-30 12:07:33,@Inevitable_ET @martingeddes Then maybe this isnt so far fetched? 11.11.18 P=C Potential energy=heat capacity 4 FREE en,0.16666666666666666,0.9333333333333332,0.5499999999999999
result_type,2020-03-30 12:02:07,Frunk install done. Later this week doing the trunk. #hansshow  #Tesla  #model3 https://t.co/sO0FdJjmsx,0.0,0.0,0.0
result_type,2020-03-30 12:00:00,Production at the Shanghai #Tesla factory has exceeded that before the pandemic after work resumed in February. The https://t.co/Ssvy2cph87,0.0,0.0,0.0
result_type,2020-03-30 11:56:14,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-03-30 11:50:55,@Inevitable_ET @martingeddes Then maybe this isnt so far fetched? 11.11.18 P=C Potential energy=heat capacity 4 FREE en,0.16666666666666666,0.9333333333333332,0.5499999999999999
result_type,2020-03-30 11:50:31,50% Buds frozen #boutiquehotel #vineyard #tuscany #designhotel #naturalwine  #agriturismo #toscana #organic https://t.co/hLfmwO7vq1,0.0,0.0,0.0
result_type,2020-03-30 11:49:38,#tesla #models vs modified #acura #nsx is LIVEhttps://t.co/0sWDlOwWEQ https://t.co/CTBqYkqBOY,0.0,0.0,0.0
result_type,2020-03-30 11:48:44,Tesla Semi spotted on journey home after winter performance testing. Read more: https://t.co/5b3FNVQr7t #pulltarps #trucking,0.5,0.5,0.5
result_type,2020-03-30 11:45:51,With the #coronavirus locking me indoors I have more time doing #autosketch again. This time with #Tesla #Model3 https://t.co/4nZtsBqeZ8,0.5,0.5,0.5
result_type,2020-03-30 11:45:45,"Dear ppl that crash, Its hard to practice #SocialDistancing when you all out here crashing. 2nd wreck we worked tonight. Mom",-0.14583333333333334,0.2708333333333333,0.062499999999999986
result_type,2020-03-30 11:42:59,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-30 11:42:18,Rob McEwen &amp; his Midas Touch. In our brave dream about #Copper coming back to $3/lb to feed #Tesla Energy https://t.co/wGacktkZuH,0.4,0.5,0.45
result_type,2020-03-30 11:40:53,"I got my #tesla #modely VIN, let's gooooo...  @elonmusk @Tesla https://t.co/ML65Y0HwPC",0.0,0.0,0.0
result_type,2020-03-30 11:40:19,"797HP isn't enough!  Taking the REDEYE to school with the #tesla #models - @elonmusk this was too close, we need that softwa",0.0,0.5,0.25
result_type,2020-03-30 11:39:51,@Inevitable_ET @martingeddes Then maybe this isnt so far fetched? 11.11.18 P=C Potential energy=heat capacity 4 FREE en,0.16666666666666666,0.9333333333333332,0.5499999999999999
result_type,2020-03-30 11:39:43,#tesla #modely delivery and performance testing is live!https://t.co/3UaMYT1djz@elonmusk @Tesla https://t.co/iMGBZ72am2,0.0,0.0,0.0
result_type,2020-03-30 11:39:25,"Detailed feature, fit, finish and paint review of the #tesla #modelYhttps://t.co/mm7op1Qb35 https://t.co/Ori9Dsoubm",0.4,0.575,0.4875
result_type,2020-03-30 11:38:35,The #tesla #modely has a bigger battery and more horsepower than the #model3 @Tesla @elonmusk - let's get that power in the,0.25,0.5,0.375
result_type,2020-03-30 11:38:19,"@jpr007 Just FYI, if we average the income from each vehicle sold at $60K each (very low, likely higher than this o https://t.co/M9k5Tf3mpG",0.025,0.5725,0.29875
