,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-22 21:47:21,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:46:32,I just published A good opportunity to diversify your Portfolio - Traditional Market https://t.co/ym2Pa4nnRD https://t.co/tTajAjRfP6,0.35,0.675,0.5125
result_type,2020-03-22 21:46:32,@imJacobMoore @UsafmomI @bigredwavenow @USNavy @USMC Love #Tesla  https://t.co/hxz3KzUocK,0.5,0.6,0.55
result_type,2020-03-22 21:46:20,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:46:17,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:46:09,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:45:51,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:45:47,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:45:31,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:45:29,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:45:14,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-22 21:45:09,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:44:58,Whats the most clever license plate youve ever seen on a #tesla ? https://t.co/vysjW80eWD,0.3333333333333333,0.6666666666666667,0.5
result_type,2020-03-22 21:44:56,"Tesla, Ford and GM Granted Permission To Make Ventilators and Other Metal Products""Tesla makes cars with sophisticat",-0.125,0.375,0.125
result_type,2020-03-22 21:44:10,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:44:07,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:44:05,Here he is! Meet Edison my @Tesla Model 3.  Im blessed to have one of my dream cars!  #tesla #model3 #ElonMusk @elonmusk,0.0,0.0,0.0
result_type,2020-03-22 21:43:26,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:43:18,ACTIVITIES WITH LOW RISK OF CONTRACTING COVID-19:Looking longingly at your Tesla.Petting your Tesla.Washing your Tesl,0.0,0.3,0.15
result_type,2020-03-22 21:42:28,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:41:43,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:41:15,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:40:58,"Tesla, Ford and GM Granted Permission To Make Ventilators and Other Metal Products""Tesla makes cars with sophisticat",-0.125,0.375,0.125
result_type,2020-03-22 21:40:29," Problem Reported - Blaine, WA #SuperchargerMax charge of 19kw even when no other stalls were in use. Stall: 2a https://t.co/KOhrzFpGu3",0.0625,0.375,0.21875
result_type,2020-03-22 21:40:27,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:40:07,ACTIVITIES WITH LOW RISK OF CONTRACTING COVID-19:Looking longingly at your Tesla.Petting your Tesla.Washing your Tesl,0.0,0.3,0.15
result_type,2020-03-22 21:39:34,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:39:14,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:38:42,@elonmuskGreat..! I  #TESLA &amp; #SpaceX. //@Tesla @SpaceX @realDonaldTrump#COVID19 https://t.co/PTcEX5Fgbi,0.0,0.0,0.0
result_type,2020-03-22 21:38:28,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:37:59,"Hey @elonmusk when are we getting a cologne from you or Tesla called ""Muck"" #ElonMusk #cologne #Tesla",0.0,0.0,0.0
result_type,2020-03-22 21:37:37,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:36:55,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:36:36,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:36:35,#Tesla Model Y Performance Beats The Official Spec in The Real World Te https://t.co/kh5bslYzx6,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:36:14,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:36:06,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:35:25, I think this is the first delivered Performance Model Y with a white interior.  #modelY #Tesla #carsoftwitter #whitei,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-22 21:35:23,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:35:18,"Heres a shot from a previous car camping trip in Death Valley I did with Big Red, cant wait to get on the road again one da",-0.05555555555555555,0.08888888888888889,0.01666666666666667
result_type,2020-03-22 21:34:34,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:34:29,My first new car in 13 years. Very excited! #tesla #model3 https://t.co/SKabIUOFUP,0.3319128787878788,0.5876262626262626,0.4597695707070707
result_type,2020-03-22 21:34:18,"Tesla, Ford and GM Granted Permission To Make Ventilators and Other Metal Products""Tesla makes cars with sophisticat",-0.125,0.375,0.125
result_type,2020-03-22 21:34:14,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:33:32,Elon Musk always delivers.#TeamTesla #Tesla #TSLA https://t.co/ofeEroNJiQ,0.0,0.0,0.0
result_type,2020-03-22 21:32:47,Will #Tesla Ever Peak? What Makes #TSLA Such a Good Company? https://t.co/Uu5YxbxttkNEW EPISODE https://t.co/Eba6Cz10U1,0.35,0.55,0.45
result_type,2020-03-22 21:32:03,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:31:35,Elon Musk always delivers.#TeamTesla #Tesla #TSLA https://t.co/ofeEroNJiQ,0.0,0.0,0.0
result_type,2020-03-22 21:31:33,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:29:32,"If mankind doesn't bail out airlines and SUV makers, but puts all that money into EV and electrification ..we create a ma",0.0,0.0,0.0
result_type,2020-03-22 21:28:35,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:28:33,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:27:48,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:27:40,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:27:06,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:27:05,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:26:56,S/O to @elonmusk for all that he does for the WORLD!!!! From electric innovation to much needed PPE in the hands of https://t.co/voDwe0r7on,0.2,0.2,0.2
result_type,2020-03-22 21:26:44,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:26:41,@imJacobMoore @UsafmomI @bigredwavenow @USNavy @USMC Love #Tesla  https://t.co/hxz3KzUocK,0.5,0.6,0.55
result_type,2020-03-22 21:26:39,THE DALEKS WILL SUPPLY THE COMPLEX PARTS THAT #GM #FORD #TESLA NEED TO MAKE THE HUMANS' NEW FACE MASKS AND VENTILATORS.,-0.08181818181818182,0.42727272727272725,0.17272727272727273
result_type,2020-03-22 21:26:23,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:26:18,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:25:27,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:25:09,What a fantastic system I have the sun has gone down and #Tesla #powerwall is using my Pylontech battery to charge https://t.co/5DTJL8ZjwE,0.12222222222222222,0.5944444444444444,0.35833333333333334
result_type,2020-03-22 21:24:26, I think this is the first delivered Performance Model Y with a white interior.  #modelY #Tesla #carsoftwitter #whitei,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-22 21:24:22,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:24:14,ACTIVITIES WITH LOW RISK OF CONTRACTING COVID-19:Looking longingly at your Tesla.Petting your Tesla.Washing your Tesl,0.0,0.3,0.15
result_type,2020-03-22 21:23:57,#Tesla approved to make ventilators $TSLA,0.0,0.0,0.0
result_type,2020-03-22 21:22:41,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:21:25,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:21:08,Elon Musk always delivers.#TeamTesla #Tesla #TSLA https://t.co/ofeEroNJiQ,0.0,0.0,0.0
result_type,2020-03-22 21:20:33,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:20:12,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:19:57, I think this is the first delivered Performance Model Y with a white interior.  #modelY #Tesla #carsoftwitter #whitei,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-22 21:19:02,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:19:02,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:18:30,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:17:44,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:17:17,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:16:51,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:16:43,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:16:38,Is it dumb to buy a #Tesla during this #COVID19 pandemic or potential upcoming recession?Find out my thoughts here: https://t.,-0.1875,0.75,0.28125
result_type,2020-03-22 21:16:18,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:16:12,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:15:48,Elon Musk always delivers.#TeamTesla #Tesla #TSLA https://t.co/ofeEroNJiQ,0.0,0.0,0.0
result_type,2020-03-22 21:15:39,"Chinese DIY Tesla Cybertruck VS Chinese DIY Supercar, Curved surface VS Flat Surface. Which one would you choose?Check",-0.008333333333333333,0.041666666666666664,0.016666666666666666
result_type,2020-03-22 21:15:08,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-22 21:15:06,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:15:04,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:14:59,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:14:25,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:13:42,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:13:23,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:13:10,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:13:03,The @Tesla Model Y is on its way! Check this review out: https://t.co/JidVm2azfs #TeslaModelY #Tesla https://t.co/1JiF2CxABP,0.0,0.0,0.0
result_type,2020-03-22 21:12:53,Trump ask Tesla to make ventilators..#elonmusk #tesla #elonmuskstuff #covid19 https://t.co/8jss5kpQme,0.0,0.0,0.0
result_type,2020-03-22 21:12:37,Another #ElonMusk song #Tesla Video @elonmusk You inspire so many love https://t.co/mx6RROsoFC,0.5,0.55,0.525
result_type,2020-03-22 21:12:19,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:11:35,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:11:27,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:11:13,Elon Musk always delivers.#TeamTesla #Tesla #TSLA https://t.co/ofeEroNJiQ,0.0,0.0,0.0
result_type,2020-03-22 21:10:45,Elon Musk always delivers.#TeamTesla #Tesla #TSLA https://t.co/ofeEroNJiQ,0.0,0.0,0.0
result_type,2020-03-22 21:10:34,"Of all things, I liked books best. #Nikola #Tesla #accounting #audit #BusinessIntelligence #leader #Accounting #audit",0.8,0.55,0.675
result_type,2020-03-22 21:09:46,"A couple of years ago, Elon Musk launched his Tesla Roadster into space - I'm doing it now also! #spacex #twitt",0.0,0.0,0.0
result_type,2020-03-22 21:09:36,@imJacobMoore @UsafmomI @bigredwavenow @USNavy @USMC Love #Tesla  https://t.co/hxz3KzUocK,0.5,0.6,0.55
result_type,2020-03-22 21:09:17,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:09:07,Elon Musk always delivers.#TeamTesla #Tesla #TSLA https://t.co/ofeEroNJiQ,0.0,0.0,0.0
result_type,2020-03-22 21:08:15,Elon Musk always delivers.#TeamTesla #Tesla #TSLA https://t.co/ofeEroNJiQ,0.0,0.0,0.0
result_type,2020-03-22 21:07:52,ACTIVITIES WITH LOW RISK OF CONTRACTING COVID-19:Looking longingly at your Tesla.Petting your Tesla.Washing your Tesl,0.0,0.3,0.15
result_type,2020-03-22 21:07:47,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:07:11,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:06:49,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:06:41,"Of all things, I liked books best. #Nikola #Tesla #accounting #audit #BusinessIntelligence #leader #Accounting #audit",0.8,0.55,0.675
result_type,2020-03-22 21:06:23,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:05:54,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:05:48,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:05:26,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:04:25, I think this is the first delivered Performance Model Y with a white interior.  #modelY #Tesla #carsoftwitter #whitei,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-22 21:03:38,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:03:30,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:03:17,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:03:03,This is a bit of a sticky situation. How would you get out of it? Photos and video by Walker P (video in reply) #Tesla #M,0.0,0.0,0.0
result_type,2020-03-22 21:03:02,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:02:54,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:02:35,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:02:34,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-22 21:02:08,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 21:01:50,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:01:43,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:01:31,#Tesla is garbage. Enjoy your poorly made cars. $TSLA $TSLAQ,0.0,0.55,0.275
result_type,2020-03-22 21:01:27,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:01:05,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:00:34,@imJacobMoore @UsafmomI @bigredwavenow @USNavy @USMC Love #Tesla  https://t.co/hxz3KzUocK,0.5,0.6,0.55
result_type,2020-03-22 21:00:17,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 21:00:12,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:00:05,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 21:00:05,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 20:59:57,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 20:59:55,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:59:06,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:58:31,@elonmusk You had an awesome idea with the #Tesla #BioWeapon defense mode. Could you partner with hospitals and tes https://t.co/Xhi68sreDV,1.0,1.0,1.0
result_type,2020-03-22 20:58:19,#Tesla is garbage. Enjoy your poorly made cars. $TSLA $TSLAQ,0.0,0.55,0.275
result_type,2020-03-22 20:58:01,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:57:59,"The #Tesla Model Y is coming soon and production is already underway! Itll manage up to 336 miles on a charge, more than t",0.5,0.5,0.5
result_type,2020-03-22 20:57:36,"Tesla, Ford and GM Granted Permission To Make Ventilators and Other Metal Products""Tesla makes cars with sophisticat",-0.125,0.375,0.125
result_type,2020-03-22 20:57:27,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:57:17,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:56:40,@imJacobMoore @UsafmomI @bigredwavenow @USNavy @USMC Love #Tesla  https://t.co/hxz3KzUocK,0.5,0.6,0.55
result_type,2020-03-22 20:56:33,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:55:56,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 20:55:25,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:54:36,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 20:54:34,@florindoc2003 @Kristennetten @jchybow @thirdrowtesla @vincent13031925 @flcnhvy @Gfilche not sure. but it's affecting a lot of,-0.25,0.8888888888888888,0.3194444444444444
result_type,2020-03-22 20:54:27,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-22 20:54:26,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:54:18,@florindoc2003 @Kristennetten @jchybow @thirdrowtesla @vincent13031925 @flcnhvy @Gfilche not sure. but it's affecti https://t.co/uPI834aRbQ,-0.25,0.8888888888888888,0.3194444444444444
result_type,2020-03-22 20:53:47,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-22 20:53:21,@imJacobMoore @UsafmomI @bigredwavenow @USNavy @USMC Love #Tesla  https://t.co/hxz3KzUocK,0.5,0.6,0.55
result_type,2020-03-22 20:53:16,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:53:09,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:52:28,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
type,2020-03-22 20:51:54,NEW EPISODES 15 AVAILABLE ON youtubespotify applepodcasts @iheartradio googlepodcasts  LINK IN BIO. SUBSCRIBE https://t.co/PMGFtDJAb8,0.2681818181818182,0.42727272727272725,0.3477272727272727
coordinates,2020-03-22 20:51:54,NEW EPISODES 15 AVAILABLE ON youtubespotify applepodcasts @iheartradio googlepodcasts  LINK IN BIO. SUBSCRIBE https://t.co/PMGFtDJAb8,0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-03-22 20:51:54,NEW EPISODES 15 AVAILABLE ON youtubespotify applepodcasts @iheartradio googlepodcasts  LINK IN BIO. SUBSCRIBE https://t.co/PMGFtDJAb8,0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-03-22 20:51:31,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-22 20:51:26,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
