,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-10 19:38:05,"12 years on from the #Tesla Roadster, the 1,000,000th vehicle was produced by the company that finds itself on a hot st",0.25,0.8500000000000001,0.55
result_type,2020-03-10 19:37:39,#Tesla NN training in progress https://t.co/zC28gnacn9,0.0,0.0,0.0
result_type,2020-03-10 19:35:45,WTF! Meanwhile in China  buy your bottle of Tesla coming to a store near you!#Tesla #TeslaChina #GF3 #OnlyinChina #,-0.2625,0.7,0.21874999999999997
result_type,2020-03-10 19:35:15,My latest Podcast is AVAILABLE NOW!  It was great to catch up with Chris Ramsey founder of @pluginadventure and discuss eve,0.6,0.6833333333333332,0.6416666666666666
result_type,2020-03-10 19:34:45,"Tesla is now the 2nd most valuable car company on the planet! And they just made their 1,000,000th car, which took the",0.3125,0.25,0.28125
result_type,2020-03-10 19:34:13,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:33:34,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:32:46,Many times I'm asked for the brand. So I finally decides to highlight #Tesla https://t.co/CN11zBv9eL,0.25,0.75,0.5
result_type,2020-03-10 19:32:11,Tesla Model Y Delivery Will Happen Earlier Than March 15$TSLA #Tesla #ModelYhttps://t.co/F6EnhWNdCG,0.0,0.5,0.25
result_type,2020-03-10 19:31:48,...due to largely tepid consumer demand for electric cars among American consumers thus farReally???!!! I dis https://t.co/EQc8zClUTF,0.10714285714285714,0.21428571428571427,0.1607142857142857
result_type,2020-03-10 19:31:26,What happens if a malicious actor intercepts the data feeds of 100 autonomous fighter jets and twists the coordinates?#blo,0.4,0.7,0.55
result_type,2020-03-10 19:31:13,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:31:06,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:30:49,@netsy01 @JukkaPSeppl @Aqualyra @AmandaRay02 @AmazingChevVolt @seth_leitman @Jackthelad1947 @jellsmoor @wernerkeil @JMPyper @,0.0,0.0,0.0
result_type,2020-03-10 19:30:46,"Did you know we also offer #AirportTransfers? Whether arriving to Northern California or departing, your true fligh https://t.co/vJy3zFzeLA",0.35,0.65,0.5
result_type,2020-03-10 19:30:44,"PANIC PANIC PANIC! SELL SELL SELL!$TSLA shares are being transferred from holders that are [short-term, worried,",0.0,0.0,0.0
result_type,2020-03-10 19:30:40,Today's news: We beat the McLaren F1's fastest lap at Tsukuba by 1.5 seconds. Here's a side by side video! This is https://t.co/s4L1GJJlVu,0.0,0.0,0.0
result_type,2020-03-10 19:30:40,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:30:28,$NIO's deliveries fall by around 13% in February due to the coronavirus outbreakhttps://t.co/xfBJgtnsUe https://t.co/Nw5rWNCly4,-0.125,0.375,0.125
result_type,2020-03-10 19:30:18,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:30:01,#Tesla Topped 1st Place in Consumer Reports Owner Satisfaction Survey https://t.co/6sc41JoDHV,0.0,0.0,0.0
result_type,2020-03-10 19:30:00,"12 years on from the #Tesla Roadster, the 1,000,000th vehicle was produced by the company that finds itself on a ho https://t.co/dXPGWMioL2",0.0,0.0,0.0
result_type,2020-03-10 19:29:39,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:28:27,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:28:21,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:28:05,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:27:37,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:27:30,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:27:11,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 19:25:18,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-10 19:24:59,The 2020 Kansas City Autoshow bans #Tesla vehicles from participating (the show is backed by the local dealer association,0.0,0.0,0.0
result_type,2020-03-10 19:24:49,The 2020 Kansas City Autoshow bans #Tesla vehicles from participating (the show is backed by the local dealer association,0.0,0.0,0.0
result_type,2020-03-10 19:24:49,In case youre wondering the #Tesla #Model3 trunk will fit a stand for a 45 gallon fish tank. The tank fits across the bac,0.4,0.4,0.4
result_type,2020-03-10 19:24:42,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps://t.co/0OTGhjQdz3,0.0,0.0,0.0
result_type,2020-03-10 19:22:19,"#Tesla 1,000,000 Fleet Deep and countingData, Data, DataCould probably rewrite Google Maps if they wanted to$TSLA $SpaceX",0.0,0.4,0.2
result_type,2020-03-10 19:21:41,#TheSwitch  #rEVolution  What Do Consumers Think About #Tesla Cybertruck And Model Y? https://t.co/YaM8SisGSW,0.0,0.0,0.0
result_type,2020-03-10 19:21:37,What happens if a malicious actor intercepts the data feeds of 100 autonomous fighter jets and twists the coordinates?#blo,0.4,0.7,0.55
result_type,2020-03-10 19:21:26,#TheSwitch #EVsMassMarket   #Tesla Passes 1 Million EV Milestone &amp; Model 3 Becomes All Time Best Seller | CleanTechn,1.0,0.3,0.65
result_type,2020-03-10 19:21:01,Tesla Giga 4 Berlin  Promised Rapid Construction By Prime Minster$TSLA #Tesla #GF4 #Germanyhttps://t.co/rV0EbI1ynJ,0.0,0.0,0.0
result_type,2020-03-10 19:20:42,If $TSLA continue at this production rate we will hit approx 103k production this Q vs 105k Q4.1 million accounced day,0.0,0.0,0.0
result_type,2020-03-10 19:20:11,Waiting for $TSLAQ to post pictures of the parking lots where @elonmusk is hiding 1m @Tesla cars. Come on shorty ai https://t.co/KLny9onDTM,0.0,0.0,0.0
result_type,2020-03-10 19:20:03,"#MondayMotivation with #ImpactBorderlessDigital: #Inventors are grownup #children who have stubbornly denied #age, #experts a",0.0,0.0,0.0
result_type,2020-03-10 19:19:57,Unplugged Performance #Tesla Model 3 in Street Spec Beats Legendary McLaren F1 at Tsukuba #Lithium https://t.co/ASC1DMtHlM,1.0,1.0,1.0
result_type,2020-03-10 19:18:35,v2020.8.1 downloading now for my LR RWD #Tesla #Model3!,0.0,0.0,0.0
result_type,2020-03-10 19:18:02,"""Elon Musk congratulates Tesla on making 1 million electric cars"" https://t.co/kMiXMzh6dU #ElonMusk #Tesla",0.0,0.0,0.0
result_type,2020-03-10 19:17:30,"One million, baby!  Making a million toothpicks is hard, let alone state of the art products like Teslas. $tsla https://t.co/viEXLM0GZc",-0.2916666666666667,0.5416666666666666,0.12499999999999997
result_type,2020-03-10 19:15:58,"Plus @Tesla made There #OneMillionth #TeslaFor the planet, this is great. Its a great step that we are on the wa https://t.co/ftdaL7mcAv",0.8,0.75,0.775
result_type,2020-03-10 19:15:28,"Today on @AutoNewsTV : #Nissan may leave alliance venture fund to save cash, report says | #TrueCar's new CEO | https://t.co/p1TbYF180h",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-10 19:15:03,GM's new EV platform that they hope can take on Tesla:#GM #Ultium #Tesla #Munrohttps://t.co/fBZLcTdCyV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-10 19:13:54,The 2020 Kansas City Autoshow bans #Tesla vehicles from participating (the show is backed by the local dealer assoc https://t.co/FrnfXU9cT1,0.0,0.0,0.0
result_type,2020-03-10 19:13:25,In case youre wondering the #Tesla #Model3 trunk will fit a stand for a 45 gallon fish tank. The tank fits across the bac,0.4,0.4,0.4
result_type,2020-03-10 19:11:42,What happens if a malicious actor intercepts the data feeds of 100 autonomous fighter jets and twists the coordinat https://t.co/0MkPwmLFFx,0.4,0.7,0.55
result_type,2020-03-10 19:10:50,This won't make the news but here is another legacy auto with emissions issues. #tesla @ValueAnalyst1 @Kristennetten @28de,0.0,0.0,0.0
result_type,2020-03-10 19:10:44,@Rod_in_South_AB @SteveRickettsSP Way I would personally sell it is by letting the public know that the income from https://t.co/7wCQFuPxby,0.0,0.18333333333333332,0.09166666666666666
result_type,2020-03-10 19:07:33,"Winter isnt over in Calgary. A recent video from Ryan Jarymy reveals how his rear-wheel, Tesla Model 3 handles in the snow",0.0,0.25,0.125
result_type,2020-03-10 19:06:20,"Some good ol fashion production ramp! We rollin now!!! Giga Germany, Texas(?), Brasil(?), Australia(?), India(?) #Tesla",1.0,0.6000000000000001,0.8
result_type,2020-03-10 19:05:36,"#Ganfeng supplies #Tesla #VW &amp; #BMW. Only some industry people know it, despite that, $GNENF chart goes vertical. The stock",0.0,1.0,0.5
result_type,2020-03-10 19:05:34,#Ganfeng Lithium $GNENF - the largest integrated lithium producer in China - is already a huge story itself &amp; supplies #Tes,0.4000000000000001,0.9,0.65
result_type,2020-03-10 19:05:28,"PANIC PANIC PANIC! SELL SELL SELL!$TSLA shares are being transferred from holders that are [short-term, worried,",0.0,0.0,0.0
result_type,2020-03-10 19:04:42,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 19:04:32,"TSLA Stock Jumped 9.98% in Premarket, Elon Musk Says Tesla Has Produced 1 Million EVshttps://t.co/FD9HATweMN https://t.co/RHSE1dt7Gd",0.0,0.0,0.0
result_type,2020-03-10 19:04:08,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 19:03:47,WTF! Meanwhile in China  buy your bottle of Tesla coming to a store near you!#Tesla #TeslaChina #GF3 #OnlyinChina #,-0.2625,0.7,0.21874999999999997
result_type,2020-03-10 19:02:38,I have endless supplies of tap #water (which is more expensive than #oil now)And Im willing to trade it for a #Tesla @elonmusk,0.03125,0.675,0.353125
result_type,2020-03-10 19:01:33,China's Regulator Asks Tesla Shanghai to Fix Chip Mismatche - #Tesla $TSLA #China #Stocks #Stockmarket - via @CapitalW,0.0,0.0,0.0
result_type,2020-03-10 19:01:07,@netsy01 @JukkaPSeppl @Aqualyra @AmandaRay02 @AmazingChevVolt @seth_leitman @Jackthelad1947 @jellsmoor @wernerkeil @JMPyper @,0.0,0.0,0.0
result_type,2020-03-10 19:00:07,#elonmusk #tesla @elonmusk @Tesla @SpaceX I was born in Africa. I came to California because it's really where new https://t.co/4XcSM4qkqQ,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-03-10 19:00:00,OIl Prices Plunge As OPEC Countries Fail To Reach Agreement https://t.co/uiUPmrK5oq #TeamElon $TSLA #Tesla,-0.5,0.29999999999999993,-0.10000000000000003
result_type,2020-03-10 18:59:48,#Tesla becomes the World's first car maker to produce one million emission free cars. https://t.co/fD2gAWgwiU,0.325,0.5666666666666667,0.4458333333333333
result_type,2020-03-10 18:59:21,Thank you @elonmusk for such a spacious car. Fit 13 mulch bags in my Model 3. #tesla #solarpower https://t.co/XZ5j3zKQoy,0.2,0.45,0.325
result_type,2020-03-10 18:58:51,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 18:53:08,#audi may unveil #tesla rival in U.S. after CEO arrest. #cars https://t.co/7vDN3HLXfX https://t.co/8vx2hGMFPO,-0.05,0.0,-0.025
result_type,2020-03-10 18:50:48,@elonmusk @Tesla Can you please add a Low Battery mode in a software update. Something that will automatically mini https://t.co/tmvmm0rGz6,0.0,0.3,0.15
result_type,2020-03-10 18:50:08,"Tesla Autopilot Avoids Collision, Saves State Trooper's Life$TSLA #Tesla @elonmusk @SavedTesla https://t.co/x9sQk",0.0,0.0,0.0
result_type,2020-03-10 18:49:18, Problem Reported - Grenoble #SuperchargerVery bad food. Only frozen pizza of very bad quality. Restaurant close https://t.co/E9OVS8VdvS,-0.5366666666666665,0.8444444444444444,0.15388888888888896
result_type,2020-03-10 18:48:43,"#Ganfeng supplies #Tesla #VW &amp; #BMW. Only some industry people know it, despite that, $GNENF chart goes vertical. The stock",0.0,1.0,0.5
result_type,2020-03-10 18:48:40,#Ganfeng Lithium $GNENF - the largest integrated lithium producer in China - is already a huge story itself &amp; supplies #Tes,0.4000000000000001,0.9,0.65
result_type,2020-03-10 18:48:28,@netsy01 @JukkaPSeppl @Aqualyra @AmandaRay02 @AmazingChevVolt @seth_leitman @Jackthelad1947 @jellsmoor @wernerkeil @JMPyper @,0.0,0.0,0.0
result_type,2020-03-10 18:47:34,@TeslaSupport what upgrades are available for a 2013 P85? Just curious. #Tesla #ModelS,0.15000000000000002,0.7,0.425
result_type,2020-03-10 18:47:07,@Model3Owners @Teslarati There are lots of things to blame here:1 Ingrained ICE experience2 Supplier relationshi https://t.co/dvLuI3GNiY,0.0,0.0,0.0
result_type,2020-03-10 18:46:51,"#Tesla are now everywhere, the IPhone moment is occurring $TSLA #Tesla $SpaceX",0.0,0.0,0.0
result_type,2020-03-10 18:46:18,New rideshare service with only Teslas comes to Sacramento #Tesla @Tesla @TeslaSupport  https://t.co/6ZBQm74FXE,0.06818181818181818,0.7272727272727273,0.3977272727272727
result_type,2020-03-10 18:46:15, Important Update Tesla Gigafactory 3 Shanghai  Plans To Boost Capacity By 73% In Bid To Expand Localized Part,0.4,1.0,0.7
result_type,2020-03-10 18:43:40,Is #Tesla on a hiring spree Just for people to work on failing GPS/AutoDrive systems ?#California#SanDiego,0.0,0.0,0.0
result_type,2020-03-10 18:43:11,#Munros Tearing Down #Tesla Segment 8: Comparing the Cooling Strategy / Housings of #Motors for #Tesla #Model3 vs #BM,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-10 18:43:04,Coronavirus impact: Mukesh Ambani no longer Asia's richest man; Jeff Bezos loses $7B in a dayhttps://t.co/CpR2MWFZgF#Amaz,-0.3,0.1,-0.09999999999999999
result_type,2020-03-10 18:42:58,WTF! Meanwhile in China  buy your bottle of Tesla coming to a store near you!#Tesla #TeslaChina #GF3 #OnlyinChina #,-0.2625,0.7,0.21874999999999997
result_type,2020-03-10 18:42:54,China's Regulator Asks Tesla Shanghai to Fix Chip Mismatche - #Tesla $TSLA #China #Stocks #Stockmarket - via https://t.co/2BaYB1LhPm,0.0,0.0,0.0
result_type,2020-03-10 18:42:51,"Suburban carriages need not be dull. With over 700bhp, and enough space for the #children, and the #labrador you ca https://t.co/GImmzxGz3U",-0.09722222222222222,0.3333333333333333,0.11805555555555555
result_type,2020-03-10 18:42:25,"PANIC PANIC PANIC! SELL SELL SELL!$TSLA shares are being transferred from holders that are [short-term, worried,",0.0,0.0,0.0
result_type,2020-03-10 18:41:00,.@BMW recently teased a new electric vehicle it hopes can rival #Tesla. Is this a big step for electromobility? https://t.co/fnao0MMj0f,0.04545454545454545,0.2681818181818182,0.15681818181818183
result_type,2020-03-10 18:40:12,Just trying out 2020.8.1 in the UK with the new visualisations / traffic lights never looked to cool #Tesla https://t.co/GzQ2EfOpzG,0.24318181818181817,0.5522727272727272,0.3977272727272727
result_type,2020-03-10 18:39:56,Are you waiting to buy your first or another #Tesla until after battery day?,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-10 18:39:20,"Why Green Energy Metals, why Royalties &amp; why #TNRGold?#Tesla is huge now - everybody knows about Tesla finally. Is it too",0.0666666666666667,0.7333333333333334,0.4
result_type,2020-03-10 18:39:07,AutoNews Now: FCA making trade-war contingency plans. #ford #speedo #tesla https://t.co/tPwmmsqK2f https://t.co/DDSwMFg2vD,0.0,0.0,0.0
result_type,2020-03-10 18:38:51,Unplugged Performance #Tesla Model 3 in Street Spec Beats Legendary McLaren F1 at Tsukuba #Lithium https://t.co/ASC1DMtHlM,1.0,1.0,1.0
result_type,2020-03-10 18:38:36,I am waiting for you in front of a webcam completely nude! watch me on my website  #michaelbloomberg #tesla https://t.co/DILhYtBk0l,0.125,0.4,0.2625
result_type,2020-03-10 18:38:21,BREAKING NEWS!!! We have came down with the #teslaronavirus and are contagious!! Once you get it you will have it foreve,-0.24305555555555558,0.2888888888888889,0.02291666666666667
result_type,2020-03-10 18:38:18,"#China's leading power battery maker, Contemporary Amperex Technology Co Ltd, announced  it has signed a volume production",0.16666666666666666,0.16666666666666666,0.16666666666666666
result_type,2020-03-10 18:35:11,Very nice! #tesla #teslamodely #modely https://t.co/2SabKRmMAG,0.9750000000000001,1.0,0.9875
result_type,2020-03-10 18:35:08,Why #Tesla #CEO #ElonMusk called a meeting at 1 a.m. on a Sunday https://t.co/TiaIR2qK6t,0.0,0.0,0.0
result_type,2020-03-10 18:34:56,Unplugged Performance #Tesla Model 3 in Street Spec Beats Legendary McLaren F1 at Tsukuba #Lithium https://t.co/ASC1DMtHlM,1.0,1.0,1.0
result_type,2020-03-10 18:30:35,"Why Green Energy Metals, why Royalties &amp; why #TNRGold?#Tesla is huge now - everybody knows about Tesla finally. Is it too",0.0666666666666667,0.7333333333333334,0.4
result_type,2020-03-10 18:30:05,@Ascension_Guide @VeteransAlways_ @voeljegoed @kikaltz @AnJillOfLight @HB04920973 @jaimec729 @_twiceborn_ @OdinBsmart @Mis,0.0,0.0,0.0
result_type,2020-03-10 18:29:11,"With their big Ultium #battery announcement, #GeneralMotors confirms what #Tesla's actions have said for years: To co",0.0,0.1,0.05
result_type,2020-03-10 18:27:00,Coronavirus impact: Mukesh Ambani no longer Asia's richest man; Jeff Bezos loses $7B in a dayhttps://t.co/CpR2MWFZgF#Amaz,-0.3,0.1,-0.09999999999999999
result_type,2020-03-10 18:26:57,BREAKING NEWS!!! We have came down with the #teslaronavirus and are contagious!! Once you get it you will have it foreve,-0.24305555555555558,0.2888888888888889,0.02291666666666667
result_type,2020-03-10 18:26:17,"As they rolled out their 1 millionth vehicle, Telsa stock dropped 13.6% in response to falling oil prices and coron https://t.co/NHupASxYGQ",0.0,0.0,0.0
result_type,2020-03-10 18:26:16,"Tesla gets banned from KC Auto Show, owners volunteer to take over #tesla #eCar https://t.co/BqFinTJsnu",0.0,0.0,0.0
result_type,2020-03-10 18:26:03,Coronavirus impact: Mukesh Ambani no longer Asia's richest man; Jeff Bezos loses $7B in a day https://t.co/dKFBfPiQ2o,-0.3,0.1,-0.09999999999999999
result_type,2020-03-10 18:24:06,3/9/2020 will be a day to remember! Thanks to Russia! #Shale Bloodbath#Oil Bloodbath (service companies will be massacr,0.25,0.2,0.225
result_type,2020-03-10 18:23:42,"Stocks making the biggest moves in the premarket: Dick's Sporting Goods, Stitch Fix, #Tesla &amp; more https://t.co/iaIwbxElix",0.5,0.5,0.5
result_type,2020-03-10 18:22:52, Problem Reported - Woodburn #SuperchargerCharger out of serviceStall: 2View more in #TezLab App#Tesla#US_OR,0.5,0.5,0.5
result_type,2020-03-10 18:22:42,Just installed #Tesbros door labels in the Model 3. Used 1 small included signature to dress up the #Tesla water bo https://t.co/Lcbg4CqbPX,-0.25,0.4,0.07500000000000001
result_type,2020-03-10 18:19:58,Very cool to visit the room of the greatest mind #Tesla #NYC https://t.co/BZnTSg8gmG,0.7275,0.9225000000000001,0.8250000000000001
result_type,2020-03-10 18:19:19,Am I doing this right? Gotta make the supercharging stops even more fun#tesla #tiktok https://t.co/LOCblXVSun https://t.co/ZulrEdn9Xb,0.39285714285714285,0.5178571428571428,0.4553571428571428
result_type,2020-03-10 18:18:06,"A survey from UBS of nearly 10,000 people in six different countries shows that the new #ModelY is trending higher than t",0.12159090909090908,0.48863636363636365,0.30511363636363636
result_type,2020-03-10 18:18:03,"#Tesla owners, buy or sell a #home with us and we'll give you $2,500 toward your new home Tesla #solarpanels. Well https://t.co/oU4nxDdCTM",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-10 18:15:16,Are my lips sexy?   https://t.co/dinmZfVzBf #foraguilherme #tesla https://t.co/NbhElqmfrr,0.5,1.0,0.75
result_type,2020-03-10 18:14:17,Hey guys just released a new #Tesla video!! I visited every supercharger in Florida!!! Hope you guys enjoy it! https://t.co/z4kw5LA3HG,0.4580743963068182,0.4772727272727273,0.4676735617897727
result_type,2020-03-10 18:14:17,WTF! Meanwhile in China  buy your bottle of Tesla coming to a store near you!#Tesla #TeslaChina #GF3 #OnlyinChina #,-0.2625,0.7,0.21874999999999997
result_type,2020-03-10 18:14:02,I guess you can order 50 Cybertrucks. #whatsinside #tesla #cybertruck https://t.co/ZhVitDjTJp,0.0,0.0,0.0
result_type,2020-03-10 18:13:43,"This, as we all know, is just a tip of the tip of the iceberg - revealing on 4.20.2020#TESLA Model S PLAID Coming https://t.co/wPqcSjepz9",0.0,0.0,0.0
result_type,2020-03-10 18:13:21,Canbus man-in-the-middle board just arrived from @muxsan_ev now to see if we can fit a #Tesla gen2 10kw charger into a 2011 #Nis,0.4,0.4,0.4
result_type,2020-03-10 18:11:38,I want to see a #Tesla one #photography #art #cars    https://t.co/7joO1n7JJn,0.0,0.0,0.0
result_type,2020-03-10 18:10:08,Didnt know that Tesla got into selling Alcohol. Only in China  #Tesla #TeslaChina # $TSLA https://t.co/hQUIoWuy86,0.0,1.0,0.5
result_type,2020-03-10 18:10:01,Dealership model is on the way out so of course they don't want #Tesla there. #NoDealerships https://t.co/jaaeAqz2ok,0.0,0.0,0.0
result_type,2020-03-10 18:09:40,Reminder : drinking while driving even a #Tesla is not safe (yet!) https://t.co/lLhsox3IsB,-0.3125,0.5,0.09375
result_type,2020-03-10 18:07:20,Im done. My driver for today owns a Tesla. #Tesla,0.0,0.0,0.0
result_type,2020-03-10 18:07:09,Impact on #electricvehicles (#battery cost?) &amp; rise (and/or expansive use) of gas guzzling #fossilfuel cars (wait/s https://t.co/cnx3B92tng,0.0,0.0,0.0
result_type,2020-03-10 18:07:00,Impact on #electricvehicles (#battery cost?) &amp; rise (and/or expansive use) of gas guzzling #fossilfuel cars (wait/s https://t.co/O8sY2YDXTX,0.0,0.0,0.0
result_type,2020-03-10 18:06:51,"In Tesla killer news this week,GM canceled the debut of the first EV in its new EV lineup announced last weekBMW said",0.12878787878787878,0.28484848484848485,0.20681818181818182
result_type,2020-03-10 18:06:10,"#Tesla Hits 1,000,000th Fully Electric Vehicle Production https://t.co/Ok0P4GPjDG via @frunkla",0.0,0.0,0.0
result_type,2020-03-10 18:05:02,"#Ganfeng supplies #Tesla #VW &amp; #BMW. Only some industry people know it, despite that, $GNENF chart goes vertical. The stock",0.0,1.0,0.5
result_type,2020-03-10 18:04:30,I just had a fantastic conversation with @oxbotica's founder Paul Newman; have a listen now on #AutonomousCars with Mar,0.4,0.9,0.65
result_type,2020-03-10 18:04:03,Tesla Giga 4 Berlin  Promised Rapid Construction By Prime Minster$TSLA #Tesla #GF4 #Germanyhttps://t.co/rV0EbI1ynJ,0.0,0.0,0.0
result_type,2020-03-10 18:03:51,"Model SBCharging up an electrifying coachbuilt Shooting Brake, for a special day tomorrow with our friends of https://t.co/m2PWzeXK8O",0.35714285714285715,0.5714285714285714,0.4642857142857143
result_type,2020-03-10 18:03:39,Our future taxis  I really love the detail of the ID cars from #HotWheels and this #Tesla is no exception  https://t,0.25,0.3625,0.30625
result_type,2020-03-10 18:02:41,Tesla should buy out Boosted Boards!Watch below https://t.co/cTAhJR3lDd@tesla #boostedboards @elonmusk #economi,0.0,0.0,0.0
result_type,2020-03-10 18:02:29,In case youre wondering the #Tesla #Model3 trunk will fit a stand for a 45 gallon fish tank. The tank fits across https://t.co/awBbSpQmxY,0.4,0.4,0.4
result_type,2020-03-10 18:01:58,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 18:01:25,Our Performance Model Y w/White Interior is almost ready! #tesla #modely #performance #whiteinterior #Delivery https://t.co/JigVHkWxFN,0.25,0.5,0.375
result_type,2020-03-10 18:00:54,I just had a fantastic conversation with @oxbotica's founder Paul Newman; have a listen now on #AutonomousCars with https://t.co/LwNgOJ4ZpU,0.4,0.9,0.65
result_type,2020-03-10 18:00:31,Under What Conditions Will Clean Energy Become The Norm? https://t.co/rwXrk7DJOO #TeamElon $TSLA #Tesla,0.3666666666666667,0.7000000000000001,0.5333333333333334
result_type,2020-03-10 17:59:07,My latest Podcast is AVAILABLE NOW!  It was great to catch up with Chris Ramsey founder of @pluginadventure and discuss eve,0.6,0.6833333333333332,0.6416666666666666
result_type,2020-03-10 17:55:38,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 17:55:01,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV",0.0,0.125,0.0625
result_type,2020-03-10 17:54:38,"Tesla recent 1M annoucement reveals the company is on track for 115,000+ vehicle production in Q1 #Tesla $TSLA #TeslaQ1 @elo",0.0,0.25,0.125
result_type,2020-03-10 17:51:11,Heres our new wrap! @Tesla @elonmusk #tesla https://t.co/MGItfc3VIr,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-03-10 17:50:15,"My solar roof at night   Picture is a lot brighter than in person, but provides a really amazing reflection from the moon",0.6000000000000001,0.9,0.75
result_type,2020-03-10 17:49:32,Tesla Giga 4 Berlin  Promised Rapid Construction By Prime Minster$TSLA #Tesla #GF4 #Germanyhttps://t.co/rV0EbI1ynJ,0.0,0.0,0.0
result_type,2020-03-10 17:48:10,This week the $TSLA 100 &amp; 50 Puts have experienced extremely high volume.#Tesla is currently trading for $262.Looks lik,0.32,0.6133333333333333,0.4666666666666667
result_type,2020-03-10 17:48:05,WTF! Meanwhile in China  buy your bottle of Tesla coming to a store near you!#Tesla #TeslaChina #GF3 #OnlyinChina #,-0.2625,0.7,0.21874999999999997
result_type,2020-03-10 17:47:11,"A survey from UBS of nearly 10,000 people in six different countries shows that the new #ModelY is trending higher than t",0.12159090909090908,0.48863636363636365,0.30511363636363636
result_type,2020-03-10 17:47:00,Agree totally Kiani!! Hopefully prices will continue to drop with better battery tech and mass adoption. We are for https://t.co/VAvRfCRdgC,0.25,0.625,0.4375
result_type,2020-03-10 17:46:27,France Tripled Plug-In Electric Car Sales In February 2020 https://t.co/IlUmi6Jc6k via @insideevs.com #EUClimateDeal #Cl,0.0,0.0,0.0
result_type,2020-03-10 17:46:02,#BreakingNews  #3DPrinted  #tesla #Cybertruck Shoes!!! https://t.co/6mRlXzZv3X @WF3Dprinting @3dshoes @3dshoe https://t.co/lFto43z8UL,0.0,0.0,0.0
