,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-04 19:20:07,Toyota launches new electric car company with BYD - Electrekhttps://t.co/JiUzSGkrRy #Toyota #BYD #ClimateActionNow https://t.co/ZfVaOdTPuA,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 19:19:54,"Even as #Tesla Inc (NASDAQ: TSLA) #stock continues to soar, the #electric car manufacturer has begun retrenching co https://t.co/87CnKkzqop",0.0,0.0,0.0
result_type,2020-04-04 19:18:40,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 19:17:26,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:17:25,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:16:38,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:16:24,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-04 19:15:54,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:15:47,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:14:54,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:14:19,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:13:43,@ProstheticAIM Bug fixes.... plus added DAB radio to our model X  #Tesla #modelxAU,0.0,0.0,0.0
result_type,2020-04-04 19:13:33,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:13:09,Is Tesla -&gt; Biosolar Inc battery testing?https://t.co/TltKxs4aYxhttps://t.co/WkBOGpfMhyThey want to double the https://t.co/mLcSnLMDtX,0.0,0.0,0.0
result_type,2020-04-04 19:12:55,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:12:47,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:12:38,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:12:35,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:11:45,@elonmusk we love #Tesla Can you also help #CanadaCovid19 #COVID19Ontario @JustinTrudeau @fordnation @JohnTory,0.5,0.6,0.55
result_type,2020-04-04 19:11:45,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:11:00,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:10:27,Saudi Arabia sharply rebukes Russia over #oil price collapse https://t.co/Zjvq1k2Imo via @YahooFinance #coronavirus https://t.co/e81pDp4p85,-0.125,0.75,0.3125
result_type,2020-04-04 19:10:17," Problem Reported - Abbotsford, BC - Mount Lehman Road #Superchargeri was only 1of3 yet charging speed very low https://t.co/LJXnpOF3aQ",0.0,0.6950000000000001,0.34750000000000003
result_type,2020-04-04 19:09:56,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:09:29,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 19:08:33,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:08:22,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:07:46,"'@ElonMusk busts a move at Tesla's Shanghai gigafactory, as the electric carmaker launches its Model Y program. #Tesla https://",0.0,0.0,0.0
result_type,2020-04-04 19:07:36,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:07:27,#Lamborghini Aventador vs NEW #Tesla Model S Performance: DRAG RACE! by carwow #cars : https://t.co/EYmN4jL1Pv https://t.co/5quEusKbB4,0.005681818181818177,0.26268939393939394,0.13418560606060606
result_type,2020-04-04 19:06:49,"@eriktorenberg Big companies are replacing the government in funding basic research. #FAANG , #Microsoft, #Tesla, e https://t.co/RPm6kckAwO",0.0,0.1125,0.05625
result_type,2020-04-04 19:06:05,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:06:04,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 19:06:00,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 19:05:56,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:05:51,Just getting the essentials! #s3xy #tesla https://t.co/BgDwDpjDhl,0.0,0.0,0.0
result_type,2020-04-04 19:05:20,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:04:36,@elonmusk @steezyysosa @teslaownersSV @28delayslater @thirdrowtesla Thank you for your generosity and kindness! In https://t.co/Fi16PYlnvj,0.0,0.0,0.0
result_type,2020-04-04 19:04:23,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:03:33,"""You know, I can do a 1/4 mile in 12 seconds...""""I'll have you in the corners!""#lotus #tesla #bestofbothworlds https://t.co/T9r0mDaPLi",0.0,0.0,0.0
result_type,2020-04-04 19:02:32,This Menacing Tesla Roadster Was Modified to Survive an Apocalypse https://t.co/8cX4Z4BZjz @AlmostHomeFL #home https://t.co/FVwusWOmUB,-1.0,1.0,0.0
result_type,2020-04-04 19:02:02,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:01:50,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:01:40,"hi @elonmuskis it possible to extend the period of use from our free supercharging, from referal link. In Germany https://t.co/4THIcklVla",0.2,0.9,0.55
result_type,2020-04-04 19:01:34,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:01:24,"As part of @Medtronic / @elonmusk  collaboration, @SpaceX is already making a vital component for critical care ventilators an",0.05,0.6000000000000001,0.32500000000000007
result_type,2020-04-04 19:01:08,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 19:01:01,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 18:59:59,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:59:56,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:59:47,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-04 18:58:18,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:57:20,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:57:20,Will @Tesla allow onboard LTE to be used as mobile hotspot in case mobile network breaks down during COVID-19 Lockd https://t.co/8mczjgf1ZT,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-04-04 18:56:52,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:56:50,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:56:46,#Metals for #Tesla #rEVolution which are making all our gadgets tick are the result of very long multi-year investment cycl,-0.065,0.52,0.2275
result_type,2020-04-04 18:56:44,The industry consolidation is ongoing as we speak and companies like the giant Ganfeng #Lithium are taking control of suppl,0.0,1.0,0.5
result_type,2020-04-04 18:56:34,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:55:51,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:55:49,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:55:31,Are we ready for autonomous transportation? And is autonomous transportation ready for us?ep. 2 - Autonomy - Go https://t.co/LLDH9dJWCv,0.3,0.6,0.44999999999999996
result_type,2020-04-04 18:55:01,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:54:59,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:54:36,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:54:14,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:54:08,Catching the Digital Mirage online music festival last night in the Model 3 WAS SO DOPE! #DigitalMirage #tesla #TeslaModel3 h,0.19999999999999998,0.32222222222222224,0.2611111111111111
result_type,2020-04-04 18:53:57,#Tesla just released its delivery number yesterday &amp; its up 30% YOY. This is how other automakers fare in Q1:Ford: -12.5%,-0.125,0.375,0.125
result_type,2020-04-04 18:53:18,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:52:57,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:52:45,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:52:30,Why @Tesla doesn't make smaller cars for jam packed cities for example in the segment of mini or smart?  @elonmusk https://t.co/guyO50aWL9,0.10714285714285714,0.5714285714285714,0.33928571428571425
result_type,2020-04-04 18:52:23,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:52:18,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:52:13,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:52:07,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:52:01,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:51:55,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:51:48,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:50:08,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:50:01,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:49:56,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:49:36,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:49:19,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:49:12,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:48:35,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:48:33,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:48:31,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:48:27,"It's NOT a slip of the tongue. Generators mean #Tesla Wireless Free Energy in a BLACK box, Hospital Ventilator pics ar",-0.02638888888888888,0.6402777777777778,0.30694444444444446
result_type,2020-04-04 18:47:46,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:47:17,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:47:09,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:46:35,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:46:09,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:46:09,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:45:12,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:44:40,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:44:32,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:44:24,"Finally, #lithium junior miners are catching some electric buzz &amp; excitement which is happening with the electrific https://t.co/KmgMZBaSBF",0.3,0.95,0.625
result_type,2020-04-04 18:43:17,Tesla Model S/X Performance Raven Will Get New Launch Mode $TSLA #Tesla #ModelS #ModelXhttps://t.co/wS0KVRRWIQ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 18:42:51,Tesla Model S/X Performance Raven Will Get New Launch Mode $TSLA #Tesla #ModelS #ModelXhttps://t.co/wS0KVRRWIQ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 18:42:45,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:42:43,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:42:21,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:42:01,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:41:43,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:41:13,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:41:06,@elonmusk Not that much!But I drive a #tesla and I feel blessed https://t.co/0W5pS2yLrY,0.0,0.0,0.0
result_type,2020-04-04 18:40:54,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:40:40,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:40:20,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:40:19,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:39:55,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:39:18,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:39:12,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-04 18:38:31,Munro: #Tesla is clearly doing the opposite of planned obsolescence. Tesla is designing vehicles the way they should be.,0.05000000000000001,0.19166666666666665,0.12083333333333333
result_type,2020-04-04 18:38:22,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:38:13,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:38:05,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:38:03,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-04 18:38:01,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:37:40,"Rob McEwen &amp; his Midas Touch. In our brave dream about #Copper coming back to $3/lb to feed #Tesla Energy #rEVolution, anyb",0.4,0.5,0.45
result_type,2020-04-04 18:37:26,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:37:05,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-04 18:36:59,"Tesla Model S/X Performance Raven will get new Launch Mode Adaptive Suspension performs a ""cheetah stance"" and adjusts damp",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 18:36:14,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:35:54,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Ene https://t.co/jTHzLxtJCe",0.0,0.125,0.0625
result_type,2020-04-04 18:35:10,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:35:05,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:34:37,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:34:34,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:34:28,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:34:28,#SaturdayMorning  Edison's #Medicine #ESP #Cherry #Tesla #Electric #Guitar @TeslaBand #Sacramento #Awesome #Music https://t.co/8PbaKYhRkf,1.0,1.0,1.0
result_type,2020-04-04 18:34:26,"All the good things in life take time. $TNR.v started our journey a long time ago. Finally, Tesla Energy https://t.co/8GGXubIRsO",0.21666666666666665,0.6666666666666666,0.44166666666666665
result_type,2020-04-04 18:34:20,@__lvnx @chrismodelsperf Also costs twice as muchAlso not a daily driver that seats 5 comfortably. Also not as sa https://t.co/ARCC13RiQL,0.2,0.4,0.30000000000000004
result_type,2020-04-04 18:34:11,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:33:09,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:33:07,There are only around 50 salares located within the Antofallos-Pocitos volcanic rift valley in the high Andean plai https://t.co/QH5CfrrW0w,0.08,0.77,0.425
result_type,2020-04-04 18:32:14,More EVs by ... 2022? #Honda #gm I wonder where #tesla will be by 2022 https://t.co/HMuEGwQgMu,0.5,0.5,0.5
result_type,2020-04-04 18:32:14,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:31:42,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:31:37,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:31:25,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:31:21,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:31:18,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:30:43,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:30:42,Tesla Gigafactory 3 Shanghai Gains Advantage With Beijings New BEV License Quota  https://t.co/lspXJKm04x $TSLA #Tesla #EV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-04 18:30:38,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:30:09,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:30:04,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:29:58,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:29:41,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:29:30,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:29:27,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:29:19,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:28:51,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:27:43,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:26:53,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:26:28,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:26:05,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:25:49,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:25:27,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:25:15,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:25:10,Up next should be lawn mower attachment for your #Tesla. Your turn @elonmusk  https://t.co/QVWa7yZvNf,0.0,0.0,0.0
result_type,2020-04-04 18:24:56,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:24:51,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
result_type,2020-04-04 18:24:44,"Watch: Tesla Model 3 Crashes And Burns In Taiwan, Driver Dead$TSLA $TSLAQ @Tesla #tesla #Model3#ModelX #modelyhttps:",0.0,0.0,0.0
result_type,2020-04-04 18:23:59,"We are overwhelmed by the generosity of @Tesla who donated 40 ventilators to us today! Thank you, #Tesla, for helping us",0.0,0.0,0.0
