,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-18 19:05:56,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 19:02:21,@Tesmanian_com news is quality.  The writers cover the best of what is happening in the #Tesla world.    Consid,1.0,0.3,0.65
result_type,2020-04-18 19:01:51,@Tesmanian_com news is quality.  The writers cover the best of what is happening in the #Tesla world.    C https://t.co/xujLqRa26V,1.0,0.3,0.65
result_type,2020-04-18 19:01:15,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-18 19:00:20,"Install Nikola Tesla's Patents (https://t.co/uv71zGzZoo), the free #Android #app! Don't wait for free energy! Study https://t.co/z6MlAjw7sS",0.5,0.8,0.65
result_type,2020-04-18 18:59:42,"#tesla Vaughan. No shortage, no Y..@Model3Owners neatly two sides packed https://t.co/eQmJ23wA6V",0.0,0.0,0.0
result_type,2020-04-18 18:57:47,&lt;If&gt; *you* had to choose a news source for your #Tesla news  &amp; you  choose just one ..who would you choose:  ,0.0,0.0,0.0
result_type,2020-04-18 18:57:05, Problem Reported - Tannersville #SuperchargerCouldnt get consistent charge. Stall: 1BView more in #TezLab App#Tesla#US_PA,0.375,0.375,0.375
result_type,2020-04-18 18:55:06,Rain and rain but I download power from #Pylontech us3000 battery with solar power storage to #Tesla #powerwall and https://t.co/ijmyUxonw1,0.0,0.0,0.0
result_type,2020-04-18 18:52:51,&lt;If&gt; *you* had to choose a news source for your #Tesla news  &amp; you  choose just one ..who would you choose:  ,0.0,0.0,0.0
result_type,2020-04-18 18:52:30,&lt;If&gt; *you* had to choose a news source for your #Tesla news  &amp; you  choose just one ..who would you choose:  ,0.0,0.0,0.0
result_type,2020-04-18 18:52:05,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-18 18:45:38,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 18:44:31,&lt;If&gt; *you* had to choose a news source for your #Tesla news  &amp; you  choose just one ..who would you choose:  ,0.0,0.0,0.0
result_type,2020-04-18 18:43:08,What apps do you guys think need to be developed for Tesla cars when they open up the system? #tesla @thirdrowtesla @28dela,0.05,0.4,0.225
result_type,2020-04-18 18:42:58,Tesla China  Pushes FSD Suite With Compelling 3 Years Zero Interest Financing Promotion$TSLA #Tesla #China #FSDht,0.3,0.6,0.44999999999999996
result_type,2020-04-18 18:42:49,if #ElonMusk really wanted to help he would not have fired his low-wage hourly &amp; contracted workers at #Tesla DURIN https://t.co/520msOVzTp,0.2,0.2,0.2
result_type,2020-04-18 18:42:46,Just a reminder. You are surrounded by energy. You've been made to believe that it is a limited resource. Let that sink in.,-0.07142857142857142,0.14285714285714285,0.03571428571428571
result_type,2020-04-18 18:42:09,&lt;If&gt; *you* had to choose a news source for your #Tesla news  &amp; you  choose just one ..who would you choose:  ,0.0,0.0,0.0
result_type,2020-04-18 18:41:02,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-18 18:40:43,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-18 18:40:06,Goldman raised their price target so they could buy cheap shorts for earnings ... watch and learn #tesla,0.4,0.7,0.55
result_type,2020-04-18 18:39:29,Now this is what I like more battery storage nice one #Tesla #powerwall And would like to see the software https://t.co/8MwgetqWiC,0.55,0.75,0.65
result_type,2020-04-18 18:39:06,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-18 18:37:53,"#ElonMusks game-changing #Tesla #Cybertruck has been reimagined in a new concept image that renders the pickup as a camper,",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-18 18:37:49,Those idiots at #hedgeye must be losing their asses. 100% wrong. Almost every time. @KeithMcCullough #tesla $tsla,-0.65,0.8500000000000001,0.10000000000000003
result_type,2020-04-18 18:35:55,This week's installment of Japanese Tesla listings/sales. $TSLA $TSLAQ #Tesla #CYAZ # #3TL;DR: More invento https://t.co/sOsOVSx3iw,0.25,0.25,0.25
result_type,2020-04-18 18:35:07,Do you prefer AWD or RWD? #electricvehicles #tesla #model3 #electricvehicle,0.0,0.0,0.0
result_type,2020-04-18 18:35:04,German auto industry calls for incentives to boost green car demand  https://t.co/O9GaN0ofSa https://t.co/N7CjinRo1T,-0.1,0.15,0.024999999999999994
result_type,2020-04-18 18:34:04,"Covid-19: Businesses join call on EU to maintain vehicle targets, despite crisishttps://t.co/ImxyQKwWj7 https://t.co/WAq6wZxDW7",0.0,0.0,0.0
result_type,2020-04-18 18:33:06,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 18:32:10,What apps do you guys think need to be developed for Tesla cars when they open up the system? #tesla @thirdrowtesla @28delayslater @Tesla,0.05,0.4,0.225
result_type,2020-04-18 18:32:07,South Korea Sets New Plug-In EV Car Sales Record In March - Moreover 1100 hydrogen cars were registered https://t.co/Rs3SgA3jCK,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-18 18:31:07,Powered by the same Dyson digital motor technology used in the companys vacuums and fans #tesla https://t.co/NoWtj8P0es,0.0,0.0625,0.03125
result_type,2020-04-18 18:30:02,"Nearly half of new cars sold in Norway are electric  because there, it pays to plug in. https://t.co/33oYyIhKdC vi https://t.co/0LyBwYbAB8",-0.015151515151515152,0.3106060606060606,0.14772727272727273
result_type,2020-04-18 18:29:54,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 18:29:50,Just wanted to get this headline out there again. $tslaq $tsla #ElonMusk @elonmusk #tesla #teslaq #Cars https://t.co/iGbwYUbA04,0.0,0.0,0.0
result_type,2020-04-18 18:29:45,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 18:28:52,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-18 18:28:52,Love my #Tesla community https://t.co/1wROIWwZWS,0.5,0.6,0.55
result_type,2020-04-18 18:28:36,Used electric car batteries will soon power homes | News | The Timeshttps://t.co/oOKqBvd7MK #batteries https://t.co/lgH8LC1wzy,0.0,0.0,0.0
result_type,2020-04-18 18:25:22,I give it 2 weeks after the Cybertruck comes out &amp; youll be seeing this on the road #tesla #cybertruck https://t.co/HK0b,0.0,0.0,0.0
result_type,2020-04-18 18:24:48,Did you know?#ElonMusk #Tesla #ecofriendly #technology #innovation https://t.co/yy4I3nMHSW,0.0,0.0,0.0
result_type,2020-04-18 18:24:25,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-18 18:24:21,Did you know?#ElonMusk #Tesla #ecofriendly #technology #innovation https://t.co/yy4I3nMHSW,0.0,0.0,0.0
result_type,2020-04-18 18:23:57,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 18:22:39,In the not too distant future @elonmusk will save us from the captivity of @jeffbezos' @amazon illusion.Elon Musk and Je,-0.05,0.2375,0.09375
result_type,2020-04-18 18:22:17,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-18 18:21:52,#Tesla $TSLA #FSD is AAAAAmazing. #model3 #performance,0.0,0.0,0.0
result_type,2020-04-18 18:21:26,@elenochle Was talking about Paul Revere to my son last night and then all the refences started hitting online...lovin it!,0.0,0.06666666666666667,0.03333333333333333
result_type,2020-04-18 18:16:38,"Well, I bought my $900 $TSLA December 2020 Call Options on 18th march when #Tesla was below $360. In the moment ove https://t.co/JZPjEysVvx",0.0,0.0,0.0
result_type,2020-04-18 18:15:50,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 18:15:15,"Feeling Cute, might charge something later. #Tesla https://t.co/r4pPH9CZl5",0.25,0.5,0.375
result_type,2020-04-18 18:14:59,Watch all countries increase their local manufacturing #deglobalization $TSLA is leading here. A #Tesla plant for A https://t.co/YXNAoG3ncm,0.0,0.0,0.0
result_type,2020-04-18 18:14:22,"Feeling Cute, might charge something later. #Tesla https://t.co/r4pPH9CZl5",0.25,0.5,0.375
result_type,2020-04-18 18:13:44,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 18:12:03,"Feeling Cute, might charge something later. #Tesla https://t.co/r4pPH9CZl5",0.25,0.5,0.375
result_type,2020-04-18 18:09:20,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-18 18:09:15,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-18 18:08:05,"It may be, but still no autonomous driving system has the common sense reasoning that we humans have. #Tesla #AI https",-0.25,0.6,0.175
result_type,2020-04-18 18:07:43,Nor the instant acceleration to pass safely nor to get out of possible crashes  #Tesla rocks https://t.co/H44rRDP8R9,0.16666666666666666,0.7222222222222222,0.4444444444444444
result_type,2020-04-18 18:07:32,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-18 18:07:01,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk jus https://t.co/pqDGGi3AlU",0.0,0.0,0.0
result_type,2020-04-18 18:04:54,Black looks so good when it is clean! #tesla #ModelX https://t.co/SOJMqZfaPZ,0.33055555555555555,0.5777777777777778,0.4541666666666667
result_type,2020-04-18 18:02:24,How @elonmusk Elon Musk Gambled @Tesla to Save SolarCity | Vanity Fair @bethanymac12 For those of you new to the E,0.41818181818181815,0.6772727272727272,0.5477272727272727
result_type,2020-04-18 18:01:11,Todays #Offshorecomic | @elonmusk  | #NikolaTesla #Teslahttps://t.co/gjhrr8d0eEHelp me pay my bills. Please! https://t.co/,0.0,0.0,0.0
result_type,2020-04-18 17:58:54,How to access Back to the Future interactive display in your #Tesla Model 3  2 https://t.co/WaNmtgUNt3,0.0,0.0625,0.03125
result_type,2020-04-18 17:58:03,You can also find your new Premium Connectivity subscription info in your vehicle #Tesla https://t.co/mRRp76kvfK,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-18 17:57:46,"Tesla Will Surpass Competitors After C19 Pandemic, Says @GerberKawasaki @Tesla @elonmusk in Tesla we trust #Teslahttps:/",0.0,0.0,0.0
result_type,2020-04-18 17:57:04,7 things to most likely happen for $TSLA soon:1Fremont / Nevada / NY factory open May 42China production hits 4-5K,0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-04-18 17:57:03,"Own a #Tesla and and get 1,000 miles of free Supercharging with this link: https://t.co/AgWWpwz2E2 #bot https://t.co/CZ59dPjIMp",0.5,0.9,0.7
result_type,2020-04-18 17:56:57,Dope or nope?  Looks like some like to mount their guns in their #Tesla #Model3. Photo by David M (not a Canadian) https://t.co/n96yamXEzC,0.0,0.0,0.0
result_type,2020-04-18 17:56:52,Hello @Tesla @elonmusk my free supercharger miles will expire in May 2020. Unfortunately I havent been able to dri https://t.co/O1GZ5voYlh,0.13333333333333333,0.8083333333333332,0.47083333333333327
result_type,2020-04-18 17:56:33, Keep em coming...#DoctorMusk @elonmusk #TESLA $TSLA $TSLAQ,0.0,0.0,0.0
result_type,2020-04-18 17:56:27,Even one of the most prolific and brilliant minds of our time cant figure it out. Thanks for what you do @elonmusk https://t.co/NL7uWrICa3,0.5333333333333333,0.5666666666666667,0.55
result_type,2020-04-18 17:54:12,You can also find your new Premium Connectivity subscription info in your vehicle #Tesla https://t.co/mRRp76kvfK,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-18 17:52:34,Todays #Offshorecomic | @elonmusk  | #NikolaTesla #Teslahttps://t.co/gjhrr8d0eEHelp me pay my bills. Please! https://t.co/,0.0,0.0,0.0
result_type,2020-04-18 17:51:15,Excellent conversation between @APompliano and @CathieDWood. Cathie does an excellent job of explaining why the leg https://t.co/VtaxrMwLEX,1.0,1.0,1.0
result_type,2020-04-18 17:50:04,Giveaway alert This time we're giving away one @getjeda USB Hub for your #Tesla #Model3 or #ModelY! To enter:1. Follo,0.0,0.0,0.0
result_type,2020-04-18 17:49:09,@elenochle Was talking about Paul Revere to my son last night and then all the refences started hitting online...lo https://t.co/oOZ9PHGoBE,0.0,0.06666666666666667,0.03333333333333333
result_type,2020-04-18 17:48:54, Problem Reported - Reno #Superchargercharger out of order.Stall: 3BView more in #TezLab App#Tesla#US_NV,0.5,0.5,0.5
result_type,2020-04-18 17:48:32,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 17:47:15,"It may be, but still no autonomous driving system has the common sense reasoning that we humans have. #Tesla #AI https://t.co/ZQ8pe4naz6",-0.25,0.6,0.175
result_type,2020-04-18 17:47:13,A throwback to a pretty amazing Tesla experience. #tesla #cybertruck https://t.co/Nz5YkSNvfN,0.42500000000000004,0.95,0.6875
result_type,2020-04-18 17:46:23,A throwback to a pretty amazing Tesla experience. #tesla #cybertruck https://t.co/Nz5YkSNvfN,0.42500000000000004,0.95,0.6875
result_type,2020-04-18 17:44:01,Dont forget to enter to win a @getjeda USB Hub for your #Tesla #Model3 or #ModelY. Get your name in the draw below  htt,0.8,0.4,0.6000000000000001
result_type,2020-04-18 17:43:53,The Czechoslovak #Tesla  not the crazy fast cars @Tesla #ElectricCars #electricity #electrifyeverything https://t.co/QVO44IC7ah,-0.19999999999999998,0.75,0.275
result_type,2020-04-18 17:43:34,Did you know that ALL of our TeslaCam drives fit perfectly in the Jeda Hub? That's because we  @getjeda.Here are some ki,0.7,0.7,0.7
result_type,2020-04-18 17:43:28,Todays #Offshorecomic | @elonmusk  | #NikolaTesla #Teslahttps://t.co/gjhrr8d0eEHelp me pay my bills. Please! https://t.co/,0.0,0.0,0.0
result_type,2020-04-18 17:42:33,Cant wait to actually see a #Tesla Roadster on the streets do this. Video by 2ncs on IG https://t.co/weGYKy9PgI,0.0,0.1,0.05
result_type,2020-04-18 17:42:17,Todays #Offshorecomic | @elonmusk  | #NikolaTesla #Teslahttps://t.co/gjhrr8d0eEHelp me pay my bills. Please! https://t.co/,0.0,0.0,0.0
result_type,2020-04-18 17:41:02,Todays #Offshorecomic | @elonmusk  | #NikolaTesla #Teslahttps://t.co/gjhrr8d0eEHelp me pay my bills. Please! https://t.co/zapX4zj7UT,0.0,0.0,0.0
result_type,2020-04-18 17:41:01,"#TeslaTESLA CHINA REGISTRATIONS RISES TO RECORD 11,280 IN MARCH https://t.co/kbsOcZg9LP",0.0,0.0,0.0
result_type,2020-04-18 17:39:41,Tesla Home Wall Charger Installation Services: Installing a wall connector to charge your Tesla means making some c https://t.co/menmgKzQar,0.0,0.0,0.0
result_type,2020-04-18 17:37:51,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 17:37:41,Model X glass replacement. Service experience- scheduled through app.- got appointment easily- Tesla established communica,0.43333333333333335,0.8333333333333334,0.6333333333333333
result_type,2020-04-18 17:36:22,You can also find your new Premium Connectivity subscription info in your vehicle #Tesla https://t.co/mRRp76kvfK,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-18 17:33:08,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 17:32:09,Tesla China  Pushes FSD Suite With Compelling 3 Years Zero Interest Financing Promotion$TSLA #Tesla #China #FSDht,0.3,0.6,0.44999999999999996
result_type,2020-04-18 17:28:29,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 17:28:28,Tesla Fremont Factory Reopening Imminent As Homeland Security Sets New Guidelines For Essential Auto Workers #tesla #Essenti,0.06818181818181818,0.37727272727272726,0.22272727272727272
result_type,2020-04-18 17:28:10,Tesla Fremont Factory Reopening Imminent As Homeland Security Sets New Guidelines For Essential Auto Workers #tesla https://t.co/RNDRVJiXhn,0.06818181818181818,0.37727272727272726,0.22272727272727272
result_type,2020-04-18 17:26:42, Keep em coming...#DoctorMusk @elonmusk #TESLA $TSLA $TSLAQ https://t.co/ONpfCWXs1L,0.0,0.0,0.0
result_type,2020-04-18 17:26:34,@vincent13031925 I saw a transport truck full of model Ys on I-10 East of Phoenix yesterday.  How is that possible? https://t.co/yrY2CDJnno,0.175,0.775,0.475
result_type,2020-04-18 17:25:06,"Tesla Will Surpass Competitors After C19 Pandemic, Says @GerberKawasaki @Tesla @elonmusk in Tesla we trust #Teslahttps:/",0.0,0.0,0.0
result_type,2020-04-18 17:24:21,"Tesla Will Surpass Competitors After C19 Pandemic, Says @GerberKawasaki @Tesla @elonmusk in Tesla we trust #Teslahttps:/",0.0,0.0,0.0
result_type,2020-04-18 17:24:12,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 17:22:36,Tesla Model 3 Infotainment Screen Gets Working 'Back To The Future' Display$TSLA #Tesla #Model3  https://t.co/9lhckn,0.0,0.0625,0.03125
result_type,2020-04-18 17:20:21,"#EVsMassMarket People are voting for the clean air to End the ICE AGE""#Tesla Model 3 = Best Selling Foreigner In #Franc",0.6833333333333333,0.5,0.5916666666666667
result_type,2020-04-18 17:20:17,"#TheSitch The Best Cars Are Just Happen To Be Electric - The End of the ICE Age""Tesla Model Y Performance vs. #Tesla Mode",1.0,0.3,0.65
result_type,2020-04-18 17:20:10,"#TheSwitch ""#Tesla Model 3 = 45% of South Koreas #Electric Vehicle Market"" CleanTechnica #EVsMassMarkethttps://t.co/5sbE",0.0,0.0,0.0
result_type,2020-04-18 17:19:47,"Live in south Louisiana and drive a Tesla, We have you covered. Louisianas top rated Tesla Approved Body Shop. #Tesla",0.3181818181818182,0.5,0.40909090909090906
result_type,2020-04-18 17:17:52,Model X glass replacement. Service experience- scheduled through app.- got appointment easily- Tesla established communica,0.43333333333333335,0.8333333333333334,0.6333333333333333
result_type,2020-04-18 17:17:51,#Tesla 2020.12.5 battery consumption is something that needs to be looked at.,0.0,0.0,0.0
result_type,2020-04-18 17:15:50,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 17:14:54,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 361 (58.3%)Days l",0.0,0.0,0.0
result_type,2020-04-18 17:11:59,Great NewsTesla Fremont Factory Reopening Imminent As Homeland Security Sets New Guidelines For Essential Auto W,0.31212121212121213,0.5015151515151516,0.40681818181818186
result_type,2020-04-18 17:11:46,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 17:10:46,"Red, Blue or Midnight Silver. MY of MY I can't decide #Tesla #modely https://t.co/O5cjW6Xgfz",0.0,0.05,0.025
result_type,2020-04-18 17:10:11,"On #Tesla's brand-new flagship store on #Alibaba's online marketplace, you can't actually buy a Tesla. You can buy acces",0.0,0.1,0.05
result_type,2020-04-18 17:09:32,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 17:09:16,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 17:08:09,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 17:07:24,Tesla Model 3 Infotainment Screen Gets Working 'Back To The Future' Display$TSLA #Tesla #Model3  https://t.co/9lhckn,0.0,0.0625,0.03125
result_type,2020-04-18 17:05:53,Lets get @elonmusk to buy Fortnite and fix the game #ElonMusk #SpaceX #Tesla  #fortnite #fortniteclips #memes #ps https://t.co/ptOoz4gc8x,-0.4,0.4,0.0
result_type,2020-04-18 17:03:36,"In case you missed it, Premium Connectivity arrived in Canada last night https://t.co/GQokvD1McX #Tesla",0.0,0.06666666666666667,0.03333333333333333
result_type,2020-04-18 17:00:40,Do you prefer AWD or RWD? #electricvehicles #tesla #model3 #electricvehicle,0.0,0.0,0.0
result_type,2020-04-18 16:59:25,Model X glass replacement. Service experience- scheduled through app.- got appointment easily- Tesla establishe https://t.co/UMXpzdUwcw,0.43333333333333335,0.8333333333333334,0.6333333333333333
result_type,2020-04-18 16:57:19,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
result_type,2020-04-18 16:55:22,New Electric Motoring Video: Tesla Model 3 Wish List#ElectricVehicles #EV #Tesla #Taycan #Bolt #NissanLEAF https://t.co/V7YE2Axsky,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-18 16:55:14,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 16:53:37,"Tesla Will Surpass Competitors After C19 Pandemic, Says @GerberKawasaki @Tesla @elonmusk in Tesla we trust #Teslahttps:/",0.0,0.0,0.0
result_type,2020-04-18 16:53:26,7 things to most likely happen for $TSLA soon:1Fremont / Nevada / NY factory open May 42China production hits 4-5K,0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-04-18 16:52:49,#Tesla $TSLA #FSD is AAAAAmazing. #model3 #performance,0.0,0.0,0.0
result_type,2020-04-18 16:52:18,7 things to most likely happen for $TSLA soon:1Fremont / Nevada / NY factory open May 42China production hits 4-5K,0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-04-18 16:50:33,Great NewsTesla Fremont Factory Reopening Imminent As Homeland Security Sets New Guidelines For Essential Auto W,0.31212121212121213,0.5015151515151516,0.40681818181818186
result_type,2020-04-18 16:49:56,Hunny then came back from our bedroom ten minutes later and asked if I had sorted the issue outThen I got a lecture abou,0.0,0.0,0.0
result_type,2020-04-18 16:49:30,Great NewsTesla Fremont Factory Reopening Imminent As Homeland Security Sets New Guidelines For Essential Auto W,0.31212121212121213,0.5015151515151516,0.40681818181818186
result_type,2020-04-18 16:47:56,"Feeling Cute, might charge something later. #Tesla https://t.co/r4pPH9CZl5",0.25,0.5,0.375
result_type,2020-04-18 16:46:50,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 16:46:24,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 16:45:57,7 things to most likely happen for $TSLA soon:1Fremont / Nevada / NY factory open May 42China production hits https://t.co/GcMrvVVRLG,0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-04-18 16:45:15,Get a free stock. Claim a stock now without investing ANY money first https://t.co/oyz2oz4qf8 #teva #spce #GE #ford https://t.co/odAPKBBzrX,0.325,0.5666666666666667,0.4458333333333333
result_type,2020-04-18 16:44:16,"R, S, X 331 Mar 201628 Jul 2017 &gt; 484 days Y15 Mar 201915 Mar 2020 &gt; 366 days Semi16 Nov 20",0.0,0.0,0.0
result_type,2020-04-18 16:42:21,"R, S, X 331 Mar 201628 Jul 2017 &gt; 484 days Y15 Mar 201915 Mar 2020 &gt; 366 days Semi16 N https://t.co/ndMIOnZTGI",0.0,0.0,0.0
result_type,2020-04-18 16:41:33,"#China #Auto Sales Q1 2020, painful for all except @Teslacn. #Tesla should be behind Volvo having sold about 18k cars, the on",-0.55,0.8,0.125
result_type,2020-04-18 16:40:22,Thank you @elonmusk  for retooling #Tesla for the Pandemic and cranking out critical #Ventilators.SHAME ON YOU @CNN &amp; @mdor,0.0,0.8,0.4
result_type,2020-04-18 16:39:14,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 16:38:27,"#China #Auto Sales Q1 2020, painful for all except @Teslacn. #Tesla should be behind Volvo having sold about 18k cars, the on",-0.55,0.8,0.125
result_type,2020-04-18 16:38:18,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 16:37:48,"So, 1. Referral reward miles time limits are now being enforced (although Tesla have cocked the dates up for many at",0.5,0.5,0.5
result_type,2020-04-18 16:36:43,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 16:36:12,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WR,0.5,0.6,0.55
result_type,2020-04-18 16:35:40,How to access Back to the Future interactive display in your #Tesla Model 3  2 https://t.co/WaNmtgUNt3,0.0,0.0625,0.03125
result_type,2020-04-18 16:35:19,The #CyberTruck continues with improvements and refinements as #Tesla works on the details https://t.co/TUensiyBpU https:,0.0,0.0,0.0
result_type,2020-04-18 16:34:54,@elonmusk any updates to @Tesla coming to India? We love us some #Tesla @TeslaClubIN #teslaindia #india https://t.co/kYjF3WRKPx,0.5,0.6,0.55
result_type,2020-04-18 16:34:28,$TSLARemember when #Chinese consumers bought the first batch of #Shanghai #Teslas only to find Musk put old 2.5 https://t.co/2w3SZYLo4U,0.0875,0.3833333333333333,0.23541666666666666
result_type,2020-04-18 16:30:04,"Me n Bdub part 3, The Live Sessions. by get_teslafied73 .....#tesla #flyingv #thunderbird #epiphone #gibson #dadda",0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-18 16:29:44,How @elonmusk Elon Musk Gambled @Tesla to Save SolarCity | Vanity Fair @bethanymac12 For those of you new to the E,0.41818181818181815,0.6772727272727272,0.5477272727272727
result_type,2020-04-18 16:28:34,"Tesla Will Surpass Competitors After C19 Pandemic, Says @GerberKawasaki @Tesla @elonmusk in Tesla we trust #Teslahttps:/",0.0,0.0,0.0
