,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-20 20:33:51,@99freemind @clanegan1 Maybe Free Energy is finally going to be announced#Tesla#JohnTrump,0.2,0.9,0.55
result_type,2020-04-20 20:32:17,"10/nA slow revolution is already taking place in the background. #Tesla2010s was decade of Solar, 2020s will be decad",-0.30000000000000004,0.39999999999999997,0.04999999999999996
result_type,2020-04-20 20:31:01,The #Tesla Cybertruck could become an explorer's best friend. https://t.co/FLCyK9CBLp,1.0,0.3,0.65
result_type,2020-04-20 20:30:18,Is this a glitch? #Tesla https://t.co/8zvCu9MMX3,0.0,0.0,0.0
result_type,2020-04-20 20:30:07,Tesla Gigafactory 1 Nevada To Reopen on May 4th$TSLA #Tesla https://t.co/Vb1qYlgIrU,0.0,0.0,0.0
result_type,2020-04-20 20:29:55,$TSLA closes above its opening price after recovering from early selling pressure: https://t.co/zE4RmpPhhBSentiment: Neutral #TSLA #Tesla,0.05,0.2,0.125
result_type,2020-04-20 20:29:37,#Tesla reduces insurance rate amid #coronavirus pandemic - but there's a catch @ElectrekCo #Transportation https://t.,0.0,0.0,0.0
result_type,2020-04-20 20:29:10,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 20:29:08,For #ElonMuskDay I am celebrating that I bought Tesla stock at $450 and $500. Love #Tesla,0.5,0.6,0.55
result_type,2020-04-20 20:28:30,Tesla Gigafactory 1 Nevada To Reopen on May 4th$TSLA #Tesla https://t.co/Vb1qYlgIrU,0.0,0.0,0.0
result_type,2020-04-20 20:27:50,I have 8 of the 17 known Hot Wheels Tesla Roadsters.Thought you all needed to know that.#tesla #Model3 #model3performance,0.25,0.8500000000000001,0.55
result_type,2020-04-20 20:25:44,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 20:25:07,Tesla Has One More Defense Against Coronavirus #ev #electriccars #electricvehicles #tna #thenextavenue #tesla https://t.co/TMwhn8nmRg,0.5,0.5,0.5
result_type,2020-04-20 20:23:05,"April 20, 2020 #GigaBerlin news update, drone footage.-Watch the developments https://t.co/Ciu6SOaPuO-#Tesla https://t.co/4uIrPNZQei",0.0,0.0,0.0
result_type,2020-04-20 20:22:40,It's 2020. @elonmusk  is sending humans to space from US soil next month and oil prices just plunged to negative te https://t.co/svBUZlRziT,-0.15,0.2,0.02500000000000001
result_type,2020-04-20 20:22:22,"#OilPrice duh, Stop burning fossil fuels: COMPLETELYIt's not necessary!!!sorry,Thomas Edison#Disruptive https://t.co/Xd10haBs6C",-0.3,0.6,0.15
result_type,2020-04-20 20:21:40,"Why we should by EV cars, Vehicles ? ( in negative oil price trends ) #TESLA",-0.3,0.4,0.05000000000000002
result_type,2020-04-20 20:21:39,Uncertain Elon 4/20 Shirt! - $14 now! Hoodies also available- $35 now! https://t.co/mqS63iOT6p #copyandpaste https://t.co/SgD0MBVOYj,0.5,0.4,0.45
result_type,2020-04-20 20:20:44,@benshapiro Free energy technology soon to be released. The source is limitless and green. #Tesla #GESARA #NESARA,0.1,0.55,0.325
result_type,2020-04-20 20:20:21,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 20:20:10,Throwback: Elon Musk With First 2008 #Tesla Roadster  Jay Lenos Garage by Jay Leno's Garage #cars : https://t.co/CMdIMVnhoA,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-20 20:19:41,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 20:19:08,"Would you care to comment @Savolainen_J?A lot people followed you, and supported your efforts in Finland. Any u https://t.co/YoisCvzrLG",0.0,0.0,0.0
result_type,2020-04-20 20:16:41,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 20:15:47,Speed Of Light #Godspeed #Pi #GoldenRatio #TheGreatAwakening #FreeEnergy #Giza #Pyramids #EasternIsland #Tesla  https://t.co/vhcA0JSPwT,0.4,0.7,0.55
result_type,2020-04-20 20:15:34,Even with oil being free I would still rather drive a #tesla!$TSLA https://t.co/lQkgdtUhxN,0.4,0.8,0.6000000000000001
result_type,2020-04-20 20:14:31,#Tesla just made its 1-millionth #car https://t.co/qFpJRjLo79,0.0,0.0,0.0
result_type,2020-04-20 20:14:24,"If I had a margin account, I would be shorting the tits off $TSLA right now. Current price $746 #Tesla still love you tho @elonmusk",0.2619047619047619,0.5119047619047619,0.38690476190476186
result_type,2020-04-20 20:13:50,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 20:13:08,"When I wrote this last friday, I didn't have the slightest imagination it could be real. And here we are, trading at -40$",0.1,0.18333333333333335,0.14166666666666666
result_type,2020-04-20 20:12:29,"When I wrote this last friday, I didn't have the slightest imagination it could be real. And here we are, tradin https://t.co/ZJaf9TZW0Y",0.1,0.18333333333333335,0.14166666666666666
result_type,2020-04-20 20:12:26,Tesla Owners Okanagan - Animal Food Drive https://t.co/p9dSJhjlvz #tesla @Tesla @teslainvernon @rich_teer @marcn,0.0,0.0,0.0
result_type,2020-04-20 20:12:19,US oil futures crash below $0 for first time in history  howd that happen? #tesla #eCar https://t.co/sbp8SJqMkL,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-20 20:12:05,Check out this 2008 recording of Jay Lenos Garage when @elonmusk dropped by with production unit 1 of the #Tesla Roadste,0.0,0.0,0.0
result_type,2020-04-20 20:08:44,Poll for tonights video- which one should I upload? 2 hours go #tesla @MFrunker @TeslaChillMode @wadeanderson @28delayslater @TesLatino,0.0,0.0,0.0
result_type,2020-04-20 20:07:49,Watch #Tesla is manoeuvring by itself in road constructionsRead #SelfDrivingCars newshttps://t.co/bpSD60w38Y#cars,0.0,0.0,0.0
result_type,2020-04-20 20:07:42,So can we finally try out that algae based fuel and fight emissions? #OilPrices #oil #tesla,0.0,1.0,0.5
result_type,2020-04-20 20:07:25,Traditional cars come with elaborate maintenance schedules that require owners to develop a close relationship with dealers,0.25,0.875,0.5625
result_type,2020-04-20 20:07:22,Tesla Inc closed at $746.62 (-0.96%)  Market Cap is now $137.412B#TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,-0.1,0.1,0.0
result_type,2020-04-20 20:07:19,Is this a glitch? #Tesla https://t.co/8zvCu9MMX3,0.0,0.0,0.0
result_type,2020-04-20 20:06:19,The post Tesla's no-side-mirror approach becomes feasible as NHTSA ponders camera-based systems appeared first on T https://t.co/VvRcFReCC3,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-20 20:06:12,As #OilPrices are plummeting.. #tesla will see its stocks rise. Just saying.Not a Financial Advise. DYOR! https://t.co/sifMn0hWoa,0.0,0.0,0.0
result_type,2020-04-20 20:05:13,Tesla Model Y just arrived to my garage#tesla #medely #thegraphicspr0ject #polygonartgroup #visual_creatorz https://t.co/zhvQCXHc3p,0.0,0.0,0.0
result_type,2020-04-20 20:04:28,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 20:03:17,&lt;If&gt; *you* had to choose a news source for your #Tesla news  &amp; you  choose just one ..who would you choose:  ,0.0,0.0,0.0
result_type,2020-04-20 20:02:51,I have an awesome plate on my #Tesla #Model3 #ElonMuskDay https://t.co/fpxiczzhzX,1.0,1.0,1.0
result_type,2020-04-20 20:02:42,What #CEO has/had the most devoted cult?#msft #AAPL #TSLA #brka #COVID19 #CoronaHoax #Tesla #Apple #Microsoft https://t.co/koF02dDdgK,0.5,0.5,0.5
result_type,2020-04-20 20:01:33,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 20:01:23,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 20:00:57,Has your EV been through a snowy winter; how was it? #electricvehicles #tesla #model3 #modelx #electricvehicle,0.0,0.0,0.0
result_type,2020-04-20 20:00:24,Finished Model X test drive in Chelsea.  Loved it  Definitely Gios car! #tesla #elonmuskday #420fromhome https://t.co/l5,0.35,0.65,0.5
result_type,2020-04-20 20:00:16,Remote park #Tesla #modelx #testdrive Definitely Gios car! #tesla #elonmuskday #420fromhome https://t.co/B7XwYZU7Ay,-0.05,0.35,0.15
result_type,2020-04-20 20:00:12,Teslea Model X Red Color #nyc#privateparty Definitely Gios car! #tesla #elonmuskday #420fromhome https://t.co/oZhdXLbFdz,0.0,0.25,0.125
result_type,2020-04-20 20:00:07,#tesla #ModelX #p90d #thearmoryshow2017 #nyc #car Definitely Gios car! #tesla #elonmuskday #420fromhome @ Pier 94 https:/,0.0,0.5,0.25
result_type,2020-04-20 20:00:05,#elonmusk #tesla @elonmusk @Tesla @SpaceX What most people know but don't realize they know is that the world is al https://t.co/7XEZ4qDDud,0.5,0.5,0.5
result_type,2020-04-20 20:00:03,Watch #Tesla is manoeuvring by itself in road constructionsRead #SelfDrivingCars newshttps://t.co/bpSD60w38Y#cars,0.0,0.0,0.0
result_type,2020-04-20 19:59:45,#ArtHampton#2015#Tesla#TestDrive#NY Definitely Gios car! #tesla #elonmuskday #420fromhome https://t.co/qyxYp9Ukuq,0.0,0.5,0.25
result_type,2020-04-20 19:57:56,Even with oil being free I would still rather drive a #tesla!$TSLA,0.4,0.8,0.6000000000000001
result_type,2020-04-20 19:56:04,#ArtHampton#2015#Tesla#TestDrive#NY Definitely Gios car! #tesla #elonmuskday #420fromhome https://t.co/qyxYp9Ukuq,0.0,0.5,0.25
result_type,2020-04-20 19:55:27,"ITS HERE! The most anticipated #Tesla video of this afternoon!! The groundbreaking new Tesla Headlines, this week f",0.4588068181818182,0.4772727272727273,0.4680397727272727
type,2020-04-20 19:55:21,#tesla #ModelX #p90d #thearmoryshow2017 #nyc #car Definitely Gios car! #tesla #elonmuskday #420fromhome @ Pier 94 https://t.co/pxOIfxSesJ,0.0,0.5,0.25
coordinates,2020-04-20 19:55:21,#tesla #ModelX #p90d #thearmoryshow2017 #nyc #car Definitely Gios car! #tesla #elonmuskday #420fromhome @ Pier 94 https://t.co/pxOIfxSesJ,0.0,0.5,0.25
result_type,2020-04-20 19:55:21,#tesla #ModelX #p90d #thearmoryshow2017 #nyc #car Definitely Gios car! #tesla #elonmuskday #420fromhome @ Pier 94 https://t.co/pxOIfxSesJ,0.0,0.5,0.25
result_type,2020-04-20 19:55:05,#Tesla sitting right at $750 all day,0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-04-20 19:55:00,Teslea Model X Red Color #nyc#privateparty Definitely Gios car! #tesla #elonmuskday #420fromhome https://t.co/oZhdXLbFdz,0.0,0.25,0.125
result_type,2020-04-20 19:54:55,I have an awesome plate on my #Tesla #Model3 #ElonMuskDay https://t.co/fpxiczzhzX,1.0,1.0,1.0
result_type,2020-04-20 19:53:55,$TSLA surging and  shorts are getting their faces ripped again. #tesla https://t.co/2GKVgZg4DC,0.0,0.0,0.0
result_type,2020-04-20 19:53:52, Mars limited edition CNICK ring for Tesla owners. It can replace key card @elonmusk @Tesla @SpaceX #tesla https://,-0.03571428571428571,0.5714285714285714,0.26785714285714285
result_type,2020-04-20 19:53:26,"Happy #ElonMuskDay! Ive been fortunate to be able to attend several events to see the man himself. Thank you @elonmusk, f",0.475,0.58125,0.528125
result_type,2020-04-20 19:53:23,Remote park #Tesla #modelx #testdrive Definitely Gios car! #tesla #elonmuskday #420fromhome https://t.co/B7XwYZU7Ay,-0.05,0.35,0.15
result_type,2020-04-20 19:52:46,Finished Model X test drive in Chelsea.  Loved it  Definitely Gios car! #tesla #elonmuskday #420fromhome https://t.co/l54Cn90pBl,0.35,0.65,0.5
result_type,2020-04-20 19:52:05,Even with oil being free I would still rather drive a #tesla!$TSLA,0.4,0.8,0.6000000000000001
result_type,2020-04-20 19:51:44,@Abr_e_Gurezaan @CNBCnow Ironic since what I drive is powered entirely by Niagara Falls. . . . #Tesla https://t.co/qnW8xR5Wss,0.1,0.7625,0.43124999999999997
result_type,2020-04-20 19:51:28,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:50:39,Powered By #Tesla Energy #rEVolution: #TNRGold $TNR.v Los Azules #Copper NSR Royalty Holding With McEwen Mining Presentatio,0.0,0.0,0.0
result_type,2020-04-20 19:50:37,"""In all of 2019, the #Tesla Model 3 wasnt just the best selling electric vehicle in Norway - it was the best selling passe",1.0,0.3,0.65
result_type,2020-04-20 19:49:58,"10/nA slow revolution is already taking place in the background. #Tesla2010s was decade of Solar, 2020s will be decad",-0.30000000000000004,0.39999999999999997,0.04999999999999996
result_type,2020-04-20 19:48:25,@Johnheretohelp I hope @realDonaldTrump  agree to switch to #Tesla and change the world with clean energy. No more https://t.co/NkjztOTJ67,0.05833333333333335,0.6000000000000001,0.3291666666666667
result_type,2020-04-20 19:48:22,Even with oil being free I would still rather drive a #tesla!$TSLA,0.4,0.8,0.6000000000000001
result_type,2020-04-20 19:48:16,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:48:09,"Somebody please explain to me with their cheapest product costing around $40,000 a barell of crude cheaper than a 6 https://t.co/6l4MankCnX",-0.7,1.0,0.15000000000000002
result_type,2020-04-20 19:47:32,Hot off the press! EcoGanicO Times is out! https://t.co/NS8IwXQRg8 Thanks to @rroundtableshow @FEEZYDoesIT @ReviewKyle #tesla #electric,0.2953125,0.525,0.41015625
result_type,2020-04-20 19:46:16,How often do i use #summon?   every single day!  last thing i want is to hit the #Tesla on the Tesla.  #smartsummon #powerwa,-0.04464285714285714,0.14047619047619048,0.04791666666666667
result_type,2020-04-20 19:46:04,Happy #ElonMuskDay #ev #electriccars #electricvehicles #tna #thenextavenue #tesla #elonmuskday https://t.co/Dgb7L7TUTs,0.8,1.0,0.9
result_type,2020-04-20 19:46:03,"#Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this #rEVolutio",0.4475,1.0,0.72375
result_type,2020-04-20 19:45:05,"10/nA slow revolution is already taking place in the background. #Tesla2010s was decade of Solar, 2020s will be https://t.co/7iD1ar9rGP",-0.30000000000000004,0.39999999999999997,0.04999999999999996
result_type,2020-04-20 19:44:54,&lt;If&gt; *you* had to choose a news source for your #Tesla news  &amp; you  choose just one ..who would you choose:  ,0.0,0.0,0.0
result_type,2020-04-20 19:44:35,"#Crudeoil goes negative $38, #Tesla is the new frontier to automotive technology, and today is 420. Happy https://t.co/ZE2bZsVUwK",0.21212121212121215,0.6181818181818182,0.41515151515151516
result_type,2020-04-20 19:43:02,Traditional cars come with elaborate maintenance schedules that require owners to develop a close relationship with dealers,0.25,0.875,0.5625
result_type,2020-04-20 19:42:19,"Xpengs Tesla clone sedan launches this month, with promise of Level 3 autonomy #tesla #eCar https://t.co/cj7AMkiVlN",0.0,0.0,0.0
result_type,2020-04-20 19:42:00,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:41:11,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 19:40:00,Elliott Wave View: #Tesla $TSLA  Impulsive Rally https://t.co/bPbZqo83R6 #elliottwave #trading https://t.co/5dwpD28oSW,0.0,0.0,0.0
result_type,2020-04-20 19:39:39,"Happy #ElonMuskDay! Ive been fortunate to be able to attend several events to see the man himself. Thank you @elonmusk, f",0.475,0.58125,0.528125
result_type,2020-04-20 19:38:40,And the #Pedoguy junkie Elon Dick's @elonmusk overhyped @Tesla straight to junkyard now?! #TSLA $TSLA #tesla #ThaiCaveRescue  #OilPrice,0.25,0.4,0.325
result_type,2020-04-20 19:37:17,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:36:43,"Delivery day Dec19 for my #Model3  Thank you, #Tesla &amp; #ElonMusk for this gorgeous piece of technology that is my https://t.co/P6qzQipcuQ",0.7,0.9,0.8
result_type,2020-04-20 19:35:56,1984 Aston Martin Bulldog vs Tesla truck. Find the future  #tesla #teslatruck #TeslaModelY https://t.co/pPiyQeGIys,0.0,0.125,0.0625
result_type,2020-04-20 19:35:37,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:35:20,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:34:36,"Breaking News: @elonmusk tweets that the Tesla #Cybertruck ""will even float for a while.""-Watch at https://t.co/lgvpGQxBfV",0.0,0.0,0.0
result_type,2020-04-20 19:33:57,#ElonMuskDay #tesla #S3XY only true Tesla and Elon fans will understand that S3XY,0.175,0.825,0.5
result_type,2020-04-20 19:33:28,"Happy #ElonMuskDay! Ive been fortunate to be able to attend several events to see the man himself. Thank you @elonmusk, f",0.475,0.58125,0.528125
result_type,2020-04-20 19:32:57,Traditional cars come with elaborate maintenance schedules that require owners to develop a close relationship with dealers,0.25,0.875,0.5625
result_type,2020-04-20 19:32:42,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 19:31:05,Tesla Gigafactory 1 Nevada To Reopen on May 4th$TSLA #Tesla https://t.co/Vb1qYlgIrU,0.0,0.0,0.0
result_type,2020-04-20 19:30:33,Tesla Gigafactory 1 Nevada To Reopen on May 4th$TSLA #Tesla https://t.co/Vb1qYlgIrU,0.0,0.0,0.0
result_type,2020-04-20 19:28:53,"@InsuranceGenY If most cars are sold via dealerships, why is #Tesla selling direct ?",0.3,0.45,0.375
result_type,2020-04-20 19:28:08,#MondayMotivaton 2013 #Tesla Model S P85+ 416HP Only 36K miles #EV #Cars #Lithium #mondaythoughts #MondayVibes Click to v,0.0,1.0,0.5
result_type,2020-04-20 19:27:48,Quick video on traffic cones on my Tesla Model Y screen and on road comparison while I was on auto pilot https://t.co/eLX4kyt8wQ,0.3333333333333333,0.5,0.41666666666666663
result_type,2020-04-20 19:27:10,"Are we still buying #Tesla , when they are paying us to store #Oil. #Crude #CL",-0.7,1.0,0.15000000000000002
result_type,2020-04-20 19:25:30,"Are we still buying #Tesla , when they are paying us to store #Oil. #Crude #CL",-0.7,1.0,0.15000000000000002
result_type,2020-04-20 19:25:06,"The Tesla Cybertruck created a huge stir when it was unveiled to the world last year, but a lot about the vehicle r https://t.co/KkrmUb7TVN",0.20000000000000004,0.48333333333333334,0.3416666666666667
result_type,2020-04-20 19:25:05,"The Tesla Cybertruck created a huge stir when it was unveiled to the world last year, but a lot about the vehicle r https://t.co/wbOKg6mMZ7",0.20000000000000004,0.48333333333333334,0.3416666666666667
result_type,2020-04-20 19:25:05,"The Tesla Cybertruck created a huge stir when it was unveiled to the world last year, but a lot about the vehicle r https://t.co/jqEwkEkZuE",0.20000000000000004,0.48333333333333334,0.3416666666666667
result_type,2020-04-20 19:25:05,"The Tesla Cybertruck created a huge stir when it was unveiled to the world last year, but a lot about the vehicle r https://t.co/iFSPK7pYZ3",0.20000000000000004,0.48333333333333334,0.3416666666666667
result_type,2020-04-20 19:25:05,"The Tesla Cybertruck created a huge stir when it was unveiled to the world last year, but a lot about the vehicle r https://t.co/qCxZW865Bo",0.20000000000000004,0.48333333333333334,0.3416666666666667
result_type,2020-04-20 19:25:05,"The Tesla Cybertruck created a huge stir when it was unveiled to the world last year, but a lot about the vehicle r https://t.co/Wt6izUx1Co",0.20000000000000004,0.48333333333333334,0.3416666666666667
result_type,2020-04-20 19:25:05,"The Tesla Cybertruck created a huge stir when it was unveiled to the world last year, but a lot about the vehicle r https://t.co/jul6MLz1bd",0.20000000000000004,0.48333333333333334,0.3416666666666667
result_type,2020-04-20 19:25:05,"The Tesla Cybertruck created a huge stir when it was unveiled to the world last year, but a lot about the vehicle r https://t.co/nYco3YIA9x",0.20000000000000004,0.48333333333333334,0.3416666666666667
result_type,2020-04-20 19:24:35,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:20:35,Traditional cars come with elaborate maintenance schedules that require owners to develop a close relationship with dealers,0.25,0.875,0.5625
result_type,2020-04-20 19:20:18,Even with oil being free I would still rather drive a #tesla!$TSLA https://t.co/lQkgdtUhxN,0.4,0.8,0.6000000000000001
result_type,2020-04-20 19:20:08,BMW owner Jon Volk is using the Analog Discovery 2 for fast EV conversion as he continues to work on turning his 19 https://t.co/ECSU5kEpdP,0.2,0.6,0.4
result_type,2020-04-20 19:19:26,@GerberKawasaki the oil age is over!  It is time for an economic and commercial evolution driven by climate change https://t.co/QuhaRM6hIF,0.1,0.1,0.1
result_type,2020-04-20 19:19:02,#Tesla Sets Up Shop On The #Alibaba Online #Marketplace #Automotive https://t.co/tuXJPkexT4 Tmall &gt; https://t.co/cDAnMk9HYk,0.0,0.0,0.0
result_type,2020-04-20 19:17:02,"Happy #elonmuskday, everyone! Love my #model3 - best car ever (until we get our #cybertrucks)!  My #tesla Keep gett https://t.co/Al8glBG8DW",0.8333333333333334,0.6333333333333334,0.7333333333333334
result_type,2020-04-20 19:13:39,I ditched that industry completely about 2 years ago when I bought my first #Tesla. Mother Nature approves. https://t.co/cj02eMOUxo,0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-20 19:12:53,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 19:12:33,now what? long oil companies short tesla. #teslainsane how tesla stock havent move today eyes are on oil and peopl https://t.co/1D2MYyjjnc,-0.025,0.35,0.16249999999999998
result_type,2020-04-20 19:12:16, Mars limited edition CNICK ring for Tesla owners. It can replace key card @elonmusk @Tesla @SpaceX #tesla https://,-0.03571428571428571,0.5714285714285714,0.26785714285714285
result_type,2020-04-20 19:11:02,Why to buy a #TESLA if gasoline is costing a dime ?,0.0,0.0,0.0
result_type,2020-04-20 19:11:00,Watch #Tesla is manoeuvring by itself in road constructionsRead #SelfDrivingCars newshttps://t.co/bpSD60w38Y https://t.co/xpogG5hqaG,0.0,0.0,0.0
result_type,2020-04-20 19:08:29,So no #Tesla ...back to V8 ha?,0.0,0.0,0.0
result_type,2020-04-20 19:08:14,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:07:39,5 years  ago I rented a Tesla and the first time I Drove it I felt something that I never felt before while driving https://t.co/rr87TIRmFj,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-20 19:07:18,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:07:17,"@MSIntune seems to have notified me about a upcoming feature in #OutlookMobile, syncing the calendar to native app. https://t.co/cT0jkYhOpR",0.0,0.0,0.0
result_type,2020-04-20 19:06:47,Tesla Gigafactory 1 Nevada To Reopen on May 4th$TSLA #Tesla https://t.co/Vb1qYlgIrU,0.0,0.0,0.0
result_type,2020-04-20 19:06:39,This was taken the day I got my #Model3 over 2 years ago  Thanks to #Tesla &amp; Elon for an amazing piece of technology that I get,0.4,0.55,0.47500000000000003
result_type,2020-04-20 19:06:22,Unpopular opinion:  Tesla Model S &gt;&gt;&gt; Model Y              S                 YRange     391          316Price https://t.co/49yhBGWTmG,0.0,0.0,0.0
result_type,2020-04-20 19:05:58,What I've learned from Twitter today: It's #ElonMuskDay! YES. #Tesla https://t.co/DovgaOn6lH,0.0,0.0,0.0
result_type,2020-04-20 19:05:47,"@elonmusk During this quarantine, air and environmental pollution in the world has decreased to a considerable exte https://t.co/K3jjtuMcQW",-0.15000000000000002,0.575,0.21249999999999997
result_type,2020-04-20 19:05:44,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:05:13,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:04:13,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:03:20,Oil industry is trying to squeeze #tesla out by going negative today #yeg #yyc,-0.3,0.4,0.05000000000000002
result_type,2020-04-20 19:03:09,What I've learned from Twitter today: It's #ElonMuskDay! YES. #Tesla https://t.co/DovgaOn6lH,0.0,0.0,0.0
result_type,2020-04-20 19:02:57,"All of you carmakers are so screwed. You'll never be able to beat, let alone match #Tesla. Sorry, not sorry. https://t.co/Y1pP7dbrCf",0.08333333333333333,0.875,0.4791666666666667
result_type,2020-04-20 19:02:54,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 19:02:34,"#COVID19 There Are No "" #Missing #Ventilators""  Elon #Musk &amp; #Tesla Kept Their #Promise | CleanTechnica - https://t.co/QN9QQZxH4o",0.1,0.05,0.07500000000000001
result_type,2020-04-20 19:02:21,TED Talks and their organizers are some of the most vicious gatekeepers of key knowledge. #Tesla https://t.co/9VZH2woM0D,-0.16666666666666666,0.8333333333333334,0.33333333333333337
result_type,2020-04-20 19:00:36,Shell Hopes To Be Net-Zero Carbon By 2050 https://t.co/VlIYNNQBFj #TeamElon $TSLA #Tesla,0.0,0.0,0.0
result_type,2020-04-20 18:59:11,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 18:58:46,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 18:58:30,Even with oil being free I would still rather drive a #tesla!$TSLA,0.4,0.8,0.6000000000000001
result_type,2020-04-20 18:56:34,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 18:54:34,Traditional cars come with elaborate maintenance schedules that require owners to develop a close relationship with dealers,0.25,0.875,0.5625
result_type,2020-04-20 18:54:33,"Another ability of the #Tesla #CyberTruck, its going to be able to float for awhile, states @elonmusk https://t.co/UhAzk",0.5,0.625,0.5625
result_type,2020-04-20 18:54:25,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-20 18:53:44,How is $TSLA still positive when Oil is free?? #tesla @elonmusk,0.31363636363636366,0.6727272727272727,0.49318181818181817
