,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-27 19:35:57,"Y, what do we have here? #ModelY #YPunsIncoming #mountainpassperformance #lowering #lifted #offroad #racing #track #t",0.0,0.0,0.0
result_type,2020-03-27 19:34:50,New York Mayor Bill de Blasio @NYCMayor praised Tesla CEO Elon Musk for donating hundreds of ventilators to New York and the s,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 19:34:31,Would also take a #Tesla https://t.co/GouLENlmPG,0.0,0.0,0.0
result_type,2020-03-27 19:34:05,Hello World https://t.co/q8qik8mMd9 #Tesla $TSLA @tesla https://t.co/AgWWpwz2E2 https://t.co/aQSqPmhHlc,0.0,0.0,0.0
result_type,2020-03-27 19:33:31,"@thirdrowtesla Yes! Also, the start of deliveries of #Tesla #ModelY had to proceed without the usual party...",-0.25,0.25,0.0
result_type,2020-03-27 19:30:53,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 19:30:19,"With @JoeBiden making a fool of himself during his livestream when his teleprompter failed, Emmitt has some advice on",-0.5,0.3,-0.1
result_type,2020-03-27 19:29:55,"@Tesla in conclusion , I would like to say that Tesla sucks in doing business and I really dont recommend anyone t https://t.co/OAhJoMLhxu",-0.04999999999999999,0.25,0.1
result_type,2020-03-27 19:28:26,"Next week we're focused on the #teslamodel3 battery and 'penthouse' (charger, DCDC, BMS, and HV Control) We'll share",0.0,0.0,0.0
result_type,2020-03-27 19:28:09,"Next week we're focused on the #teslamodel3 battery and 'penthouse' (charger, DCDC, BMS, and HV Control) We'll s https://t.co/PYKnSbPmmn",0.0,0.0,0.0
result_type,2020-03-27 19:28:07,Alone  ..#TESLA https://t.co/9FB6YcIXku,0.0,0.0,0.0
result_type,2020-03-27 19:26:31,#Munros Tearing Down #Tesla Series Concludes! Check out the full list of topics here: https://t.co/dhZNelgvU2 https:/,0.07777777777777775,0.4194444444444445,0.24861111111111112
result_type,2020-03-27 19:25:11,"@eugenegu @realDonaldTrump dude, pay attention to the problem solvers (Musk).Musk has already given away many vent https://t.co/xQxAG23teg",0.5,0.5,0.5
result_type,2020-03-27 19:24:34,The #TeslaModelY is a YESLA. @elonmusk @Tesla #Tesla driven by: @MyModelThree https://t.co/fTp8YBe1O1,0.0,0.0,0.0
result_type,2020-03-27 19:24:15,One for my #NOTACULT friends. #TESLA https://t.co/ZPxN64y4lb,0.0,0.0,0.0
result_type,2020-03-27 19:23:37,The #TeslaModelY is a YESLA. @elonmusk @Tesla #Tesla driven by: @MyModelThree https://t.co/fTp8YBe1O1,0.0,0.0,0.0
result_type,2020-03-27 19:20:07,#Tesla New Market Share Loss In Norway @antonwahlman  https://t.co/EtJXTvgUEf,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 19:19:04,Coronavirus slows down the electric vehicle revolution https://t.co/ZAct8d5Ly7 via @NatObserver #skpoli #cdnpoli #Tesla #electricvehicles,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-27 19:17:17,LoRa mapping different style  #lora #ttn #tesla #eMobility @Tesla @TTN_Mitte_D @ttnmapper https://t.co/gbn6xmZKOA,0.0,0.6,0.3
result_type,2020-03-27 19:15:39,How is @Tesla the most valued car car manufacturer in the world ? It really amazes me .The amount of hassle Ive b https://t.co/RMmc2ChC9a,0.35,0.35,0.35
result_type,2020-03-27 19:14:47," Problem Reported - Glenview, IL #SuperchargerCharger #1 or charger # 10, a charger thats on the end, its not https://t.co/yoNR6DvUoR",0.0,0.0,0.0
result_type,2020-03-27 19:11:27,@flcnhvy @thirdrowtesla If only you knew...German traditional Auto trying to create a common SW platform faces challenges th,-0.09999999999999999,0.75,0.325
result_type,2020-03-27 19:11:01,So I bought a Tesla today #hotwheels #Tesla #model3 https://t.co/Ouo4VhtF1J,0.0,0.0,0.0
result_type,2020-03-27 19:07:59,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 19:06:27,"Meet Sage, the cutest pit mix one blue eyed girl ever!  #FrunkPuppyfriday #Heterochromia #modelx #Tesla #xpelstealth h",0.0,0.1,0.05
result_type,2020-03-27 19:06:11,@Tesla I find it extremely strange that a hail storm could actually wreck such a so called futuristic and technol https://t.co/ns0hi8fRsp,-0.016666666666666666,0.25,0.11666666666666667
result_type,2020-03-27 19:04:25,@flcnhvy @thirdrowtesla If only you knew...German traditional Auto trying to create a common SW platform faces challenges th,-0.09999999999999999,0.75,0.325
result_type,2020-03-27 19:04:17,@flcnhvy @thirdrowtesla If only you knew...German traditional Auto trying to create a common SW platform faces challenges th,-0.09999999999999999,0.75,0.325
result_type,2020-03-27 19:03:53,The very 1st V3 supercharger in Chicago area. Still hidden on car navigation  #tesla #Model3 #Chicago https://t.co/4f1GN8pdJt,0.016666666666666677,0.31666666666666665,0.16666666666666666
result_type,2020-03-27 19:03:28,#tesla touchless mobile service coming our way on Monday. https://t.co/18flLyRTtH,0.0,0.0,0.0
result_type,2020-03-27 19:03:24,@flcnhvy @thirdrowtesla If only you knew...German traditional Auto trying to create a common SW platform faces cha https://t.co/93BvY7r8py,-0.09999999999999999,0.75,0.325
result_type,2020-03-27 19:01:04,"Im proud as a shareholder that #Tesla has innovation &amp;reserves to make this commitment, but we shouldnt bash oth https://t.co/jlNY5ENDIW",0.8,1.0,0.9
result_type,2020-03-27 19:00:36,"Elon Asks, Poland Delivers  EV Emojis For The World https://t.co/pmR7SEDQyf #TeamElon $TSLA #Tesla",0.0,0.0,0.0
result_type,2020-03-27 19:00:01,Report: Tesla May Reduce Fremont Staff by 75% #Tesla #Fremont #TeslaFremont #CoronaVirus #Covid19 https://t.co/hDsTi79,0.0,0.0,0.0
result_type,2020-03-27 18:59:25,Missouri Business Leader Asks Musk To Build Cybertruck Factory In State #Tesla #Cybertruck #TeslaCybertruck #Cybrtrk #,0.0,0.0,0.0
result_type,2020-03-27 18:59:22,You can now order your @getjeda #Tesla #ModelY USB Hub with USB-C connection for just $79. They're also having a sale on,0.0,0.0,0.0
result_type,2020-03-27 18:58:58,@NYCMayor @elonmusk Another reason to lease a #Tesla as soon as we are back on track! @elonmusk ,0.0,0.0,0.0
result_type,2020-03-27 18:57:30,"Wanna know what the #Tesla #ModelY 19"" Gemini Wheel cover is covering?! Watch this video to find out and then let me kn",0.0,0.0,0.0
result_type,2020-03-27 18:57:28,"What are those 19"" Gemini Wheels covering on the #Tesla #ModelY? #wheels Check out this video to find out! https://t.c",0.0,0.0,0.0
result_type,2020-03-27 18:52:16,The #TeslaModelY is a YESLA. @elonmusk @Tesla #Tesla driven by: @MyModelThree https://t.co/fTp8YBe1O1,0.0,0.0,0.0
result_type,2020-03-27 18:52:06,New York Mayor Bill de Blasio @NYCMayor praised Tesla CEO Elon Musk for donating hundreds of ventilators to New York and the s,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 18:50:26,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 18:50:02,"In connection with critical situation, Tesla CEO Elon Musk deliver ventilators to New York hospitals starting tonightThank y",0.04545454545454545,0.4515151515151516,0.24848484848484853
result_type,2020-03-27 18:48:06,"Rumor Mill: Tesla Gigafactory 3 Production Hits New High 3,000/Week #Tesla #TeslaGigafactory #Gigafactory #China #Tesl",0.1481818181818182,0.4972727272727272,0.3227272727272727
result_type,2020-03-27 18:47:38,TMC Members Show Off Model Ys Optioned With White Seats #Tesla #ModelY #TeslaModelY #TeslaMotorsClub https://t.co/mV1K,0.0,0.0,0.0
result_type,2020-03-27 18:47:22,Tesla Supercharger Map Update With Upcoming Stations#Tesla #Supercharger #Supercharging #Model3 #TeslaModel3 https://,0.0,0.0,0.0
result_type,2020-03-27 18:43:34,"#Tesla has a huge advantage over the legacy automakers when it comes to ramping up once COVID 19 subsides, in two words..",0.4000000000000001,0.9,0.65
result_type,2020-03-27 18:43:26,"I know this is old hat to many of you, but this was my first time v3 Supercharging. Almost hit 1,000 miles of charg https://t.co/2tuLkETXlo",0.2833333333333333,0.3444444444444444,0.3138888888888889
result_type,2020-03-27 18:41:08,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 18:39:34,"$TSLA Is Washing Their Hands From Their Own Company ! #Tesla Furloughs Employees Due To ""Very Few New Orders"" And A https://t.co/T8YP7Aj8wC",0.1253409090909091,0.4898863636363636,0.30761363636363637
result_type,2020-03-27 18:39:32,"We need a new artificial Intelligence SUN with full of machines and Atoms .So it Provide Only Vitamins , Nutrients https://t.co/yXngS8m5VR",-0.02840909090909091,0.7511363636363637,0.3613636363636364
result_type,2020-03-27 18:38:29,In the middle of a pandemic with the company shut down it is NOT about tthe gaps $tsla $tslaq #tesla https://t.co/yjVM7kGr69,-0.07777777777777779,0.14444444444444446,0.03333333333333333
result_type,2020-03-27 18:38:28,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 18:37:40,"#Tesla has a huge advantage over the legacy automakers when it comes to ramping up once COVID 19 subsides, in two words..",0.4000000000000001,0.9,0.65
result_type,2020-03-27 18:34:22,#Tesla steps in for @realDonaldTrump to help New York https://t.co/6HxX5FI4IV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 18:33:21,Could some of my Twitter/#Tesla friends in the USA please share this tweet. My girlfriend has been furloughed and I https://t.co/XHBvN1LFmH,0.0,0.0,0.0
result_type,2020-03-27 18:31:18,So whos shorting? #tsla #tesla $tsla https://t.co/1rtKqRjACt,0.0,0.0,0.0
result_type,2020-03-27 18:24:10,First ever #Tesla #ModelY with air suspension https://t.co/a6ix1yxLkU,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-27 18:23:58,First ever #Tesla #ModelY with air suspension https://t.co/a6ix1yxLkU,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-27 18:23:51,"@Sofiaan @Tesla @elonmusk Just installed the update, looking forward to driving it when I can #coronavirus #Tesla #Model3",0.0,0.0,0.0
result_type,2020-03-27 18:23:42,Track Mode V2 Review * Tesla Model 3 Performance Telemetry Demo &amp; How-To  https://t.co/62dQR0Ahz9 $TSLA #Tesla https://t.co/6tlKvLr6WW,0.0,0.0,0.0
result_type,2020-03-27 18:23:14,LoRa mapping different style  #lora #ttn #tesla #eMobility @Tesla @TTN_Mitte_D @ttnmapper https://t.co/gbn6xmZKOA,0.0,0.6,0.3
result_type,2020-03-27 18:23:02,New York Mayor Bill de Blasio @NYCMayor praised Tesla CEO Elon Musk for donating hundreds of ventilators to New York and the s,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 18:22:24,"#Tesla has a huge advantage over the legacy automakers when it comes to ramping up once COVID 19 subsides, in two w https://t.co/tlBhn08H3k",0.4000000000000001,0.9,0.65
result_type,2020-03-27 18:22:04,I dont want anyone to contract the Virus  even for a worthy cause so cited $tsla $tslaq #tesla https://t.co/0g6UBitMi8,0.3333333333333333,1.0,0.6666666666666666
result_type,2020-03-27 18:21:51,New York Mayor Bill de Blasio @NYCMayor praised Tesla CEO Elon Musk for donating hundreds of ventilators to New Yor https://t.co/o1T2Gtdlb4,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 18:21:07,LoRa mapping different style  #lora #ttn #tesla #eMobility @Tesla @TTN_Mitte_D @ttnmapper https://t.co/gbn6xmZKOA,0.0,0.6,0.3
result_type,2020-03-27 18:19:40,Tesla Model Y Air Suspension System Hinted At In Online Training Manual $TSLA #Tesla #ModelYhttps://t.co/caX7Hk5,0.0,0.0,0.0
result_type,2020-03-27 18:18:49,Whether TESLA is registered trademark for refrigerators?#tesla #trademark #search #law #us https://t.co/GRsyu7a5o6,0.0,0.0,0.0
result_type,2020-03-27 18:17:57,"''START MAKING VENTILATORS, NOW!!!!!!  FORD, GET GOING ON VENTILATORS, FAST!!!!!!'' @GeneralMotors  @Ford. #Ford https://t.co/K21Kc1fCff",0.762939453125,0.6,0.6814697265625
result_type,2020-03-27 18:14:15,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 18:13:59,LoRa mapping different style  #lora #ttn #tesla #eMobility @Tesla @TTN_Mitte_D @ttnmapper https://t.co/gbn6xmZKOA,0.0,0.6,0.3
result_type,2020-03-27 18:12:48,Teslas Giga Berlin Projects Push EV Battery Makers to Scramble for Europe https://t.co/iinNkxnOft @Tesla @elonmusk https://t.co/yMVw6FgGw3,0.0,0.0,0.0
result_type,2020-03-27 18:11:31,The #TeslaModelY is a YESLA. @elonmusk @Tesla #Tesla driven by: @MyModelThree https://t.co/fTp8YBe1O1,0.0,0.0,0.0
result_type,2020-03-27 18:10:39,OMG! I love my new #tesla!! Its amazing.  $tsla  https://t.co/nghgjPJqBU,0.43768939393939393,0.6515151515151515,0.5446022727272727
result_type,2020-03-27 18:10:31,"Can #Tesla, #GM And #Ford Help Solve The Coronavirus #Ventilator Shortage? https://t.co/C9V4Mx1G6Z via @YouTube https://t.co/DEK8QZLs3L",0.0,0.0,0.0
result_type,2020-03-27 18:08:05,European EV registrations up by 92% in February #tesla #eCar https://t.co/tnjfms5UVr,0.0,0.0,0.0
result_type,2020-03-27 18:08:04,Tesla leak hints at Model 3/Y air suspension even though Elon says no #tesla #eCar https://t.co/NZ0EdzuHXp,0.0,0.0,0.0
result_type,2020-03-27 18:07:11,"Stop sign icon updated to say, STOP. #Tesla https://t.co/8cwgVJkuwT https://t.co/jDfyhlQcgG",0.0,0.0,0.0
result_type,2020-03-27 18:04:40,"While more and more homes are being turned into solar homes, the demand for #Tesla #Powerwall is peaking. Part of t https://t.co/fyJWewGnEl",0.5,0.5,0.5
result_type,2020-03-27 18:00:42,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 18:00:33,@Tesla #Tesla It's been a great ride. https://t.co/Y7sZw9BUy7,0.8,0.75,0.775
result_type,2020-03-27 18:00:03,"Tesla is planning to retool its solar panel factory in Buffalo, New York, to manufacture medical ventilators. https://t.co/HfJO3aKlun",0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-03-27 17:58:03,"Did you know #Tesla has 18 #superchargers in Wuhan, China? #Tesla has the fastest &amp; widest coverage &amp; easiest to https://t.co/P9LqjTn3XA",0.0,0.0,0.0
result_type,2020-03-27 17:55:54,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 17:53:33,Tesla Autopilot Will Automatically Stop For Red Lights In Next Software Update$TSLA #Tesla #FSDhttps://t.co/ybMFHC,0.0,0.0,0.0
result_type,2020-03-27 17:49:50,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 17:49:30,"Pretty impressive #Tesla #AutonomousVehicles technology progress: recognizing stop lights, even in the rain!!  Look https://t.co/yQ0yRxojUA",0.625,1.0,0.8125
result_type,2020-03-27 17:49:10,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-27 17:48:58,I spoke with Jeff Keith of #TESLA about new album Five Man London Jam recorded at @AbbeyRoad. He gives insight into https://t.co/OxkW2f6Ymv,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 17:47:40,"Piper Sandlers Alex Potter lowers $TSLA target to $820 from $928, but maintains overweight rating.Although we are cut",0.0,0.0,0.0
result_type,2020-03-27 17:46:23,Hi @elonmusk please dont forget South Africa. We need test kits. Our medical staff urgently need masks and protect https://t.co/cagSxKfcd6,0.0,0.0,0.0
result_type,2020-03-27 17:45:28,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 17:45:09,Sliding into the weekend be like... #Tesla #Weekend #TGIF https://t.co/akdYp51xLv,0.0,0.0,0.0
result_type,2020-03-27 17:41:39,My Tesla Model 3 just downloaded and installed 2020.12.1 - anyone know what's new?  #tesla,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 17:40:16,"Meet Sage, the cutest pit mix one blue eyed girl ever!  #FrunkPuppyfriday #Heterochromia #modelx #Tesla #xpelstealth h",0.0,0.1,0.05
result_type,2020-03-27 17:39:25,Check out these amazing pictures! #TeslaModelY #tesla  @pclark15 https://t.co/PvKnjIu0G5,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-27 17:38:50,First ever #Tesla #ModelY with air suspension https://t.co/a6ix1yxLkU,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-27 17:38:41,Tesla to quickly reopen Gigafactory New York to make ventilators for COVID-19 patients https://t.co/1ZiVIafH6f via @Fred,0.23484848484848483,0.4772727272727273,0.3560606060606061
result_type,2020-03-27 17:38:14,"Save on Karcher electric pressure washers, more in todays Green Deals #tesla #eCar https://t.co/I6DNM5ST99",0.15,0.4,0.275
result_type,2020-03-27 17:37:23,Tesla Inc is now $509.82 (-3.47%) #TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,0.0,0.0,0.0
result_type,2020-03-27 17:36:01,I really want a @Tesla. Its the car of the future without a doubt. Were going to be driving them on mars without https://t.co/F1pgolMeYB,0.1,0.1625,0.13125
result_type,2020-03-27 17:34:55,First ID.3 production EVs will be handed over' to VW staff for far-reaching QA' https://t.co/wnTzkAoo8Z via @electrekc,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-27 17:33:16,"Buy Tesla Stock, Wall Street Says. A Comeback Will Happen Eventually. #TSLA #Tesla https://t.co/KSHQKXiDyW",0.0,0.0,0.0
result_type,2020-03-27 17:33:14,First ID.3 production EVs will be handed over' to VW staff for far-reaching QA' https://t.co/wnTzkAoo8Z via https://t.co/PtCuWn2GNd,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-27 17:33:01,#Tesla New Market Share Loss In Norway @antonwahlman  https://t.co/EtJXTvgUEf,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 17:32:51,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-27 17:32:25,Electric Vehicles Now 37% of Auto Sales in Iceland! https://t.co/H3AUeqprNP #Iceland  #EUClimateDeal #ClimateActionNow #,0.0,0.0,0.0
result_type,2020-03-27 17:32:02,Tesla to quickly reopen Gigafactory New York to make ventilators for COVID-19 patients https://t.co/1ZiVIafH6f via https://t.co/ozAj38uFDE,0.23484848484848483,0.4772727272727273,0.3560606060606061
result_type,2020-03-27 17:30:33,"An inspiring reminder that despite manufacturing slowdowns caused by #coronavirus, #Tesla can continue collecting d https://t.co/ka4QB2XzlX",0.5,1.0,0.75
result_type,2020-03-27 17:30:29,"VIDEO: How safe would a driverless world be? What are companies like GM, Tesla, and Waymo doing to get us to a driverle",0.5,0.5,0.5
result_type,2020-03-27 17:30:24,Are you surprised #Tesla is the most popular #EV brand for #BC rebates? https://t.co/botvoQizAO via @drivingdotca,0.39999999999999997,0.7666666666666666,0.5833333333333333
result_type,2020-03-27 17:29:07,@elonmusk Why is #Tesla doing business with @WellsFargo? There are dozens of better banks out there  that haven't p https://t.co/YUUbDh98SC,0.5,0.5,0.5
result_type,2020-03-27 17:28:58,MINI Cooper looks to the future with its first electric car https://t.co/v18wKpQPF5 via @wallpapermag #Mini https://t.co/8yD0aps1ON,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-27 17:27:16,Tesla Autopilot could potentially start detecting traffic lights in the future #Tesla #Autopilot https://t.co/Xl2pG2Q6IN ht,0.0,0.5625,0.28125
result_type,2020-03-27 17:27:10,Electric Vehicles Now 37% of Auto Sales in Iceland! https://t.co/H3AUeqprNP #Iceland  #EUClimateDeal https://t.co/BFCe7dRmN8,0.0,0.0,0.0
result_type,2020-03-27 17:26:44,"SUVs, not electric cars, dominate Detroit's product planshttps://t.co/JPWZcoKAO2 #GM #Trump digs #coal https://t.co/syw2ka03wP",0.0,0.0,0.0
result_type,2020-03-27 17:26:36,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 17:25:31,Sydney car dealer makes electric cars available on subscription | The Drivenhttps://t.co/ofSFlo1M5z #EUClimateDeal https://t.co/Z4KhIjw3lx,0.4,0.4,0.4
result_type,2020-03-27 17:25:24,2020.12.1 incoming!! Video tonight on my YouTube channel #tesla https://t.co/fVokQlTrpE,0.0,0.0,0.0
result_type,2020-03-27 17:24:55,"Norways electric vehicle market is miles ahead of the rest of the world, but can it maintain its position?  Europ https://t.co/27eF4ctF2J",0.0,0.0,0.0
result_type,2020-03-27 17:24:52,"Credit where credit's due. This is the best thing Elon Musk could be doing right now, which is expediting shipping https://t.co/rKZZzhBMcl",0.38690476190476186,0.40357142857142864,0.3952380952380953
result_type,2020-03-27 17:24:43,Sweden Reaches 26% Electric Vehicle Market Share! | CleanTechnicahttps://t.co/7HAX66dVtM #Sweden #EUClimateDeal #Climat,0.0,0.0,0.0
result_type,2020-03-27 17:24:01,Sweden Reaches 26% Electric Vehicle Market Share! | CleanTechnicahttps://t.co/7HAX66dVtM #Sweden #EUClimateDeal https://t.co/sI3HNvw7sV,0.0,0.0,0.0
result_type,2020-03-27 17:23:00,"Donald Trump starts to lose it:FORD, GET GOING ON VENTILATORS, FAST!!!!!!#GeneralMotors #Ford #Tesla #USA https://t.co/zbMAPgjmHb",0.0,0.0,0.0
result_type,2020-03-27 17:21:19,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-27 17:20:58,@Teslarati A car that stops ONLY at a red traffic light!#Tesla #Autopilot #AI #AmazingThingsHappen,0.0,0.5,0.25
result_type,2020-03-27 17:20:28,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 17:20:22,Setting the foundation for a better tomorrow  #harnesspower #solar #solarenergy #sustainability #savetheplanet #climat,0.5,0.5,0.5
result_type,2020-03-27 17:20:15,Setting the foundation for a better tomorrow  #harnesspower #solar #solarenergy #sustainability #savetheplanet #climat,0.5,0.5,0.5
result_type,2020-03-27 17:20:08,#Tesla New Market Share Loss In Norway @antonwahlman  https://t.co/EtJXTvgUEf,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 17:19:23,#Tesla New Market Share Loss In Norway @antonwahlman  https://t.co/EtJXTvgUEf,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 17:19:12,Cant watch sports? Try a sports-themed wine instead  Veteran hockey players team up to create a California label https://t.co/CiLmeiWb3c,0.0,0.0,0.0
result_type,2020-03-27 17:19:04,"Own a #Tesla and and get 1,000 miles of free Supercharging with this link: https://t.co/AgWWpwz2E2 #bot https://t.co/QoFttklYWp",0.5,0.9,0.7
result_type,2020-03-27 17:18:25,#Tesla New Market Share Loss In Norway @antonwahlman  https://t.co/EtJXTvgUEf,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 17:16:48,New update 2020.12.1 #tesla do you think it's the auto stop at traffic lights...I hope it is https://t.co/w2vx03TwX0,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-27 17:15:13,"Y, what do we have here? #ModelY #YPunsIncoming #mountainpassperformance #lowering #lifted #offroad #racing https://t.co/suy5ZAaAlY",0.0,0.0,0.0
result_type,2020-03-27 17:14:05,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-27 17:13:46,Top or bottom ? #tesla #RAM Please Retweet! #supercar https://t.co/jSLg8NrrLM,0.625,0.5,0.5625
result_type,2020-03-27 17:12:57,"Trump criticizes GM, CEO Mary Barra for wanting 'top dollar' for #ventilators https://t.co/pvXha2zItS. Same GM that https://t.co/NAWHdgzrLQ",0.25,0.3125,0.28125
result_type,2020-03-27 17:12:10,@tsla4000 @Blamblas @ElectrekCo @BradBerman IF IF IF...Then #Tesla will be worth more than it's current market cap. https://t.co/fqNjAdj8wZ,0.26666666666666666,0.3333333333333333,0.3
result_type,2020-03-27 17:12:03,Tesla Autopilot could potentially start detecting traffic lights in the future #Tesla #Autopilot https://t.co/SJEg1NIJ3B,0.0,0.5625,0.28125
result_type,2020-03-27 17:11:33,"Piper Sandlers Alex Potter lowers $TSLA target to $820 from $928, but maintains overweight rating.Although we are cut",0.0,0.0,0.0
result_type,2020-03-27 17:10:06,VIDEO: Autonomous car safety. What are the risks? https://t.co/f1SNgqYlgb #Selfdriving #selfdrivingcar #Lidar https://t.co/NL0iVRdCeG,0.4,0.7,0.55
result_type,2020-03-27 17:07:34,Setting the foundation for a better tomorrow  #harnesspower #solar #solarenergy #sustainability #savetheplanet https://t.co/eCa0XacOKX,0.5,0.5,0.5
result_type,2020-03-27 17:06:16,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-27 17:05:53,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-27 17:05:51,@Tesla will likely postpone its earnings release that is supposed to happen on 4/22..: a wild guess @CNBC https://t.co/dOepfS6wig,0.05,0.7,0.375
result_type,2020-03-27 17:05:45,Teslas Can Be Fooled Into Speeding? Check this out! #autopilot #mcafee #mobileye #Safety #Tesla https://t.co/vx6orE05K2,0.0,0.0,0.0
result_type,2020-03-27 17:04:58,Tesla Autopilot Automatically Stops at Stoplights #ev #electriccars #electricvehicles #tna #thenextavenue #tesla https://t.co/JAKvJ1sHJb,0.0,0.0,0.0
result_type,2020-03-27 17:04:13,"#Coronavirus #USA #tesla Elon Musk says he'll have 1,200 ventilators ready to deliver this week | Space https://t.co/0HfYKbFVWU",0.2,0.5,0.35
result_type,2020-03-27 17:03:40,"@JMPSimor ""There are good reasons for #Tesla to build ventilators based on an established design rather than trying https://t.co/Ga0PJtPFg0",0.7,0.6000000000000001,0.65
result_type,2020-03-27 17:02:55,Setting the foundation for a better tomorrow  #harnesspower #solar #solarenergy #sustainability #savetheplanet https://t.co/oZfBZ8jz8f,0.5,0.5,0.5
result_type,2020-03-27 17:01:01,/1 Let's say @elonmusk uses some / all of the #Tesla cap raise $ to buy ventilators &amp; gives them away.Serious que https://t.co/bKloFg92ws,0.0,0.0,0.0
result_type,2020-03-27 17:01:01,I love when my #Tesla #Model3 updates (even when its just bug fixes)! https://t.co/sukhkp1m7u,0.625,0.6,0.6125
result_type,2020-03-27 17:00:42,When technology meets humanity. #Tesla founder #ElonMusk says Tesla would join a group of automobile companies to m https://t.co/pHGi8DtOWU,0.0,0.0,0.0
result_type,2020-03-27 17:00:01,The #Tesla Model YESLA.Credits- @MinimalDuck https://t.co/Qiigx5x0Tz,0.0,0.0,0.0
result_type,2020-03-27 17:00:00,Dealerships Allowed To Stay Open In State-Mandated Shelter In Place Order https://t.co/Jfs2R1prcZ #TeamElon $TSLA #Tesla,0.0,0.5,0.25
