,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-26 20:00:06,Tesla Service &amp; Delivery Teams Implementing Several Social Distancing Practices https://t.co/UqwqerUV0d #TeamElon $TSLA #Tesla,0.016666666666666666,0.03333333333333333,0.025
result_type,2020-03-26 19:59:21,We have a new update from Tesla #GigaBerlin. The incredible leveling work from East to South.-Watch https://t.co/Wg40,0.5181818181818182,0.6772727272727272,0.5977272727272727
result_type,2020-03-26 19:59:13,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 19:56:19,New #Youtube channel for my independently published book today!  2 videos and about 22 minutes of content. Check it https://t.co/8PiUwdtbu9,0.06818181818181818,0.2897727272727273,0.17897727272727273
result_type,2020-03-26 19:56:10,#Tesla plans to retool solar panel factory to make #Medtronic ventilators #ArsTechnica https://t.co/HMsPtMQPIx https://t.co/rrYNg0kjep,0.0,0.0,0.0
result_type,2020-03-26 19:53:45,Todays WFH desk accessories  #tesla #teslahawaii https://t.co/h8g2VfhGxh,0.0,0.0,0.0
result_type,2020-03-26 19:53:27,"@BeauneSebastien @wargonm @Porsche_France tu sais moi, j'ai des gouts simples. Dear @elonmusk , we have received lo https://t.co/yow2bjuyqF",0.0,0.0,0.0
result_type,2020-03-26 19:52:47,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 19:52:14,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 19:51:47,Other battery makers rush into Europe after #Tesla announced #GigaFactory Berlin https://t.co/4iyBbhGI23 https://t.co/dGE,-0.125,0.375,0.125
result_type,2020-03-26 19:49:51,Model Y Radar Heater Proves It Is The Best Well-Rounded Tesla$TSLA #Tesla #ModelYhttps://t.co/MjTXnZFwIJ,0.65,0.15,0.4
result_type,2020-03-26 19:46:41,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 19:44:39,Who doesnt love a good sunset reflection? #tesla #tsla #Model3 https://t.co/Ra3uzv0KVO,0.6,0.6000000000000001,0.6000000000000001
result_type,2020-03-26 19:44:20,When your shelter in place #tesla cookies look too bulbous or something. https://t.co/BZqlwbbgJ1,0.0,0.0,0.0
result_type,2020-03-26 19:44:00,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 19:43:52,My #mannamachine healing through #tesla technology. https://t.co/WRfBt5tfNp,0.0,0.0,0.0
result_type,2020-03-26 19:43:23,Other battery makers rush into Europe after #Tesla announced #GigaFactory Berlin https://t.co/4iyBbhGI23 https://t.co/dGE,-0.125,0.375,0.125
result_type,2020-03-26 19:43:09,Today marks 18 months since taking delivery of Joules. 18 months of:JoyFunRoad tripsNew friends CommunityEve https://t.co/YJM23VuEHn,0.0,0.0,0.0
result_type,2020-03-26 19:42:09,Other battery makers rush into Europe after #Tesla announced #GigaFactory Berlin https://t.co/4iyBbhGI23 https://t.co/dGEcvjPfrj,-0.125,0.375,0.125
result_type,2020-03-26 19:42:02,They @elonmusk we need that #FSD now...so we don't have to touch the steering wheel.#coronavirus #tesla https://t.co/IwgUpxrqNV,0.0,0.0,0.0
result_type,2020-03-26 19:41:18,Elon Musk = DumbFast Charging Stations Damage #Tesla Car Batteries After Just 25 Charging Cycles  https://t.co/xnPh1YoSff,0.0,0.0,0.0
result_type,2020-03-26 19:41:05,That HMCG Coastguard #Tesla #Cybertruck  Awesome bunch of design renders by @leasefetcher https://t.co/npRE38Ohbs,1.0,1.0,1.0
result_type,2020-03-26 19:40:47,"Fast-Charging Stations Damage #Tesla #CarBatteries After Just 25 Cycles, So how long until the #carindustry does a https://t.co/mpjSL8bqxG",-0.05,0.4,0.17500000000000002
result_type,2020-03-26 19:40:17,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-26 19:39:43,#Tesla will be starting ventilator production at the #Gigafactory New York ASAP!#elonmusk #CoronavirusUSA https://t.co,0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-26 19:37:58,"For the next few days we're focused on the #teslamodel3 battery and 'penthouse' (charger, DCDC, BMS, HV Control, etc) ",-0.1,0.05,-0.025
result_type,2020-03-26 19:36:58,Confirmation from #Tesla of two employees who have tested positive for Covid 19 https://t.co/MxwNoCAoqC https://t.co/amYh,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-26 19:36:51,"If nothing else, it is all fact, all documented throughout history. Position of iconic buildings, churches in parti https://t.co/nk4Zq4BLRV",0.5,0.5,0.5
result_type,2020-03-26 19:36:41,"move over Elon, we've got this #opensource #Tesla #teslamodel3 #TeslaModelY $TSLA #RightToRepair https://t.co/Ja69Bfbxmb",0.0,0.0,0.0
result_type,2020-03-26 19:36:01,Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont FactoryMaking good progress. We will do whatever,0.7,0.6000000000000001,0.65
result_type,2020-03-26 19:35:26,"Fast-Charging Stations Damage Tesla Car Batteries After Just 25 Cycles, New Study Shows | Zero Hedge https://t.co/jTpeW",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-26 19:35:21,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 19:35:20,Super impressed and ecstatic I can watch @SirPatStew and #StarTrek #Picard on #CBSAllAccess in my #Tesla!!! YES!!! Awesome! Th,0.7777777777777777,0.8888888888888888,0.8333333333333333
result_type,2020-03-26 19:31:47,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 19:31:39,"People arguing back and forth $TSLA is going to go lower, I dont think any REAL long term Tesla investor cares as the v",-0.037500000000000006,0.30000000000000004,0.13125000000000003
result_type,2020-03-26 19:31:09,The entire auto industry is suffering amid the pull back. Where does that leave $TSLA?@GerberKawasaki and @SteveWestly te,0.0,0.3125,0.15625
result_type,2020-03-26 19:30:41,"In 2019, #electricvehicle adoption was at 2% and 8.3% for National and California, respectively. In greater detail, the",0.5,0.5,0.5
result_type,2020-03-26 19:30:36,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 19:30:05,"Fast-Charging Stations Damage Tesla Car Batteries After Just 25 Cycles, New Study Shows | Zero Hedge https://t.co/klpSGjlGVm",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-26 19:29:09,"Fast-Charging Stations Damage #Tesla Car Batteries After Just 25 Cycles, New Study Shows | Zero Hedge https://t.co/Snt1cZX3",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-26 19:28:52,#Tesla will be starting ventilator production at the #Gigafactory New York ASAP!#elonmusk #CoronavirusUSA https://t.co/JPa6MkvTHP,0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-26 19:28:44,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 19:25:40,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 19:25:20,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 19:24:41,Confirmation from #Tesla of two employees who have tested positive for Covid 19 https://t.co/MxwNoCAoqC https://t.co/amYh,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-26 19:23:09,Ive always been a fan of Nikola #Teslawho thought everything in the universe vibrates @ its own unique frequency. https://t.co/YvILvbugvy,0.4875,1.0,0.74375
result_type,2020-03-26 19:22:12,The competition is coming#Tesla https://t.co/TwmasFm7K4,0.0,0.0,0.0
result_type,2020-03-26 19:22:07,Model Y Radar Heater Proves It Is The Best Well-Rounded Tesla$TSLA #Tesla #ModelYhttps://t.co/MjTXnZFwIJ,0.65,0.15,0.4
result_type,2020-03-26 19:20:16,When your shelter in place #tesla cookies look too bulbous or something. https://t.co/BZqlwbbgJ1,0.0,0.0,0.0
result_type,2020-03-26 19:18:55,"A new whitepaper #Shows that the ""fast charging"" feature of many #Tesla charging #Stations along the nation's highw https://t.co/EjpVWWa1MO",0.2787878787878788,0.5181818181818182,0.3984848484848485
result_type,2020-03-26 19:14:15,"Learn how the #Tesla Virtual Power Plant, a modern example of a cloud native architecture, leverages an actor model on top o",0.35,0.4,0.375
result_type,2020-03-26 19:11:39,is it though?https://t.co/G9MWP5qdqh #tesla #coronavirus #covid19 https://t.co/U3lhdb1Vwf,0.0,0.0,0.0
result_type,2020-03-26 19:11:12,Have no fear! The Think Tank is here! The Lost Isle is about to get boosted with the power or nerdom. Theyre going https://t.co/ezjI7j1avW,0.0,0.0,0.0
result_type,2020-03-26 19:09:35,Dope or nope? DIY alcantara steering wheel on #Tesla #Model3 by Sam Y https://t.co/1HcNa1t57I,0.0,0.0,0.0
result_type,2020-03-26 19:09:25,When your shelter in place #tesla cookies look too bulbous or something. https://t.co/BZqlwbbgJ1,0.0,0.0,0.0
result_type,2020-03-26 19:08:29,"Tesla Model Y now has its own $79, 6-port USB hub from Jeda #tesla #eCar https://t.co/mhONadoNrs",0.6,1.0,0.8
result_type,2020-03-26 19:08:23,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 19:07:34,A little @Tesla #TBT ! When you cant be in the field you look at pictures from the field! #ThursdayMotivation #BeYou #MetrobyT,-0.29296875,0.5,0.103515625
result_type,2020-03-26 19:07:05,Some more Model Y deliveries happening soon #Tesla #ModelY https://t.co/yc5gPxpCP7,0.5,0.5,0.5
result_type,2020-03-26 19:06:19,"@Teslarati Seems like #Lucid, #Rivian, #Tesla might become the new North American big three down the road. Perhaps https://t.co/gUGvExQHS0",-0.004797979797979808,0.21085858585858586,0.10303030303030303
result_type,2020-03-26 19:00:09,#ICYMI - #Tesla's #energystorage deployment in Australia has proven to be a model for the potential #batteries have https://t.co/ZNu3Hu5aAL,0.0,1.0,0.5
result_type,2020-03-26 18:59:16,Dope or nope? DIY alcantara steering wheel on #Tesla #Model3 by Sam Y https://t.co/1HcNa1t57I,0.0,0.0,0.0
result_type,2020-03-26 18:58:39,How Automotive Companies are Helping to Fight COVID-19 https://t.co/2axUL0ZrAe #Covid19 #Ventilators #FastSwings #Tesla,0.0,0.0,0.0
result_type,2020-03-26 18:58:28,Dope or nope? DIY alcantara steering wheel on #Tesla #Model3 by Sam Y https://t.co/1HcNa1t57I,0.0,0.0,0.0
result_type,2020-03-26 18:58:12,When your shelter in place #tesla cookies look too bulbous or something. https://t.co/BZqlwbbgJ1,0.0,0.0,0.0
result_type,2020-03-26 18:58:06,"Donald J Trump &amp; The Wardenclyffe files...Find out #Trump's REAL plans for #Immigration, #ForeignAffairs, The #USA, https://t.co/CKWa0FOotU",0.2,0.30000000000000004,0.25
result_type,2020-03-26 18:56:33,"Fast-Charging Stations Damage #Tesla Car Batteries After Just 25 Cycles, New Study Shows | Zero Hedge https://t.co/Snt1cZX3IP",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-26 18:56:24,Asking @elonmusk @tesla for a free Tesla Day #37 (3/26/20) #tesla #elonmusknumberone https://t.co/bgrxbZML5E,0.4,0.8,0.6000000000000001
result_type,2020-03-26 18:55:41,"@elonmusk @Tesla @Grimezsz #TeslaWonder when they are going to finally tell everyone how you paid for her lawyers, https://t.co/lBjZHZHvvX",0.0,1.0,0.5
result_type,2020-03-26 18:50:21,WORLDWIDE POLL - PLEASE RTHow Many #Tesla $TSLA Will Be Sold/Delivered in 2020 ?#MIC #Model3 #ModelY #ModelS https://t.co/PLm1LKrtlc,0.5,0.5,0.5
result_type,2020-03-26 18:49:59,Tesla Model Y has a heated radar to winter-proof Autopilot  https://t.co/aKQoKXFa1z $TSLA #Tesla #ModelY #EV https://t.co/,0.0,0.0,0.0
result_type,2020-03-26 18:48:20,@elonmusk can we have the option to listen to our own music over the arcade music please? #tesla #TeslaModel3,0.6,1.0,0.8
result_type,2020-03-26 18:47:51,#Tesla opens its factory in New York to make fans for #coronavirus patients... https://t.co/v7B16CxNHY,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-26 18:45:58,@ws1 #tesla trading at same price as end of Feb ,0.0,0.125,0.0625
result_type,2020-03-26 18:44:39,#WeGoThisChallenge #ItsTheTimeForThePeopleToGJoinForce#CoVid10 #LetsGo #SocialDistancing #OneKey #DontWasteYourGas https://t.co/oMiWazCOug,0.0,0.0,0.0
result_type,2020-03-26 18:42:29,Finally have my HW3 upgrade and what a pleasure it was driving by cones and traffic lights! Lol. #Tesla #TeslaHW3,0.4,0.85,0.625
result_type,2020-03-26 18:42:21,".@ARKInvest would like to share our five-year TSLA model, this time adjusted for the impact of the #coronavirus. If anythi",0.0,0.0,0.0
result_type,2020-03-26 18:41:53,".@ARKInvest would like to share our five-year TSLA model, this time adjusted for the impact of the #coronavirus. If anythi",0.0,0.0,0.0
result_type,2020-03-26 18:41:52,.@elonmusk #Canada needs you. @Tesla #ontario #gigafactory #GreenNewDeal #Tesla https://t.co/OTzWJX0rZd,0.0,0.0,0.0
result_type,2020-03-26 18:40:49,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:40:47,#EVs: Engineering Explained Calculates How Efficient A #Tesla Really Is. | InsideEVshttps://t.co/EcTsLaGrzW,0.2,0.2,0.2
result_type,2020-03-26 18:40:00,Tesla CEO Elon Musk: New York gigafactory will reopen for ventilator production - https://t.co/8fhlnnCBQB #elonmusk https://t.co/fXPnwIyw3j,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-26 18:39:54,@elonmusk Hi Elon. Just called #Tesla. Long shot but worth a try. I am a Maternal-Fetal medicine doc with Avera in https://t.co/z5hGRPXOky,0.125,0.25,0.1875
result_type,2020-03-26 18:38:27,EV battery makers rush into Europe following Teslas Giga Berlin project #tesla #eCar https://t.co/x0sc61zpQ2,0.0,0.1,0.05
result_type,2020-03-26 18:38:09,"Im a recent (and enthusiastic) #tesla owner but its electrics are shocking. No display or indicators today, last week",-0.1,0.5541666666666667,0.22708333333333336
result_type,2020-03-26 18:37:13,GM and Fords EV plans for North America have leakedSpoiler alert:  they are a jokeBy 2026 they plan to produce only 3,0.0,1.0,0.5
result_type,2020-03-26 18:36:24,Super impressed and ecstatic I can watch @SirPatStew and #StarTrek #Picard on #CBSAllAccess in my #Tesla!!! YES!!! Awesome! Th,0.7777777777777777,0.8888888888888888,0.8333333333333333
result_type,2020-03-26 18:35:08,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:33:16,A little @Tesla #TBT ! When you cant be in the field you look at pictures from the field! #ThursdayMotivation #BeYou #MetrobyT,-0.29296875,0.5,0.103515625
result_type,2020-03-26 18:32:02,Tesla CEO Elon Musk: New York gigafactory will reopen for ventilator production https://t.co/n21LpOdFMB #Tesla https://t.co/qWBdtKYF17,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-26 18:31:33,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:30:53,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:30:51,"https://t.co/A3wmD3Qvfq - How Elon Musk Makes Money Out Of Thin Air (for Tesla, SpaceX &amp; The Boring Company)NEW VIDEO",-0.7,0.925,0.11250000000000004
result_type,2020-03-26 18:29:02,A little @Tesla #TBT ! When you cant be in the field you look at pictures from the field! #ThursdayMotivation #BeYou #MetrobyT,-0.29296875,0.5,0.103515625
result_type,2020-03-26 18:28:14,"https://t.co/A3wmD3Qvfq - How Elon Musk Makes Money Out Of Thin Air (for Tesla, SpaceX &amp; The Boring Company)NEW VIDEO",-0.7,0.925,0.11250000000000004
result_type,2020-03-26 18:27:50,"Im a recent (and enthusiastic) #tesla owner but its electrics are shocking. No display or indicators today, last week",-0.1,0.5541666666666667,0.22708333333333336
result_type,2020-03-26 18:27:50,#EVs: Engineering Explained Calculates How Efficient A #Tesla Really Is. | InsideEVshttps://t.co/EcTsLaGrzW,0.2,0.2,0.2
result_type,2020-03-26 18:26:08,Blinged out  style #Tesla https://t.co/j9H0T6EBbq,0.0,0.0,0.0
result_type,2020-03-26 18:25:55,"In 2019, #electricvehicle adoption was at 2% and 8.3% for National and California, respectively. In greater detail, https://t.co/2edgS5z6zl",0.5,0.5,0.5
result_type,2020-03-26 18:25:51,With great sadness due to the fact they now found #coronavirus in west LA. Weve decided to postpone our #tesla420 part,0.3375,0.5625,0.45
result_type,2020-03-26 18:25:51,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 18:25:37,Blinged out  style #Tesla https://t.co/j9H0T6EBbq,0.0,0.0,0.0
result_type,2020-03-26 18:25:01,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:25:00,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:24:52,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:24:46,"Im a recent (and enthusiastic) #tesla owner but its electrics are shocking. No display or indicators today, last week",-0.1,0.5541666666666667,0.22708333333333336
result_type,2020-03-26 18:23:48,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 18:19:30,The entire auto industry is suffering amid the pull back. Where does that leave $TSLA?@GerberKawasaki and @SteveWestly te,0.0,0.3125,0.15625
result_type,2020-03-26 18:17:13,Tesla Model Y has a heated radar to winter-proof Autopilot  https://t.co/aKQoKXFa1z $TSLA #Tesla #ModelY #EV https://t.co/,0.0,0.0,0.0
result_type,2020-03-26 18:16:37,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:16:20,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:16:15,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 18:16:03,What was the TOP of this Market @DiMartinoBooth @GaryKaltbaum @TheDomino @frugalprofblog #tesla $tsla,0.5,0.5,0.5
result_type,2020-03-26 18:12:37,Tesla Powerpoint Presentation https://t.co/oFVoetxWoU #powerpoint #presentation #minimalist #graphicdesign #tesla https://t.co/0pOGJGgP27,0.0,0.0,0.0
result_type,2020-03-26 18:12:09,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:11:55,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:09:19,"https://t.co/A3wmD3Qvfq - How Elon Musk Makes Money Out Of Thin Air (for Tesla, SpaceX &amp; The Boring Company)NEW VIDEO",-0.7,0.925,0.11250000000000004
result_type,2020-03-26 18:07:24,$TSLA #Tesla got pretty close to our $600 Price Target from a week ago. Hit $570... https://t.co/4TGvHwQ1d0,0.25,1.0,0.625
result_type,2020-03-26 18:07:13,"https://t.co/A3wmD3Qvfq - How Elon Musk Makes Money Out Of Thin Air (for Tesla, SpaceX &amp; The Boring Company)NEW VIDEO",-0.7,0.925,0.11250000000000004
result_type,2020-03-26 18:06:34,Tesla Model Y has a heated radar to winter-proof Autopilot  https://t.co/aKQoKXFa1z $TSLA #Tesla #ModelY #EV https://t.co/HotNjnB3qw,0.0,0.0,0.0
result_type,2020-03-26 18:03:12,@elonmusk @Tesla Made a Tesla T-Shirt in #AnimalCrossingNewHorizons  #tesla https://t.co/874eeGFHrn,0.0,0.0,0.0
result_type,2020-03-26 18:03:09,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 18:03:05,Fun fact: Audi sold more E-Trons in Norway this Q alone than #Tesla SuX since 1/1/19.Audi will surely outsell Tesla 3SX in,0.43333333333333335,0.5296296296296296,0.48148148148148145
result_type,2020-03-26 18:02:56,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 18:00:13,"With The Public Distracted, Interior Department Moves Full Speed Ahead On Oil &amp; Gas Leases https://t.co/ZW7UMlrH7t #TeamElon $TSLA #Tesla",0.175,0.30833333333333335,0.24166666666666667
result_type,2020-03-26 17:59:36,Model Y Radar Heater Proves It Is The Best Well-Rounded Tesla$TSLA #Tesla #ModelYhttps://t.co/MjTXnZFwIJ,0.65,0.15,0.4
result_type,2020-03-26 17:56:12,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 17:54:13,"People arguing back and forth $TSLA is going to go lower, I dont think any REAL long term Tesla investor cares as the v",-0.037500000000000006,0.30000000000000004,0.13125000000000003
result_type,2020-03-26 17:54:06,#Tesla email reveals #twoemployees have tested positive for #COVID-19  #TechCrunch https://t.co/3FhJ3DrrIN https://t.co/tXeokTHuET,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-26 17:53:23,#Tesla confirmed as partnering with @Medtronic to accelerate ventilator production https://t.co/Ly41fy3lDZ https://t.co/X,0.4,1.0,0.7
result_type,2020-03-26 17:53:19,Fortum Commissions 250 Megawatt Solar Project In India https://t.co/xM1RR5HWWF #TeamElon $TSLA #Tesla,0.0,0.0,0.0
result_type,2020-03-26 17:52:40,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 17:51:52,"FWIW, the last two months of #Tesla stock action in an hourly chart with the 72% rip-up marked: ( $TSLA $TSLAQ ) https://t.co/hUIODwsoT7",-0.1375,0.44166666666666665,0.15208333333333332
result_type,2020-03-26 17:51:52,MG donates 100 electric cars to NHS to help during coronavirus - https://t.co/gIQERKtf71https://t.co/nqyHLhcsvt #corona,0.0,0.0,0.0
result_type,2020-03-26 17:48:39,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 17:48:25,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 17:48:10,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 17:48:09,"https://t.co/A3wmD3Qvfq - How Elon Musk Makes Money Out Of Thin Air (for Tesla, SpaceX &amp; The Boring Company)NEW V https://t.co/akD9FQlSir",-0.7,0.925,0.11250000000000004
result_type,2020-03-26 17:48:02,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 17:47:19,#France: Renault to lend #Zoe electric cars to caregivers and medical personnel - https://t.co/8cKoU0scDJhttps://t.co/e,0.0,0.0,0.0
result_type,2020-03-26 17:46:00,#France: Renault to lend #Zoe electric cars to caregivers and medical personnel - https://t.co/8cKoU0scDJhttps://t.co/e,0.0,0.0,0.0
result_type,2020-03-26 17:45:24,"@realDonaldTrump  #DonaldTrump gives purely symbolic &amp; not actually true go ahead to #Ford, #GM, #Tesla to prod https://t.co/0VEh7ssTTD",0.019642857142857142,0.575,0.29732142857142857
result_type,2020-03-26 17:45:22,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 17:44:29,Tesla Donates 500+ sets of PPE Masks &amp; Gowns To Denver Hospital$TSLA #Tesla https://t.co/9sjUcoy1CA,0.0,0.0,0.0
result_type,2020-03-26 17:44:13,"Signs, Signs, everywhere theres Signs##tesla #fivemanelectricalband #coronadaze #signs #covidsigns https://t.co/eYB2HZlTeh",0.0,0.0,0.0
result_type,2020-03-26 17:44:07,@elonmusk new voice activation patch is great!  I notice it is snappier even when first getting in the car.  Props https://t.co/P1S5ZDQT6v,0.4621212121212121,0.5126262626262627,0.48737373737373735
result_type,2020-03-26 17:43:47,I like how #Tesla Gigafactory in Nevada has a few confirmed cases of covid -19 yet theyre not doing anything about https://t.co/PHBxBfE4VK,0.1,0.55,0.325
result_type,2020-03-26 17:43:05,While US operations are mostly suspended @Tesla is working very actively in Germany building its #GigaFactory4.  Hi https://t.co/3QY1Z2GiVS,0.16333333333333333,0.64,0.40166666666666667
result_type,2020-03-26 17:42:59,Tesla confirms two employees working from home tested positive for #COVID19 https://t.co/WcM19LpUqL via https://t.co/xYtdcISkFO,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-26 17:42:40,#Tesla #ModelY owners  https://t.co/CpnB2gq318,0.0,0.0,0.0
result_type,2020-03-26 17:42:20,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 17:40:55,#Tesla community! Our accounts are being targetted. Members of community who took years to build following had accounts,0.0,0.1,0.05
result_type,2020-03-26 17:40:28,#France: Renault to lend #Zoe electric cars to caregivers and medical personnel - https://t.co/8cKoU0scDJ https://t.co/sGQcLVifMZ,0.0,0.0,0.0
result_type,2020-03-26 17:38:35,"New, renovated buildings must include electric car chargers from 2021 | News | ERRhttps://t.co/MyxOrTeG8g https://t.co/3vX0ss4ODA",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-26 17:38:27,"Greenworks 20-inch 40V Hedge Trimmer $69 (Reg. $90), more in todays Green Deals #tesla #eCar https://t.co/HJ2b7YkHi2",0.15,0.4,0.275
result_type,2020-03-26 17:38:27,Tesla Model Y: detailer points out paint defects on brand new electric SUV #tesla #eCar https://t.co/5wUZVc4igM,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-26 17:37:23,Tesla Inc is now $518.34 (-3.88%) #TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,0.0,0.0,0.0
