,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-20 19:34:28,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-20 19:33:49,@orthereaboot @markbspiegel I thought @Tesla wasnt a car company and oh wait dint Morgan Stanley say that #tesla c https://t.co/90FIG2fz9H,0.0,0.0,0.0
result_type,2020-03-20 19:33:03,Tesla Plans to Halt U.S. Car Production Over Coronavirus https://t.co/RFMGqaEQOG Shares of the electric vehicle mak https://t.co/XQZuXJp7IJ,0.0,0.0,0.0
result_type,2020-03-20 19:32:36,"Looks like a repeat of the 2009 auto industry bailout is at work, but this time for airlines. #Tesla got some money https://t.co/bLkZTvAfDm",0.0,0.0,0.0
result_type,2020-03-20 19:32:14,#Tesla. Just dwive. Biodefense mode 24/7 https://t.co/GZWYBRYXhK,0.0,0.0,0.0
result_type,2020-03-20 19:31:45,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-20 19:30:13,Tesla has enough cash and liquidity to make it through short-term economic disruptions from the coronavirus and continues to h,0.1,0.35,0.22499999999999998
result_type,2020-03-20 19:30:05,SpaceX needs smart ppl to populate Mars! Elon needs you in Arizona. Be a hero! More-&gt; https://t.co/q5E2zE88BH#SpaceFor,0.33482142857142855,0.6428571428571429,0.4888392857142857
result_type,2020-03-20 19:29:24,SpaceX needs smart ppl to populate Mars! Elon needs you in Arizona. Be a hero! More-&gt; https://t.co/q5E2zE88BH https://t.co/LlImUMtG36,0.33482142857142855,0.6428571428571429,0.4888392857142857
result_type,2020-03-20 19:27:27,C19 -RealTemporary Shut Down -RealModel Y Delivery-RealBattery Day -RealGF3 Production  -RealGF4 Construction -R,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-20 19:26:57,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-20 19:26:49,"#SpaceX and #Tesla are working on ventilators, #ElonMusk says  #TechCrunch https://t.co/6YrNcIBKYE @techcrunch https://t.co/KOVfxAlSQR",0.0,0.0,0.0
result_type,2020-03-20 19:26:29,@blovereviews Hella weak ass editing..get off @Tesla nutz!! #Tesla are the best!..,0.20703125,0.4625,0.334765625
result_type,2020-03-20 19:24:48,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-20 19:20:41,Found my shoes! What do you keep in your frunk? Apparently a good spot for the work heels #frunk #tesla #heels https://t.co/QiX1XRFPDm,0.7,0.6000000000000001,0.65
result_type,2020-03-20 19:20:03,#Tesla suspends production at #US vehicle factory due to #coronavirushttps://t.co/NrqgBdccRA,-0.125,0.375,0.125
result_type,2020-03-20 19:19:41,That's what's up!#Ford #GM and #Tesla may make ventilators to combat #coronavirus  https://t.co/ggJOE9N0Vo #COVID19 #Cor,0.0,0.0,0.0
result_type,2020-03-20 19:18:34,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-20 19:18:03,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-20 19:17:04,Despite impressive 2019 results Tesla's Model 3 remained behind all three of its closest competitors last year:   World,0.19999999999999998,0.5888888888888889,0.39444444444444443
result_type,2020-03-20 19:15:16,#FBF to that time the Konderiks chose us to create special moments and memories for them... making their #WineTour https://t.co/yzDv7qYJ5t,0.35714285714285715,0.5714285714285714,0.4642857142857143
result_type,2020-03-20 19:15:04,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-20 19:14:31,"#Tesla CEO Elon Musk Tweeted Misinformation About The Coronavirus, But Twitter Says He Didn't  Violate Its New Misinfor",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-20 19:14:22,"even though a #Nissan breaks down almost constantly, a #tesla has very high insurance premiums (by comparison), com https://t.co/6h32mWlyBd",0.017481481481481476,0.4414074074074074,0.22944444444444445
result_type,2020-03-20 19:14:21,"Most successful companies in 2020 (#Apple , #Tesla, #TikTok ) vs ( #handsanitizer , #bottelwater , #toiletpaper ) #Corona",0.625,0.725,0.675
result_type,2020-03-20 19:14:01,Well a silver lining is going to be the next Giga Factory  is going to be a sweetheart deal like no other. In a recession sta,0.03125,0.1875,0.109375
result_type,2020-03-20 19:13:50,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-20 19:13:14,Despite impressive 2019 results Tesla's Model 3 remained behind all three of its closest competitors last year:   World,0.19999999999999998,0.5888888888888889,0.39444444444444443
result_type,2020-03-20 19:12:35,Check out 'Tesla Keynote Presentation' on #EnvatoMarket #graphicriver https://t.co/r7jstCpytz #tesla #keynote #presentation #design #colege,0.0,0.0,0.0
result_type,2020-03-20 19:12:18,Hyundai Kona Electric: UK cars to get range boosted to 301 miles | Autocarhttps://t.co/WvZnOsR0i0 #hyundaikona #Hyundai,0.0,0.0,0.0
result_type,2020-03-20 19:12:16,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-20 19:11:25,C19 -RealTemporary Shut Down -RealModel Y Delivery-RealBattery Day -RealGF3 Production  -RealGF4 Construction -R,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-20 19:10:16,Fremont closing tomorrow. Cash burn will be about $62m/ week. #Tesla can weather that easily. Shanghai running with state-of,0.43333333333333335,0.8333333333333334,0.6333333333333333
result_type,2020-03-20 19:09:36,That's what's up!#Ford #GM and #Tesla may make ventilators to combat #coronavirus  https://t.co/ggJOE9N0Vo #COVID19 #Cor,0.0,0.0,0.0
result_type,2020-03-20 19:05:21,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-20 19:04:15,C19 -RealTemporary Shut Down -RealModel Y Delivery-RealBattery Day -RealGF3 Production  -RealGF4 Construction -R,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-20 19:03:19,Missouri Business Leader Asks Musk To Build Cybertruck Factory In State #Tesla #Cybertruck #TeslaCybertruck #Cybrtrk #TeslaCy,0.0,0.0,0.0
result_type,2020-03-20 19:03:06,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-20 19:02:50,First Performance Model Y with a white interior spotted in Marina del Rey delivery center #tesla #modely #performance #w,0.049999999999999996,0.14444444444444446,0.09722222222222222
result_type,2020-03-20 19:02:18,Got the #tesla #p90d back today theautospallc now time to get the #mercury #marauder #clean #detailed #oklahoma https://t.co/7ybFnXaL7r,0.2555555555555556,0.4833333333333334,0.36944444444444446
result_type,2020-03-20 19:01:29,Get your cybertruck earlier than you thought - Cracked window optional! https://t.co/Tal3nW27zr #tesla #cybertruck #hotwheels,0.0,0.5,0.25
result_type,2020-03-20 19:00:48,@CNN great gesture but if you are a stock investor then be cautious the stocks of high flying companies like #TESLA https://t.co/dFuqnFZeFX,0.48000000000000004,0.645,0.5625
result_type,2020-03-20 19:00:24,Progress On COVID-19 Treatment? https://t.co/t6Tlg0txfn #TeamElon $TSLA #Tesla,0.0,0.0,0.0
result_type,2020-03-20 19:00:09,"#elonmusk #tesla @elonmusk @Tesla @SpaceX I'm anti-tax, but I'm pro-carbon tax. https://t.co/YdqJnpnAAt",0.0,0.0,0.0
result_type,2020-03-20 18:59:04,"#Tesla CEO Elon Musk Tweeted Misinformation About The Coronavirus, But Twitter Says He Didn't  Violate Its New Misinfor",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-20 18:58:17,Video by recomm3nded ...#tesla #teslamotors #teslamodel3 #teslam3 #tesla3 #teslacars #teslacar #model3 https://t.co/n7OyroVlvT,0.0,0.0,0.0
result_type,2020-03-20 18:57:33,Sexy #Tesla https://t.co/CeCaNeHaAt,0.5,1.0,0.75
result_type,2020-03-20 18:56:45,1. Bored at home? Want to win this cool #Tesla Roadster Sport brochure?Show me your kitchen skills! I want to see HOMEM,0.24583333333333335,0.6833333333333332,0.4645833333333333
result_type,2020-03-20 18:55:54,Wanna know why @elonmusk thinks the virus is dumb?Because the top 12 countries with most infections are make up the e,0.5,0.5,0.5
result_type,2020-03-20 18:55:25,@Alyssa_Milano Great if #tesla can help with ventilators - unfortunately plant has been ordered to shut down.  Stoc https://t.co/VCKsDUQ90K,0.048148148148148155,0.6796296296296296,0.3638888888888889
result_type,2020-03-20 18:54:38,"#Tesla CEO Elon Musk Tweeted Misinformation About The Coronavirus, But Twitter Says He Didn't  Violate Its New Misinfor",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-20 18:51:56,First Performance Model Y with a white interior spotted in Marina del Rey delivery center #tesla #modely #performance #w,0.049999999999999996,0.14444444444444446,0.09722222222222222
result_type,2020-03-20 18:51:31,@elonmusk My company is a precision sheet metal fabricator. If you need any parts for ventilator manufacturing let https://t.co/wJloiuBjOB,0.0,0.0,0.0
result_type,2020-03-20 18:51:01,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-20 18:50:31,#COVID-19 Has Hit the #Automotive  Industry Hard But Could Hit #EVs Even Harder. Guess That News is Why #ElonMusk's Profit,-0.19583333333333336,0.2708333333333333,0.03749999999999998
result_type,2020-03-20 18:50:21,First Performance Model Y with a white interior spotted in Marina del Rey delivery center #tesla #modely #performance #w,0.049999999999999996,0.14444444444444446,0.09722222222222222
result_type,2020-03-20 18:50:04,"#elonmusk #morganstanley #tesla #teslastock Tesla (TSLA) Stock Price Bounces Back Above $470, Could Be the Best Tim https://t.co/ymUnW5Bi4g",0.3333333333333333,0.13333333333333333,0.23333333333333334
result_type,2020-03-20 18:49:54,#Tesla #CyberTruck factory WILL never be impacted by the next pandemic. It will be almost entirely made by robots. https://t.co/tBZOmAID7q,0.0,0.3125,0.15625
result_type,2020-03-20 18:48:44,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-20 18:48:43,That's what's up!#Ford #GM and #Tesla may make ventilators to combat #coronavirus  https://t.co/ggJOE9N0Vo #COVID19 #CoronaVirusUpdate,0.0,0.0,0.0
result_type,2020-03-20 18:46:23,"During the temporary shutdown of the #Tesla Fremont Factory, upgrades and improvements to production will be added! https",0.0,0.0,0.0
result_type,2020-03-20 18:44:47,Great questions that Elon will probably never answer.$TSLA #Tesla #TeamElon https://t.co/hATxeVfsqu,0.8,0.75,0.775
result_type,2020-03-20 18:44:12,I wonder if the #Tesla employees will also receive full pay and benefits or if this a legit company/Panasonic actio https://t.co/gV3gAW1gBh,0.35,0.55,0.45
result_type,2020-03-20 18:43:10,#ElonMusk #Tesla Hope you liked that. If yes please help me by checking my problems that I posted in my twitter account,0.6,0.8,0.7
result_type,2020-03-20 18:42:41,Check out this article from 2015 on #Apple building an EV like #Tesla by the year 2020!@thirdrowtesla https://t.co/CO4OnvFdoL,0.0,0.0,0.0
result_type,2020-03-20 18:40:41,Wanna know why @elonmusk thinks the virus is dumb?Because the top 12 countries with most infections are make up the e,0.5,0.5,0.5
result_type,2020-03-20 18:40:00,"Tesla Gigafactory Shanghai  Production Capacity Has Exceeded Pre C19 Breakout, 91% Recovery Rate$TSLA #Tesla #Chin",0.0,0.0,0.0
result_type,2020-03-20 18:40:00,When FUDsters try to teach me things about #Tesla  https://t.co/WSB7DQnzF8,0.0,0.0,0.0
result_type,2020-03-20 18:39:59,With @WTICrudeOil_ below $20 whos gonna buy @Tesla anymore  @elonmusk #Tesla #BanElonMusk #COIVD19 #oil https://t.co/xbGGSrTQE3,0.0,0.0,0.0
result_type,2020-03-20 18:39:59,#TESLA is a great company but unfortunately given the environment and uncertainty with #coronavirus no one will be https://t.co/rcs0dqP4Mx,0.15000000000000002,0.875,0.5125
result_type,2020-03-20 18:39:44,"Meanwhile, CEO Elon Musk continues to downplay the threat posed by the coronavirus. #tesla https://t.co/IMZbkAWgfp https://t.co/RIlEgXbslG",0.0,0.0,0.0
result_type,2020-03-20 18:39:07,@MFrunker I started playing #candycrush again! I hadnt played it since  It would be cool to have it in the #Tesla https://t.co/lEbkVz9E02,0.35,0.65,0.5
result_type,2020-03-20 18:38:40,"@elonmusk if I can spend the entirety of a 14 day quarantine inside of a @Tesla, would I be able to keep said #tesla",0.5,0.625,0.5625
result_type,2020-03-20 18:37:57,@SpaceX is working on Ventilators too! #COVID19 #CoronaCrisis #coronavirus #tesla #SpaceX #coronvirusuk https://t.co/eMO8fy1ivU,0.0,0.0,0.0
result_type,2020-03-20 18:37:25,"Tesla Gigafactory Shanghai  Production Capacity Has Exceeded Pre C19 Breakout, 91% Recovery Rate$TSLA #Tesla #Chin",0.0,0.0,0.0
result_type,2020-03-20 18:34:00,Game time. Try to beat the #Tesla's automatic emergency breaking. I failed! https://t.co/axDDjIqaBT,-0.5125,0.35,-0.08124999999999999
result_type,2020-03-20 18:33:50,Fun fact: Audi sold more cars in each of the last 9 business days in Norway than #Tesla SuX in Jan-Feb combined.A https://t.co/SV9XBWcrJf,0.26666666666666666,0.25555555555555554,0.26111111111111107
result_type,2020-03-20 18:31:50,Wanna know why @elonmusk thinks the virus is dumb?Because the top 12 countries with most infections are make up the e,0.5,0.5,0.5
result_type,2020-03-20 18:31:37,@gigafactory_4 Is assume that all the trees would pay for replanting + excavation costs? I once worked on a project https://t.co/M3CjJJWBIa,0.0,0.0,0.0
result_type,2020-03-20 18:30:33,#Tesla shaking,0.0,0.0,0.0
result_type,2020-03-20 18:30:06,First Performance Model Y with a white interior spotted in Marina del Rey delivery center #tesla #modely #performance #w,0.049999999999999996,0.14444444444444446,0.09722222222222222
result_type,2020-03-20 18:29:56,#ElonMusk #Tesla Hope you liked that. If yes please help me by checking my problems that I posted in my twitter account,0.6,0.8,0.7
result_type,2020-03-20 18:29:48,#Tesla is hands down *the* most valuable company in the #UnitedStates. #BusinessNews #Automotive #automobile #cars #sol,0.17222222222222222,0.3944444444444445,0.2833333333333333
result_type,2020-03-20 18:29:34,Elon Musk's faked genius is showing: Fatality - death from accident Mortality - medical death is false equivalen https://t.co/R6nTU8BJaJ,-0.20000000000000004,0.3,0.049999999999999975
result_type,2020-03-20 18:29:32,"#tesla #supercharger in Ottawa, ON CLOSED_TEMP https://t.co/FG7CCztaqn",0.0,0.0,0.0
result_type,2020-03-20 18:27:59,#Tesla. Just dwive. Biodefense mode 24/7 https://t.co/GZWYBRYXhK,0.0,0.0,0.0
result_type,2020-03-20 18:26:40,Wanna know why @elonmusk thinks the virus is dumb?Because the top 12 countries with most infections are make up the e,0.5,0.5,0.5
result_type,2020-03-20 18:26:29,"Tesla Gigafactory Shanghai  Production Capacity Has Exceeded Pre C19 Breakout, 91% Recovery Rate$TSLA #Tesla #Chin",0.0,0.0,0.0
result_type,2020-03-20 18:25:42,"This sleek 2019 #Tesla #Model3 only has 5K miles Just internet priced at $39,998.00 Let's get you behind the whe https://t.co/6FC2z7kQeM",-0.2,0.85,0.32499999999999996
result_type,2020-03-20 18:25:12,"Happy 14th birthday to the most handsome, hilarious, and charming first teen that #America has ever had, https://t.co/zcEZL3gBaP",0.4642857142857143,0.6904761904761905,0.5773809523809523
result_type,2020-03-20 18:24:41,I really hope woke individuals thinking of buying a #Tesla remember Elon's misinformation campaign downplaying the https://t.co/MgSq1082V8,0.2,0.2,0.2
result_type,2020-03-20 18:24:40,While it is tough to accurately predict the impact of #CoronavirusOutbreak on the global automotive industry. It's becoming,0.1152777777777778,0.5791666666666667,0.34722222222222227
result_type,2020-03-20 18:24:28,"Similar to the FBI document dump of #Tesla files, I need to comb through these https://t.co/u5LlHNXvo9",0.0,0.4,0.2
result_type,2020-03-20 18:23:54,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-20 18:22:51,"@elonmusk Had the chance to drive the Taycan Turbo. The car has an amazing sound when in sport mode, is this someth https://t.co/lB3S8do80P",0.5,0.65,0.575
result_type,2020-03-20 18:22:47,@elonmusk @MG42bonesaw Opportunity to improve existing ventilators and the manufacturing process. Make them simpler https://t.co/hXznTiiBBk,0.0,0.0,0.0
result_type,2020-03-20 18:22:04,#Tesla is hands down *the* most valuable company in the #UnitedStates. #BusinessNews #Automotive #automobile #cars #solar #ElectricVehicles,0.17222222222222222,0.3944444444444445,0.2833333333333333
result_type,2020-03-20 18:21:59,SUV owners... looking for the best organizer in 2020? All TUFF VIKING products are heavy duty and built to last  https://t.co/EK6kLOOmLb,0.26666666666666666,0.2888888888888889,0.2777777777777778
result_type,2020-03-20 18:21:22,Last day to enter to win an @ElonAccessories Model 3 or Model Y screen protector - the best one out there. If you d https://t.co/Vu2DUruPSp,0.6,0.25555555555555554,0.42777777777777776
result_type,2020-03-20 18:20:56,Interesting exchange between #Facebook founder &amp; @elonmusk but Fremont stays closed!#Tesla #Facebook,0.5,0.5,0.5
result_type,2020-03-20 18:20:21,Would you like to understand the criminal Elon Musk's sense of morality? Look at this. Then just subtract Mr. Welles' dev,-0.4,0.55,0.07500000000000001
result_type,2020-03-20 18:20:19,"#tesla #supercharger in Ottawa, ON CLOSED_TEMP https://t.co/FG7CCztaqn",0.0,0.0,0.0
result_type,2020-03-20 18:16:41,#Tesla factory in Fremont still open despite order from local authorities amid #coronavirus pandemic https://t.co/gMBtX8tEpG,0.0,0.25,0.125
result_type,2020-03-20 18:16:34,C19 -RealTemporary Shut Down -RealModel Y Delivery-RealBattery Day -RealGF3 Production  -RealGF4 Construction -R,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-20 18:15:09,Do you like your car stock or modded?https://t.co/t7g0mpJXn6@tesla @elonmusk #Tesla #ElonMusk #modely #TeslaModelY,0.0,0.0,0.0
result_type,2020-03-20 18:14:44,@orthereaboot Great call coming back to this years old quote. I always think of this quote when I think of Musk and https://t.co/o1eJo8AFsH,0.3,0.31666666666666665,0.30833333333333335
result_type,2020-03-20 18:14:38,"Bringing you some #FridayFun with ""The Signs as Famous Startups."" Were a Peloton moon and a Scrub Daddy rising Wh https://t.co/HDGKECgupV",0.5,1.0,0.75
result_type,2020-03-20 18:14:04,#COVID-19 Has Hit the #Automotive  Industry Hard But Could Hit #EVs Even Harder. Guess That News is Why #ElonMusk's https://t.co/R0UA902idq,-0.19583333333333336,0.2708333333333333,0.03749999999999998
result_type,2020-03-20 18:13:45,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-20 18:12:34,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-20 18:11:49,#Tesla. Just dwive. Biodefense mode 24/7 https://t.co/GZWYBRYXhK,0.0,0.0,0.0
result_type,2020-03-20 18:10:39,Death &amp; taxes: High-roller who bought a #Tesla instead of paying his taxes gets 21 months in the slammer. https://t.co/9,0.0,0.0,0.0
result_type,2020-03-20 18:09:35,@elonmusk can we talk about becoming a supplier for Tesla in the wake of the ventilator shortages? #wecanhelp #supplychain #tesla #pcb,0.45,0.8500000000000001,0.65
result_type,2020-03-20 18:07:11,"Tesla bows to pressure, agrees to close plants in California and New York. Closures to occur starting March 23. https://t.co/Ja4OuoxS3H",0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-20 18:05:30,Confusion Whether Teslas Fremont Factory Can Stay Open During COVID-19 Crisis  Heres The Full Story https://t.co/hLW95R,0.175,0.525,0.35
result_type,2020-03-20 18:05:20,"Hi guys, my new #video is online : https://t.co/l01LqsHrFiWe talk about #NASDAQ #markets #tesla #apple #amazon #tradingstrateg",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-20 18:04:05,Sliding into the weekend be like... #Tesla #Weekend #TGIF https://t.co/qp2p9oKo1n,0.0,0.0,0.0
result_type,2020-03-20 18:03:07,First Performance Model Y with a white interior spotted in Marina del Rey delivery center #tesla #modely #performance #w,0.049999999999999996,0.14444444444444446,0.09722222222222222
result_type,2020-03-20 18:01:17,Interesting exchange between #Facebook founder &amp; @elonmusk but Fremont stays closed!#Tesla #Facebook,0.5,0.5,0.5
result_type,2020-03-20 18:00:56,Im feeling  lucky! #monochromatic #Tesla @teslabros   #frunkkitty https://t.co/nMWYVkgXVC,0.41666666666666663,0.8333333333333334,0.625
result_type,2020-03-20 18:00:03,A lil #frontendfriday with siren5oh &amp; provi3010 since our 1:1 sessions are postponed for the moment.  https://t.co/NDWcNFkBG9,0.0,0.0,0.0
result_type,2020-03-20 18:00:00,Confusion Whether Teslas Fremont Factory Can Stay Open During COVID-19 Crisis  Heres The Full Story https://t.co/7AiUaXUFe6,0.175,0.525,0.35
result_type,2020-03-20 17:59:26,Despite impressive 2019 results Tesla's Model 3 remained behind all three of its closest competitors last year:   World,0.19999999999999998,0.5888888888888889,0.39444444444444443
result_type,2020-03-20 17:59:19,Despite impressive 2019 results Tesla's Model 3 remained behind all three of its closest competitors last year:   World,0.19999999999999998,0.5888888888888889,0.39444444444444443
result_type,2020-03-20 17:54:06,Most cars (including this Tesla) can tow Camp365! #Camp365 #Tesla https://t.co/GqbsJ5l2gE,0.625,0.5,0.5625
result_type,2020-03-20 17:52:35,C19 -RealTemporary Shut Down -RealModel Y Delivery-RealBattery Day -RealGF3 Production  -RealGF4 Construction -R,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-20 17:49:16,@UnpluggedTesla The Ascension Front Fascia of the Model 3 and the rear Model X Aero Kit. Would make an amazing kit https://t.co/WTx5f5gR3D,0.6000000000000001,0.9,0.75
result_type,2020-03-20 17:47:28,"Amid Model Y starting production this year and #coronavirus-induced uncertainty in the industry, Third Bridge Forum sa",0.0,0.05,0.025
result_type,2020-03-20 17:47:16,@mortenlund89 Do you think #Tesla can deliver 1000 cars in Norway in March?,0.0,0.0,0.0
result_type,2020-03-20 17:47:05,#Tesla Showing #Country What They Think of #Employees - Tesla is making employees use their own paid time off to follow,0.6,1.0,0.8
result_type,2020-03-20 17:45:31,Sliding into the weekend be like... #Tesla #Weekend #TGIF https://t.co/qp2p9oKo1n,0.0,0.0,0.0
result_type,2020-03-20 17:44:55,"#Tesla CEO Elon Musk Tweeted Misinformation About The Coronavirus, But Twitter Says He Didn't  Violate Its New Misinfor",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-20 17:44:45,Wanna know why @elonmusk thinks the virus is dumb?Because the top 12 countries with most infections are make up t https://t.co/dGprOZCMj1,0.5,0.5,0.5
result_type,2020-03-20 17:44:20,Hyundai Kona Electric: UK cars to get range boosted to 301 miles | Autocarhttps://t.co/WvZnOsR0i0 #hyundaikona https://t.co/G3XfXtIXIq,0.0,0.0,0.0
result_type,2020-03-20 17:42:33,@TslaBot #Tesla  IPO Price $17 now 440!  2500% gain!,0.0,0.0,0.0
result_type,2020-03-20 17:42:08,Interesting exchange between #Facebook founder &amp; @elonmusk but Fremont stays closed!#Tesla #Facebook https://t.co/TdHp3cjYd1,0.5,0.5,0.5
result_type,2020-03-20 17:42:02,Some insightful words from #ElonMusk. Embrace EV vehicles!  #Tesla #Inspiration https://t.co/YOZJWC3SGI,0.0,0.0,0.0
result_type,2020-03-20 17:41:41,#COVID19 - Tesla is going to use factory shutdowns to do upgrades and improve production https://t.co/HZEbX8vJa1 vi https://t.co/P6Z5QT5yBR,0.0,0.0,0.0
result_type,2020-03-20 17:40:52,NIO 2019 financial results show increased efficiency and cost reduction https://t.co/KdCVqcmXpU via @electrekco https://t.co/6L8t8wCMeA,0.0,0.0,0.0
result_type,2020-03-20 17:40:09,"To go electric in Europe, Ford needs Volkswagens affordable MEB EV platform https://t.co/iIuzIOChxv via https://t.co/CAu5hO3O0Z",0.0,0.0,0.0
result_type,2020-03-20 17:39:59,Tesla Finally Announces Closure of Fremont Factory Starting March 24 #ev #electriccars #electricvehicles #tna https://t.co/XifvCx4zfl,0.0,0.55,0.275
result_type,2020-03-20 17:39:30,@ realdonaldtrump forget the god damn BS malaria drug- #WHEREARETHEFUCKINGTESTSHave #Tesla make #ventilators #P&amp;G https://t.co/adqSdf84Yx,0.0,0.0,0.0
result_type,2020-03-20 17:38:51,BMW's iNext Is The Next Generation Of Electric Cars | HotCarshttps://t.co/RGthgoT4Jm #EUClimateDeal https://t.co/Pkb110NMAh,0.0,0.0,0.0
result_type,2020-03-20 17:37:51,VW Commercial Vehicles unveils e-BULLI; electric T1 - Green Car Congresshttps://t.co/Sq1aG8pRLy #EUClimateDeal https://t.co/XHwKwzBLpy,-0.1,0.15,0.024999999999999994
result_type,2020-03-20 17:37:36,Richard Hammond goes on a road trip in a Tesla Model X https://t.co/IOV5wy64vt via @YouTube @elonmusk @woodhaus2 #tesla #mo,0.0,0.0,0.0
result_type,2020-03-20 17:37:25,Written in Quarantine#quarantine #samba #bossanova #psychedelic #experimental #pop #folk #originalmusic #tesla https://t.co/0HZcpp7xxd,0.1,0.4,0.25
result_type,2020-03-20 17:37:24,Tesla Inc is now $440.5 (3.01%) #TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,0.0,0.0,0.0
result_type,2020-03-20 17:37:10,"EGOs Cordless Leaf Blower is $129, more in todays Green Deals #tesla #eCar https://t.co/ffZRAdMSAu",0.15,0.4,0.275
result_type,2020-03-20 17:37:10,NIO 2019 financial results show increased efficiency and cost reduction #tesla #eCar https://t.co/AhOH4tUVFm,0.0,0.0,0.0
result_type,2020-03-20 17:37:07,While it is tough to accurately predict the impact of #CoronavirusOutbreak on the global automotive industry. It's becoming,0.1152777777777778,0.5791666666666667,0.34722222222222227
result_type,2020-03-20 17:36:57,Polestar Precept Electric Car Has 625 Km Range And Recycled Interior - https://t.co/4IXsMYgKxw #Polestar #EUClimateDeal,0.0,0.0,0.0
result_type,2020-03-20 17:36:16,"VW aims for small electric city car that would cost under $36,000 https://t.co/T0ZljhLYKq #EUClimateDeal #ClimateActionN",-0.25,0.4,0.07500000000000001
result_type,2020-03-20 17:36:09,Polestar Precept Electric Car Has 625 Km Range And Recycled Interior - https://t.co/4IXsMYgKxw #Polestar https://t.co/sHBR7QOpjV,0.0,0.0,0.0
result_type,2020-03-20 17:35:39,"VW aims for small electric city car that would cost under $36,000 https://t.co/T0ZljhLYKq #EUClimateDeal https://t.co/CL05b4qww1",-0.25,0.4,0.07500000000000001
result_type,2020-03-20 17:35:06,Send a big congratulations to @MusicBySV on taking delivery of his new #Tesla #ModelY the first in #Massachusetts a https://t.co/Fh9ZSm809a,0.12878787878787878,0.295959595959596,0.21237373737373738
result_type,2020-03-20 17:35:04,May not be a bad idea with what's going on with the world right now. #COVID19 / #CORONAVIRUS#TeamElon #Tesla https://t.co/PXUZzwwsw9,-0.20714285714285707,0.6011904761904762,0.19702380952380955
result_type,2020-03-20 17:34:14,Volkswagen's latest robot makes charging your electric vehicle as easy as charging your phone! - https://t.co/ZJJrIPzk5d,0.5208333333333334,0.8666666666666667,0.6937500000000001
